255 METERS AT MOORING I, (PRISM).  JAN 84 - FEB 85.  TAPE 7351/4.               
2300,9,11,84,8.9,300,-7.7,4.4,-1.86,257.2,27.219,6877
0,10,11,84,9.7,295,-8.8,4.1,-1.86,257.2,27.219,6878
100,10,11,84,9.2,288,-8.8,2.9,-1.87,257.2,27.205,6879
200,10,11,84,8.3,283,-8.1,1.9,-1.87,257.2,27.205,6880
300,10,11,84,7.3,286,-7.0,2.0,-1.87,257.2,27.205,6881
400,10,11,84,6.5,296,-5.8,2.8,-1.86,257.9,27.219,6882
500,10,11,84,5.5,283,-5.4,1.2,-1.87,257.9,27.219,6883
600,10,11,84,7.9,286,-7.6,2.2,-1.87,257.9,27.219,6884
700,10,11,84,7.2,285,-7.0,1.9,-1.87,257.9,27.219,6885
800,10,11,84,6.4,281,-6.2,1.2,-1.86,257.9,27.219,6886
900,10,11,84,7.7,283,-7.5,1.7,-1.86,257.9,27.219,6887
1000,10,11,84,8.0,305,-6.6,4.6,-1.86,257.9,27.219,6888
1100,10,11,84,9.2,315,-6.5,6.5,-1.86,257.9,27.219,6889
1200,10,11,84,10.1,320,-6.5,7.7,-1.86,257.9,27.219,6890
1300,10,11,84,11.3,308,-8.9,7.0,-1.86,257.9,27.219,6891
1400,10,11,84,10.6,320,-6.8,8.1,-1.86,257.9,27.219,6892
1500,10,11,84,11.1,319,-7.3,8.4,-1.86,257.9,27.205,6893
1600,10,11,84,10.4,332,-4.9,9.2,-1.86,257.9,27.219,6894
1700,10,11,84,11.1,337,-4.3,10.2,-1.87,257.9,27.205,6895
1800,10,11,84,10.5,318,-7.0,7.8,-1.87,257.2,27.205,6896
1900,10,11,84,7.4,313,-5.4,5.1,-1.87,257.2,27.205,6897
2000,10,11,84,7.0,319,-4.6,5.3,-1.87,257.2,27.205,6898
2100,10,11,84,7.8,309,-6.1,4.9,-1.86,257.2,27.205,6899
2200,10,11,84,7.8,298,-6.9,3.7,-1.86,257.2,27.205,6900
2300,10,11,84,7.4,298,-6.5,3.5,-1.86,257.2,27.205,6901
0,11,11,84,7.8,300,-6.8,3.9,-1.87,257.2,27.219,6902
100,11,11,84,7.3,300,-6.4,3.7,-1.86,257.2,27.219,6903
200,11,11,84,6.5,302,-5.5,3.5,-1.87,257.2,27.205,6904
300,11,11,84,5.7,307,-4.5,3.4,-1.86,257.2,27.205,6905
400,11,11,84,5.7,308,-4.5,3.5,-1.86,257.2,27.219,6906
500,11,11,84,5.6,307,-4.5,3.4,-1.86,257.9,27.205,6907
600,11,11,84,5.5,305,-4.5,3.2,-1.86,257.9,27.205,6908
700,11,11,84,5.4,309,-4.2,3.4,-1.86,257.9,27.205,6909
800,11,11,84,5.5,316,-3.8,3.9,-1.87,257.9,27.205,6910
900,11,11,84,6.3,330,-3.2,5.5,-1.87,257.9,27.205,6911
1000,11,11,84,6.4,335,-2.7,5.8,-1.87,257.9,27.205,6912
1100,11,11,84,6.3,349,-1.2,6.2,-1.86,257.9,27.205,6913
1200,11,11,84,7.1,357,-0.4,7.1,-1.86,257.9,27.219,6914
1300,11,11,84,7.1,19,2.3,6.7,-1.86,257.9,27.219,6915
1400,11,11,84,9.2,30,4.6,7.9,-1.86,257.9,27.219,6916
1500,11,11,84,10.7,39,6.8,8.3,-1.86,257.9,27.219,6917
1600,11,11,84,12.1,47,8.8,8.2,-1.87,257.9,27.205,6918
1700,11,11,84,11.2,43,7.6,8.2,-1.86,257.9,27.205,6919
1800,11,11,84,8.1,26,3.5,7.3,-1.88,257.9,27.205,6920
1900,11,11,84,6.1,7,0.7,6.0,-1.87,257.2,27.205,6921
2000,11,11,84,4.7,332,-2.2,4.2,-1.88,257.2,27.205,6922
2100,11,11,84,6.1,326,-3.4,5.0,-1.86,257.2,27.219,6923
2200,11,11,84,5.5,323,-3.3,4.4,-1.86,257.2,27.219,6924
2300,11,11,84,4.0,345,-1.0,3.9,-1.86,257.2,27.219,6925
0,12,11,84,3.5,5,0.3,3.4,-1.86,257.2,27.219,6926
100,12,11,84,2.1,31,1.1,1.8,-1.86,257.2,27.219,6927
200,12,11,84,0.8,82,0.7,0.1,-1.86,257.2,27.219,6928
300,12,11,84,0.8,148,0.4,-0.6,-1.86,257.2,27.219,6929
400,12,11,84,2.1,181,0.0,-2.1,-1.86,257.2,27.219,6930
500,12,11,84,3.0,208,-1.4,-2.7,-1.86,257.2,27.219,6931
600,12,11,84,3.6,234,-3.0,-2.1,-1.86,257.9,27.219,6932
700,12,11,84,4.5,235,-3.7,-2.6,-1.86,257.9,27.219,6933
800,12,11,84,4.6,254,-4.4,-1.3,-1.86,257.9,27.205,6934
900,12,11,84,3.9,245,-3.5,-1.6,-1.86,257.9,27.219,6935
1000,12,11,84,5.4,259,-5.3,-1.0,-1.86,257.9,27.219,6936
1100,12,11,84,7.0,253,-6.7,-2.0,-1.86,257.9,27.219,6937
1200,12,11,84,9.2,252,-8.7,-2.8,-1.86,257.9,27.232,6938
1300,12,11,84,11.6,266,-11.6,-0.8,-1.86,257.9,27.219,6939
1400,12,11,84,10.6,286,-10.2,2.9,-1.86,257.9,27.219,6940
1500,12,11,84,10.0,296,-9.0,4.4,-1.87,257.9,27.219,6941
1600,12,11,84,10.1,295,-9.1,4.3,-1.86,257.9,27.219,6942
1700,12,11,84,8.8,330,-4.4,7.6,-1.85,257.9,27.219,6943
1800,12,11,84,7.3,336,-3.0,6.7,-1.85,257.9,27.219,6944
1900,12,11,84,7.5,334,-3.3,6.8,-1.86,257.9,27.205,6945
2000,12,11,84,7.1,348,-1.5,7.0,-1.86,257.2,27.205,6946
2100,12,11,84,7.3,342,-2.3,6.9,-1.87,257.2,27.192,6947
2200,12,11,84,7.0,329,-3.6,6.0,-1.89,257.2,27.205,6948
2300,12,11,84,7.9,324,-4.6,6.4,-1.87,257.2,27.192,6949
0,13,11,84,7.8,310,-6.0,5.0,-1.87,257.2,27.205,6950
100,13,11,84,7.4,310,-5.7,4.8,-1.86,257.2,27.219,6951
200,13,11,84,8.1,310,-6.2,5.2,-1.86,257.2,27.219,6952
300,13,11,84,6.9,295,-6.3,2.9,-1.85,257.2,27.205,6953
400,13,11,84,5.0,272,-5.0,0.2,-1.86,257.2,27.219,6954
500,13,11,84,4.3,266,-4.3,-0.3,-1.86,257.2,27.205,6955
600,13,11,84,4.1,268,-4.1,-0.1,-1.86,257.2,27.219,6956
700,13,11,84,4.2,290,-3.9,1.4,-1.86,257.9,27.219,6957
800,13,11,84,4.1,314,-3.0,2.9,-1.86,257.9,27.219,6958
900,13,11,84,5.1,323,-3.1,4.1,-1.86,257.9,27.219,6959
1000,13,11,84,7.3,327,-4.0,6.1,-1.86,257.9,27.219,6960
1100,13,11,84,8.2,330,-4.1,7.1,-1.87,257.9,27.205,6961
1200,13,11,84,9.0,333,-4.1,8.0,-1.86,257.9,27.219,6962
1300,13,11,84,8.6,334,-3.8,7.7,-1.88,257.9,27.192,6963
1400,13,11,84,8.5,327,-4.7,7.2,-1.87,257.9,27.192,6964
1500,13,11,84,9.1,327,-5.0,7.6,-1.87,257.9,27.205,6965
1600,13,11,84,10.8,323,-6.5,8.7,-1.87,257.9,27.192,6966
1700,13,11,84,13.6,330,-6.8,11.8,-1.87,257.9,27.205,6967
1800,13,11,84,13.0,325,-7.4,10.6,-1.86,257.9,27.205,6968
1900,13,11,84,12.6,328,-6.7,10.7,-1.86,257.9,27.205,6969
2000,13,11,84,12.3,329,-6.3,10.5,-1.87,257.9,27.205,6970
2100,13,11,84,12.7,320,-8.2,9.7,-1.86,257.9,27.205,6971
2200,13,11,84,10.6,314,-7.6,7.3,-1.86,257.2,27.219,6972
2300,13,11,84,9.6,316,-6.7,6.9,-1.86,257.2,27.219,6973
0,14,11,84,8.8,313,-6.4,6.0,-1.87,257.2,27.219,6974
100,14,11,84,6.9,309,-5.3,4.3,-1.86,257.2,27.219,6975
200,14,11,84,4.8,301,-4.1,2.5,-1.86,257.2,27.219,6976
300,14,11,84,2.2,301,-1.8,1.1,-1.86,257.2,27.219,6977
400,14,11,84,0.8,214,-0.4,-0.6,-1.86,257.2,27.219,6978
500,14,11,84,0.8,143,0.5,-0.6,-1.86,257.2,27.219,6979
600,14,11,84,2.6,150,1.3,-2.2,-1.86,257.2,27.219,6980
700,14,11,84,3.1,149,1.6,-2.7,-1.86,257.9,27.219,6981
800,14,11,84,2.7,145,1.6,-2.2,-1.86,257.9,27.219,6982
900,14,11,84,1.6,25,0.7,1.4,-1.86,257.9,27.219,6983
1000,14,11,84,1.8,32,0.9,1.5,-1.86,257.9,27.219,6984
1100,14,11,84,3.2,19,1.1,3.1,-1.86,257.9,27.205,6985
1200,14,11,84,3.9,347,-0.9,3.8,-1.87,257.9,27.192,6986
1300,14,11,84,6.4,324,-3.8,5.2,-1.87,257.9,27.205,6987
1400,14,11,84,8.9,324,-5.2,7.2,-1.87,257.9,27.205,6988
1500,14,11,84,11.8,315,-8.3,8.3,-1.86,257.9,27.219,6989
1600,14,11,84,12.5,318,-8.3,9.3,-1.86,257.9,27.219,6990
1700,14,11,84,10.6,333,-4.8,9.4,-1.86,257.9,27.219,6991
1800,14,11,84,9.5,335,-4.0,8.6,-1.89,257.9,27.205,6992
1900,14,11,84,10.3,337,-4.0,9.5,-1.86,257.9,27.205,6993
2000,14,11,84,10.6,342,-3.3,10.0,-1.87,257.9,27.205,6994
2100,14,11,84,8.7,331,-4.2,7.6,-1.87,257.9,27.205,6995
2200,14,11,84,8.9,325,-5.1,7.3,-1.86,257.9,27.205,6996
2300,14,11,84,10.1,331,-4.9,8.9,-1.88,257.2,27.205,6997
0,15,11,84,11.5,330,-5.8,10.0,-1.89,257.2,27.192,6998
100,15,11,84,11.8,326,-6.6,9.8,-1.88,257.2,27.192,6999
200,15,11,84,11.2,321,-7.1,8.7,-1.89,257.2,27.192,7000
300,15,11,84,10.1,321,-6.4,7.9,-1.89,257.2,27.192,7001
400,15,11,84,9.6,316,-6.7,6.9,-1.89,257.2,27.192,7002
500,15,11,84,9.2,318,-6.2,6.8,-1.89,257.2,27.192,7003
600,15,11,84,8.6,318,-5.8,6.4,-1.89,257.2,27.192,7004
700,15,11,84,8.3,314,-5.9,5.7,-1.89,257.9,27.192,7005
800,15,11,84,8.0,313,-5.8,5.4,-1.90,257.9,27.192,7006
900,15,11,84,7.8,317,-5.3,5.7,-1.90,257.9,27.192,7007
1000,15,11,84,8.5,317,-5.8,6.2,-1.90,257.9,27.178,7008
1100,15,11,84,8.8,319,-5.8,6.6,-1.90,257.9,27.178,7009
1200,15,11,84,9.9,320,-6.3,7.5,-1.90,257.9,27.192,7010
1300,15,11,84,10.4,320,-6.7,7.9,-1.89,257.9,27.192,7011
1400,15,11,84,9.9,329,-5.1,8.5,-1.88,257.9,27.192,7012
1500,15,11,84,11.6,329,-6.0,10.0,-1.89,257.9,27.192,7013
1600,15,11,84,10.7,333,-4.9,9.6,-1.89,257.9,27.205,7014
1700,15,11,84,10.9,339,-3.9,10.2,-1.86,257.9,27.219,7015
1800,15,11,84,13.0,342,-4.0,12.3,-1.88,257.9,27.205,7016
1900,15,11,84,11.6,340,-4.0,10.9,-1.87,257.9,27.192,7017
2000,15,11,84,9.9,338,-3.7,9.1,-1.88,257.9,27.205,7018
2100,15,11,84,9.5,327,-5.2,8.0,-1.87,257.9,27.205,7019
2200,15,11,84,9.9,329,-5.1,8.5,-1.87,257.9,27.205,7020
2300,15,11,84,12.3,315,-8.7,8.7,-1.87,257.9,27.205,7021
0,16,11,84,12.7,308,-10.0,7.8,-1.89,257.9,27.192,7022
100,16,11,84,13.8,304,-11.5,7.7,-1.86,257.9,27.205,7023
200,16,11,84,13.8,303,-11.6,7.5,-1.86,257.9,27.219,7024
300,16,11,84,12.1,293,-11.1,4.7,-1.86,257.2,27.219,7025
400,16,11,84,11.3,281,-11.1,2.2,-1.86,257.2,27.219,7026
500,16,11,84,11.2,271,-11.2,0.2,-1.85,257.2,27.232,7027
600,16,11,84,11.0,279,-10.9,1.7,-1.85,257.9,27.232,7028
700,16,11,84,11.5,282,-11.2,2.4,-1.85,257.9,27.232,7029
800,16,11,84,11.8,278,-11.7,1.6,-1.85,257.9,27.219,7030
900,16,11,84,11.3,279,-11.1,1.8,-1.86,257.9,27.219,7031
1000,16,11,84,11.9,287,-11.3,3.5,-1.86,257.9,27.219,7032
1100,16,11,84,13.1,297,-11.7,6.0,-1.85,257.9,27.232,7033
1200,16,11,84,14.1,294,-12.9,5.8,-1.86,257.9,27.219,7034
1300,16,11,84,12.6,306,-10.2,7.4,-1.86,257.9,27.219,7035
1400,16,11,84,14.9,310,-11.4,9.6,-1.86,257.9,27.219,7036
1500,16,11,84,16.9,311,-12.8,11.1,-1.86,257.9,27.219,7037
1600,16,11,84,16.9,312,-12.6,11.3,-1.86,257.9,27.219,7038
1700,16,11,84,14.7,318,-9.8,10.9,-1.85,257.9,27.219,7039
1800,16,11,84,13.7,318,-9.2,10.2,-1.86,257.9,27.219,7040
1900,16,11,84,12.7,320,-8.2,9.7,-1.86,257.9,27.219,7041
2000,16,11,84,12.0,330,-6.0,10.4,-1.86,257.9,27.219,7042
2100,16,11,84,9.8,341,-3.2,9.3,-1.86,257.9,27.205,7043
2200,16,11,84,9.9,342,-3.0,9.4,-1.86,257.9,27.205,7044
2300,16,11,84,10.9,343,-3.2,10.4,-1.86,257.9,27.219,7045
0,17,11,84,10.8,339,-3.9,10.1,-1.86,257.9,27.219,7046
100,17,11,84,10.1,343,-3.0,9.7,-1.86,257.9,27.219,7047
200,17,11,84,9.4,347,-2.1,9.1,-1.86,257.9,27.219,7048
300,17,11,84,9.0,348,-1.9,8.8,-1.85,257.2,27.219,7049
400,17,11,84,8.0,337,-3.1,7.4,-1.86,257.2,27.219,7050
500,17,11,84,6.7,327,-3.6,5.6,-1.86,257.2,27.219,7051
600,17,11,84,5.9,315,-4.2,4.2,-1.86,257.2,27.205,7052
700,17,11,84,5.0,302,-4.3,2.7,-1.86,257.2,27.205,7053
800,17,11,84,5.2,293,-4.8,2.0,-1.86,257.9,27.219,7054
900,17,11,84,5.5,289,-5.2,1.8,-1.87,257.9,27.205,7055
1000,17,11,84,6.1,304,-5.1,3.4,-1.86,257.9,27.205,7056
1100,17,11,84,6.6,314,-4.7,4.6,-1.87,257.9,27.205,7057
1200,17,11,84,7.9,318,-5.3,5.9,-1.87,257.9,27.205,7058
1300,17,11,84,9.9,317,-6.7,7.2,-1.87,257.9,27.192,7059
1400,17,11,84,9.3,324,-5.5,7.5,-1.87,257.9,27.205,7060
1500,17,11,84,9.1,319,-5.9,6.8,-1.85,257.9,27.205,7061
1600,17,11,84,7.6,297,-6.8,3.5,-1.87,257.9,27.192,7062
1700,17,11,84,9.3,306,-7.6,5.5,-1.87,257.9,27.205,7063
1800,17,11,84,8.7,301,-7.4,4.5,-1.86,257.9,27.219,7064
1900,17,11,84,7.4,317,-5.0,5.4,-1.85,257.9,27.219,7065
2000,17,11,84,7.1,333,-3.2,6.3,-1.85,257.9,27.219,7066
2100,17,11,84,7.7,339,-2.7,7.2,-1.86,257.9,27.219,7067
2200,17,11,84,7.3,340,-2.5,6.9,-1.85,257.9,27.219,7068
2300,17,11,84,8.1,359,-0.1,8.1,-1.85,257.9,27.232,7069
0,18,11,84,8.5,4,0.6,8.5,-1.89,257.9,27.178,7070
100,18,11,84,8.8,355,-0.8,8.7,-1.89,257.9,27.192,7071
200,18,11,84,8.8,359,-0.2,8.8,-1.90,257.9,27.178,7072
300,18,11,84,8.5,352,-1.2,8.5,-1.90,257.9,27.178,7073
400,18,11,84,8.3,340,-2.8,7.8,-1.87,257.9,27.205,7074
500,18,11,84,7.7,346,-1.9,7.5,-1.86,257.9,27.219,7075
600,18,11,84,6.5,349,-1.2,6.4,-1.86,257.9,27.219,7076
700,18,11,84,5.4,334,-2.4,4.8,-1.86,257.9,27.205,7077
800,18,11,84,5.6,326,-3.1,4.6,-1.86,257.9,27.205,7078
900,18,11,84,6.3,316,-4.3,4.5,-1.86,257.9,27.205,7079
1000,18,11,84,5.9,320,-3.8,4.5,-1.86,257.9,27.219,7080
1100,18,11,84,7.5,333,-3.4,6.7,-1.85,257.9,27.219,7081
1200,18,11,84,9.7,336,-3.9,8.8,-1.84,257.9,27.205,7082
1300,18,11,84,11.3,332,-5.3,9.9,-1.86,257.9,27.205,7083
1400,18,11,84,14.3,332,-6.7,12.7,-1.86,257.9,27.219,7084
1500,18,11,84,14.3,330,-7.1,12.4,-1.86,257.9,27.219,7085
1600,18,11,84,12.3,323,-7.4,9.8,-1.86,257.9,27.205,7086
1700,18,11,84,10.7,303,-9.0,5.8,-1.85,257.9,27.205,7087
1800,18,11,84,10.6,300,-9.1,5.3,-1.86,257.9,27.219,7088
1900,18,11,84,12.2,299,-10.7,5.9,-1.84,257.9,27.219,7089
2000,18,11,84,11.6,305,-9.5,6.6,-1.86,257.9,27.219,7090
2100,18,11,84,12.2,310,-9.4,7.9,-1.85,257.9,27.219,7091
2200,18,11,84,14.9,307,-11.9,9.0,-1.86,257.9,27.219,7092
2300,18,11,84,15.9,314,-11.5,11.1,-1.86,257.9,27.219,7093
0,19,11,84,16.1,317,-11.0,11.8,-1.86,257.9,27.219,7094
100,19,11,84,15.8,323,-9.5,12.6,-1.86,257.9,27.219,7095
200,19,11,84,14.1,322,-8.7,11.1,-1.86,257.9,27.219,7096
300,19,11,84,12.0,324,-7.1,9.7,-1.86,257.9,27.219,7097
400,19,11,84,11.5,321,-7.2,8.9,-1.84,257.9,27.219,7098
500,19,11,84,11.6,324,-6.8,9.4,-1.85,257.9,27.219,7099
600,19,11,84,10.6,321,-6.7,8.2,-1.85,257.9,27.232,7100
700,19,11,84,9.8,320,-6.3,7.5,-1.85,257.9,27.219,7101
800,19,11,84,9.8,318,-6.5,7.3,-1.84,257.9,27.232,7102
900,19,11,84,10.1,320,-6.5,7.8,-1.83,257.9,27.232,7103
1000,19,11,84,11.0,322,-6.8,8.7,-1.82,257.9,27.219,7104
1100,19,11,84,12.0,325,-6.9,9.9,-1.85,257.9,27.219,7105
1200,19,11,84,12.7,328,-6.7,10.7,-1.84,257.9,27.232,7106
1300,19,11,84,12.7,333,-5.8,11.3,-1.83,257.9,27.219,7107
1400,19,11,84,13.1,335,-5.5,11.9,-1.84,257.9,27.219,7108
1500,19,11,84,13.8,330,-6.9,12.0,-1.85,257.9,27.232,7109
1600,19,11,84,13.6,324,-8.0,11.0,-1.85,257.9,27.219,7110
1700,19,11,84,11.7,313,-8.5,8.0,-1.85,257.9,27.219,7111
1800,19,11,84,10.3,299,-9.0,5.0,-1.85,257.9,27.219,7112
1900,19,11,84,10.7,298,-9.5,5.0,-1.85,257.9,27.219,7113
2000,19,11,84,11.8,298,-10.4,5.5,-1.83,257.9,27.219,7114
2100,19,11,84,12.1,300,-10.5,6.1,-1.85,257.9,27.205,7115
2200,19,11,84,13.0,306,-10.5,7.7,-1.84,257.9,27.219,7116
2300,19,11,84,13.0,313,-9.5,8.9,-1.85,257.9,27.205,7117
0,20,11,84,14.1,317,-9.6,10.3,-1.85,257.9,27.219,7118
100,20,11,84,15.0,324,-8.8,12.1,-1.84,257.9,27.219,7119
200,20,11,84,15.4,326,-8.6,12.7,-1.85,257.9,27.219,7120
300,20,11,84,14.5,327,-7.9,12.1,-1.85,257.9,27.219,7121
400,20,11,84,13.7,329,-7.0,11.7,-1.84,257.9,27.219,7122
500,20,11,84,12.8,330,-6.4,11.1,-1.85,257.9,27.219,7123
600,20,11,84,11.4,327,-6.2,9.6,-1.86,257.9,27.205,7124
700,20,11,84,10.9,330,-5.5,9.5,-1.85,257.9,27.219,7125
800,20,11,84,11.1,324,-6.5,9.0,-1.86,257.9,27.205,7126
900,20,11,84,10.6,323,-6.4,8.5,-1.86,257.9,27.205,7127
1000,20,11,84,10.8,328,-5.7,9.1,-1.86,257.9,27.205,7128
1100,20,11,84,11.3,331,-5.5,9.9,-1.88,257.9,27.192,7129
1200,20,11,84,12.0,329,-6.2,10.3,-1.86,257.9,27.205,7130
1300,20,11,84,13.7,327,-7.5,11.5,-1.85,257.9,27.205,7131
1400,20,11,84,14.8,329,-7.6,12.6,-1.87,257.9,27.205,7132
1500,20,11,84,14.5,326,-8.1,12.0,-1.86,257.9,27.205,7133
1600,20,11,84,13.5,330,-6.8,11.7,-1.85,257.9,27.205,7134
1700,20,11,84,13.1,324,-7.7,10.6,-1.86,257.9,27.205,7135
1800,20,11,84,12.3,315,-8.7,8.7,-1.87,257.9,27.192,7136
1900,20,11,84,10.7,315,-7.6,7.6,-1.87,257.9,27.192,7137
2000,20,11,84,10.0,311,-7.6,6.6,-1.90,257.9,27.178,7138
2100,20,11,84,10.4,309,-8.1,6.6,-1.86,257.9,27.205,7139
2200,20,11,84,10.4,309,-8.1,6.6,-1.87,257.9,27.192,7140
2300,20,11,84,10.3,318,-6.9,7.6,-1.87,257.9,27.192,7141
0,21,11,84,12.0,325,-6.9,9.8,-1.86,257.9,27.205,7142
100,21,11,84,13.8,327,-7.5,11.6,-1.88,257.9,27.192,7143
200,21,11,84,12.5,329,-6.4,10.7,-1.86,257.9,27.205,7144
300,21,11,84,12.0,324,-7.1,9.7,-1.86,257.9,27.205,7145
400,21,11,84,12.4,320,-8.0,9.5,-1.86,257.9,27.205,7146
500,21,11,84,13.3,317,-9.1,9.7,-1.87,257.9,27.205,7147
600,21,11,84,12.6,312,-9.4,8.4,-1.86,257.9,27.205,7148
700,21,11,84,11.8,302,-10.0,6.2,-1.86,257.9,27.205,7149
800,21,11,84,11.3,302,-9.5,6.0,-1.85,257.9,27.205,7150
900,21,11,84,12.2,306,-9.9,7.2,-1.87,257.9,27.192,7151
1000,21,11,84,13.7,308,-10.8,8.4,-1.87,257.9,27.192,7152
1100,21,11,84,13.4,304,-11.1,7.5,-1.85,257.9,27.205,7153
1200,21,11,84,14.2,314,-10.2,9.9,-1.86,257.9,27.205,7154
1300,21,11,84,14.5,317,-9.9,10.6,-1.86,257.9,27.205,7155
1400,21,11,84,16.3,326,-9.1,13.5,-1.86,257.9,27.205,7156
1500,21,11,84,17.0,327,-9.3,14.3,-1.90,257.9,27.192,7157
1600,21,11,84,17.1,325,-9.8,14.0,-1.89,257.9,27.192,7158
1700,21,11,84,16.0,321,-10.1,12.4,-1.89,257.9,27.192,7159
1800,21,11,84,14.4,317,-9.8,10.6,-1.89,257.9,27.192,7160
1900,21,11,84,12.3,309,-9.5,7.7,-1.88,257.9,27.192,7161
2000,21,11,84,10.1,311,-7.6,6.6,-1.86,257.9,27.192,7162
2100,21,11,84,10.1,309,-7.8,6.3,-1.88,257.9,27.192,7163
2200,21,11,84,10.3,311,-7.8,6.8,-1.88,257.9,27.192,7164
2300,21,11,84,11.3,320,-7.3,8.7,-1.87,257.9,27.205,7165
0,22,11,84,11.4,331,-5.5,10.0,-1.87,257.9,27.205,7166
100,22,11,84,13.4,339,-4.8,12.5,-1.87,257.9,27.192,7167
200,22,11,84,14.7,342,-4.5,14.0,-1.89,257.9,27.192,7168
300,22,11,84,15.2,343,-4.5,14.6,-1.87,257.9,27.205,7169
400,22,11,84,15.7,339,-5.6,14.6,-1.87,257.9,27.205,7170
500,22,11,84,15.5,337,-6.1,14.3,-1.88,257.9,27.205,7171
600,22,11,84,16.6,338,-6.2,15.4,-1.88,257.9,27.192,7172
700,22,11,84,16.9,336,-6.9,15.5,-1.87,257.9,27.205,7173
800,22,11,84,18.1,334,-7.9,16.3,-1.87,258.7,27.205,7174
900,22,11,84,20.9,327,-11.4,17.5,-1.88,258.7,27.192,7175
1000,22,11,84,23.3,328,-12.3,19.8,-1.88,258.7,27.205,7176
1100,22,11,84,25.3,325,-14.5,20.7,-1.88,258.7,27.205,7177
1200,22,11,84,26.9,323,-16.2,21.5,-1.89,258.7,27.205,7178
1300,22,11,84,26.6,323,-16.0,21.2,-1.86,258.7,27.205,7179
1400,22,11,84,25.9,326,-14.5,21.5,-1.86,258.7,27.219,7180
1500,22,11,84,28.1,332,-13.2,24.8,-1.91,258.7,27.192,7181
1600,22,11,84,29.2,334,-12.8,26.2,-1.89,258.7,27.219,7182
1700,22,11,84,28.3,334,-12.4,25.5,-1.91,258.7,27.192,7183
1800,22,11,84,26.7,334,-11.7,24.0,-1.88,258.7,27.205,7184
1900,22,11,84,23.4,330,-11.7,20.3,-1.88,257.9,27.205,7185
2000,22,11,84,19.7,324,-11.6,16.0,-1.89,257.9,27.192,7186
2100,22,11,84,17.6,316,-12.2,12.6,-1.89,257.9,27.205,7187
2200,22,11,84,16.8,306,-13.6,9.9,-1.88,257.9,27.205,7188
2300,22,11,84,13.9,309,-10.8,8.8,-1.86,257.9,27.219,7189
0,23,11,84,13.5,309,-10.5,8.5,-1.86,257.9,27.219,7190
100,23,11,84,14.7,310,-11.2,9.4,-1.86,257.9,27.219,7191
200,23,11,84,12.5,313,-9.1,8.5,-1.86,257.9,27.205,7192
300,23,11,84,12.7,318,-8.5,9.4,-1.86,257.9,27.205,7193
400,23,11,84,13.1,321,-8.3,10.2,-1.86,257.9,27.219,7194
500,23,11,84,15.2,321,-9.5,11.8,-1.86,257.9,27.205,7195
600,23,11,84,13.8,327,-7.5,11.6,-1.85,257.9,27.205,7196
700,23,11,84,12.7,323,-7.7,10.2,-1.89,257.9,27.178,7197
800,23,11,84,12.3,327,-6.7,10.3,-1.88,257.9,27.192,7198
900,23,11,84,12.9,328,-6.8,10.9,-1.88,257.9,27.192,7199
1000,23,11,84,13.4,326,-7.5,11.1,-1.88,257.9,27.192,7200
1100,23,11,84,13.6,328,-7.2,11.6,-1.88,257.9,27.192,7201
1200,23,11,84,14.3,333,-6.5,12.8,-1.86,257.9,27.219,7202
1300,23,11,84,15.2,334,-6.7,13.6,-1.86,257.9,27.219,7203
1400,23,11,84,17.7,334,-7.8,15.9,-1.86,257.9,27.219,7204
1500,23,11,84,20.0,335,-8.5,18.1,-1.86,257.9,27.232,7205
1600,23,11,84,18.4,337,-7.2,16.9,-1.86,257.9,27.232,7206
1700,23,11,84,15.7,342,-4.8,14.9,-1.84,257.9,27.246,7207
1800,23,11,84,13.0,349,-2.5,12.7,-1.84,257.9,27.246,7208
1900,23,11,84,10.6,352,-1.5,10.5,-1.84,257.2,27.246,7209
2000,23,11,84,8.9,342,-2.8,8.5,-1.84,257.2,27.246,7210
2100,23,11,84,8.3,341,-2.7,7.9,-1.84,257.2,27.246,7211
2200,23,11,84,9.0,325,-5.1,7.3,-1.86,257.2,27.219,7212
2300,23,11,84,8.9,319,-5.8,6.7,-1.88,257.2,27.219,7213
0,24,11,84,9.8,331,-4.7,8.5,-1.85,257.2,27.246,7214
100,24,11,84,10.5,340,-3.6,9.8,-1.84,257.2,27.232,7215
200,24,11,84,11.6,339,-4.2,10.8,-1.86,257.2,27.232,7216
300,24,11,84,13.3,340,-4.6,12.5,-1.84,257.2,27.232,7217
400,24,11,84,13.1,344,-3.6,12.6,-1.86,257.9,27.232,7218
500,24,11,84,13.7,344,-3.8,13.2,-1.89,257.9,27.205,7219
600,24,11,84,12.8,342,-4.0,12.2,-1.88,257.9,27.219,7220
700,24,11,84,13.3,341,-4.3,12.5,-1.89,257.9,27.205,7221
800,24,11,84,14.3,340,-4.9,13.4,-1.88,257.9,27.219,7222
900,24,11,84,14.9,333,-6.8,13.3,-1.90,257.9,27.192,7223
1000,24,11,84,15.6,329,-8.0,13.4,-1.89,258.7,27.192,7224
1100,24,11,84,14.3,330,-7.1,12.4,-1.88,258.7,27.192,7225
1200,24,11,84,15.5,328,-8.2,13.1,-1.89,258.7,27.219,7226
1300,24,11,84,14.1,330,-7.1,12.2,-1.89,258.7,27.205,7227
1400,24,11,84,12.1,338,-4.5,11.3,-1.88,258.7,27.205,7228
