40 METERS AT MOORING J, (PRISM).  FEB 84 - NOV 84.  TAPE 1236/35.               
1700,19,2,84,53.2,68,49.3,19.9,-1.05,67.4,27.508,369
1800,19,2,84,51.3,71,48.5,16.7,-1.03,69.6,27.508,370
1900,19,2,84,54.0,72,51.4,16.7,-1.00,66.3,27.534,371
2000,19,2,84,46.3,86,46.2,3.2,-0.95,62.9,27.573,372
2100,19,2,84,43.8,94,43.7,-3.1,-1.04,67.4,27.482,373
2200,19,2,84,54.8,83,54.4,6.7,-0.99,71.9,27.586,374
2300,19,2,84,47.1,88,47.1,1.6,-1.01,62.9,27.534,375
0,20,2,84,43.2,93,43.2,-2.3,-1.07,60.6,27.468,376
100,20,2,84,39.6,87,39.5,2.1,-1.07,59.5,27.482,377
200,20,2,84,33.6,83,33.4,4.1,-1.18,53.9,27.402,378
300,20,2,84,40.1,82,39.7,5.6,-1.20,59.5,27.415,379
400,20,2,84,36.7,99,36.2,-5.7,-1.17,55.0,27.415,380
500,20,2,84,34.7,101,34.1,-6.6,-1.18,56.1,27.415,381
600,20,2,84,37.6,105,36.3,-9.7,-1.16,53.9,27.415,382
700,20,2,84,36.6,97,36.3,-4.5,-1.26,53.9,27.363,383
800,20,2,84,35.1,92,35.0,-1.2,-1.28,53.9,27.350,384
900,20,2,84,38.6,91,38.6,-0.7,-1.28,55.0,27.350,385
1000,20,2,84,35.3,94,35.2,-2.5,-1.26,53.9,27.376,386
1100,20,2,84,40.7,78,39.9,8.5,-1.24,60.6,27.376,387
1200,20,2,84,38.1,84,37.9,4.0,-1.29,53.9,27.363,388
1300,20,2,84,30.2,94,30.1,-2.1,-1.36,50.5,27.363,389
1400,20,2,84,30.8,107,29.5,-9.0,-1.41,51.6,27.284,390
1500,20,2,84,35.7,92,35.6,-1.2,-1.48,58.4,27.298,391
1600,20,2,84,37.1,95,36.9,-3.2,-1.44,55.0,27.324,392
1700,20,2,84,37.5,112,34.8,-14.0,-1.41,56.1,27.311,393
1800,20,2,84,39.8,99,39.3,-6.2,-1.44,58.4,27.271,394
1900,20,2,84,39.5,102,38.7,-8.2,-1.40,59.5,27.284,395
2000,20,2,84,42.6,114,38.9,-17.3,-1.43,65.1,27.271,396
2100,20,2,84,47.3,105,45.7,-12.2,-1.36,68.5,27.311,397
2200,20,2,84,48.7,100,47.9,-8.5,-1.44,67.4,27.258,398
2300,20,2,84,45.6,101,44.8,-8.7,-1.45,64.0,27.258,399
0,21,2,84,41.4,86,41.3,2.9,-1.45,59.5,27.258,400
100,21,2,84,38.6,87,38.5,2.0,-1.43,56.1,27.271,401
200,21,2,84,31.6,92,31.5,-1.1,-1.43,52.8,27.258,402
300,21,2,84,31.9,83,31.6,3.9,-1.41,52.8,27.284,403
400,21,2,84,25.9,87,25.9,1.4,-1.40,51.6,27.284,404
500,21,2,84,28.0,105,27.1,-7.2,-1.39,50.5,27.284,405
600,21,2,84,28.1,92,28.0,-1.0,-1.38,49.4,27.298,406
700,21,2,84,28.1,93,28.0,-1.5,-1.37,50.5,27.298,407
800,21,2,84,28.0,91,27.9,-0.5,-1.39,49.4,27.271,408
900,21,2,84,34.6,89,34.5,0.6,-1.36,51.6,27.363,409
1000,21,2,84,41.1,82,40.7,5.7,-1.37,57.3,27.311,410
1100,21,2,84,35.5,61,31.0,17.2,-1.39,56.1,27.376,411
1200,21,2,84,35.5,55,29.1,20.4,-1.41,57.3,27.389,412
1300,21,2,84,31.3,40,20.1,24.0,-1.54,56.1,27.113,413
1400,21,2,84,25.2,28,11.8,22.2,-1.58,51.6,27.087,414
1500,21,2,84,19.8,14,4.8,19.3,-1.53,49.4,27.074,415
1600,21,2,84,14.0,10,2.3,13.8,-1.65,49.4,27.193,416
1700,21,2,84,22.0,5,1.9,21.9,-1.63,48.3,27.206,417
1800,21,2,84,22.2,335,-9.4,20.1,-1.40,49.4,27.153,418
1900,21,2,84,22.1,329,-11.4,18.9,-1.40,48.3,27.166,419
2000,21,2,84,15.2,9,2.4,15.0,-1.40,48.3,27.179,420
2100,21,2,84,13.8,13,3.1,13.5,-1.40,49.4,27.153,421
2200,21,2,84,18.0,34,10.1,14.9,-1.42,49.4,27.153,422
2300,21,2,84,19.4,59,16.6,10.0,-1.41,49.4,27.166,423
0,22,2,84,23.5,46,16.9,16.3,-1.44,49.4,27.153,424
100,22,2,84,23.6,38,14.5,18.6,-1.40,49.4,27.193,425
200,22,2,84,22.9,19,7.5,21.7,-1.41,48.3,27.179,426
300,22,2,84,19.4,46,14.0,13.5,-1.40,48.3,27.206,427
400,22,2,84,16.5,29,8.0,14.4,-1.43,48.3,27.166,428
500,22,2,84,8.7,30,4.3,7.5,-1.45,48.3,27.127,429
600,22,2,84,6.3,73,6.0,1.8,-1.43,48.3,27.166,430
700,22,2,84,9.6,25,4.0,8.7,-1.44,48.3,27.166,431
800,22,2,84,13.4,55,11.0,7.7,-1.44,48.3,27.166,432
900,22,2,84,11.3,64,10.2,5.0,-1.44,49.4,27.153,433
1000,22,2,84,11.9,23,4.6,10.9,-1.47,48.3,27.140,434
1100,22,2,84,13.1,73,12.5,3.8,-1.44,48.3,27.179,435
1200,22,2,84,17.6,67,16.2,6.9,-1.44,48.3,27.193,436
1300,22,2,84,18.2,38,11.2,14.3,-1.50,48.3,27.127,437
1400,22,2,84,20.2,62,17.8,9.5,-1.49,49.4,27.153,438
1500,22,2,84,21.3,38,13.1,16.8,-1.53,49.4,27.113,439
1600,22,2,84,22.4,15,5.8,21.6,-1.55,49.4,27.087,440
1700,22,2,84,18.3,348,-3.8,17.9,-1.58,49.4,27.087,441
1800,22,2,84,15.9,341,-5.2,15.1,-1.62,48.3,27.035,442
1900,22,2,84,10.2,346,-2.5,9.9,-1.64,48.3,27.035,443
2000,22,2,84,8.5,285,-8.2,2.2,-1.66,48.3,27.022,444
2100,22,2,84,8.3,95,8.2,-0.7,-1.67,48.3,26.996,445
2200,22,2,84,10.0,96,10.0,-1.0,-1.70,48.3,26.983,446
2300,22,2,84,20.2,86,20.1,1.4,-1.67,49.4,27.022,447
0,23,2,84,22.0,65,20.0,9.3,-1.66,49.4,27.022,448
100,23,2,84,26.2,71,24.8,8.5,-1.64,50.5,27.087,449
200,23,2,84,25.0,36,14.7,20.2,-1.66,49.4,27.035,450
300,23,2,84,20.7,10,3.6,20.4,-1.68,48.3,26.957,451
400,23,2,84,12.3,67,11.3,4.8,-1.67,48.3,27.061,452
500,23,2,84,8.8,66,8.1,3.6,-1.70,48.3,26.957,453
600,23,2,84,6.6,32,3.5,5.6,-1.70,48.3,26.943,454
700,23,2,84,9.2,89,9.2,0.2,-1.70,48.3,26.957,455
800,23,2,84,14.1,75,13.6,3.6,-1.85,49.4,27.324,456
900,23,2,84,20.7,81,20.5,3.2,-1.69,49.4,27.219,457
1000,23,2,84,24.7,75,23.9,6.4,-1.78,51.6,27.298,458
1100,23,2,84,24.4,69,22.8,8.7,-1.74,51.6,27.284,459
1200,23,2,84,27.1,71,25.6,8.8,-1.85,51.6,27.324,460
1300,23,2,84,22.5,26,9.9,20.2,-1.62,49.4,26.983,461
1400,23,2,84,18.0,48,13.4,12.0,-1.61,49.4,27.061,462
1500,23,2,84,9.6,65,8.7,4.0,-1.79,48.3,27.337,463
1600,23,2,84,13.5,40,8.7,10.4,-1.63,48.3,27.022,464
1700,23,2,84,6.4,110,6.0,-2.2,-1.64,48.3,26.996,465
1800,23,2,84,7.8,151,3.8,-6.8,-1.65,48.3,26.957,466
1900,23,2,84,15.8,88,15.8,0.6,-1.64,48.3,26.970,467
2000,23,2,84,22.2,85,22.1,1.9,-1.63,48.3,26.983,468
2100,23,2,84,17.4,59,14.9,8.9,-1.65,48.3,26.996,469
2200,23,2,84,15.6,67,14.4,6.1,-1.63,48.3,27.009,470
2300,23,2,84,14.2,34,7.9,11.8,-1.68,48.3,26.943,471
0,24,2,84,7.9,316,-5.5,5.7,-1.70,47.1,26.943,472
100,24,2,84,6.0,34,3.3,5.0,-1.68,47.1,27.101,473
200,24,2,84,6.7,139,4.4,-5.0,-1.69,47.1,27.074,474
300,24,2,84,6.6,108,6.3,-2.0,-1.66,47.1,27.127,475
400,24,2,84,8.8,81,8.7,1.4,-1.66,47.1,27.074,476
500,24,2,84,11.3,116,10.1,-4.9,-1.70,47.1,26.930,477
600,24,2,84,16.0,61,14.0,7.7,-1.65,48.3,26.983,478
700,24,2,84,11.8,62,10.4,5.5,-1.61,47.1,27.153,479
800,24,2,84,11.3,45,8.0,8.0,-1.62,47.1,27.153,480
900,24,2,84,6.9,335,-2.9,6.2,-1.74,47.1,27.140,481
1000,24,2,84,6.5,34,3.6,5.4,-1.82,47.1,27.232,482
1100,24,2,84,5.7,14,1.4,5.6,-1.83,47.1,27.284,483
1200,24,2,84,5.8,27,2.6,5.2,-1.82,47.1,27.271,484
1300,24,2,84,5.7,10,1.0,5.6,-1.78,47.1,27.324,485
1400,24,2,84,4.8,35,2.7,3.9,-1.77,47.1,27.206,486
1500,24,2,84,4.3,137,3.0,-3.2,-1.79,47.1,27.245,487
1600,24,2,84,6.2,120,5.3,-3.1,-1.79,47.1,27.271,488
1700,24,2,84,4.4,135,3.1,-3.1,-1.79,47.1,27.337,489
1800,24,2,84,4.2,139,2.8,-3.2,-1.82,47.1,27.324,490
1900,24,2,84,5.2,9,0.8,5.1,-1.78,47.1,27.298,491
2000,24,2,84,4.6,282,-4.5,1.0,-1.77,47.1,27.193,492
2100,24,2,84,4.7,278,-4.7,0.7,-1.76,47.1,27.258,493
2200,24,2,84,8.4,229,-6.3,-5.5,-1.78,47.1,27.298,494
2300,24,2,84,6.9,220,-4.4,-5.3,-1.79,47.1,27.258,495
0,25,2,84,9.6,204,-3.9,-8.8,-1.79,47.1,27.258,496
100,25,2,84,9.5,146,5.3,-7.9,-1.82,47.1,27.311,497
200,25,2,84,5.8,169,1.1,-5.7,-1.81,47.1,27.311,498
300,25,2,84,5.7,109,5.4,-1.9,-1.80,47.1,27.311,499
400,25,2,84,5.5,76,5.3,1.3,-1.78,47.1,27.298,500
500,25,2,84,7.7,110,7.2,-2.6,-1.83,47.1,27.324,501
600,25,2,84,9.2,111,8.6,-3.3,-1.84,47.1,27.324,502
700,25,2,84,10.2,107,9.8,-3.0,-1.83,47.1,27.311,503
800,25,2,84,9.0,91,9.0,-0.2,-1.85,47.1,27.324,504
900,25,2,84,8.2,72,7.8,2.5,-1.84,47.1,27.324,505
1000,25,2,84,8.5,83,8.4,1.0,-1.85,47.1,27.324,506
1100,25,2,84,7.0,74,6.7,1.9,-1.85,47.1,27.324,507
1200,25,2,84,7.4,102,7.2,-1.5,-1.75,47.1,27.061,508
1300,25,2,84,6.9,89,6.9,0.1,-1.82,47.1,27.311,509
1400,25,2,84,5.7,112,5.2,-2.1,-1.82,47.1,27.311,510
1500,25,2,84,5.4,110,5.1,-1.9,-1.86,47.1,27.324,511
1600,25,2,84,5.2,152,2.5,-4.6,-1.86,47.1,27.324,512
1700,25,2,84,7.4,135,5.3,-5.3,-1.85,47.1,27.324,513
1800,25,2,84,7.9,90,7.9,0.0,-1.74,47.1,27.245,514
1900,25,2,84,7.5,136,5.2,-5.4,-1.82,47.1,27.311,515
2000,25,2,84,6.0,130,4.6,-3.9,-1.86,47.1,27.324,516
2100,25,2,84,5.2,136,3.6,-3.8,-1.86,47.1,27.324,517
2200,25,2,84,4.7,115,4.3,-2.0,-1.86,47.1,27.324,518
2300,25,2,84,4.9,187,-0.6,-4.9,-1.82,47.1,27.298,519
0,26,2,84,4.8,19,1.6,4.6,-1.85,47.1,27.061,520
100,26,2,84,5.7,42,3.8,4.2,-1.86,47.1,27.035,521
200,26,2,84,5.8,203,-2.3,-5.4,-1.86,47.1,27.048,522
300,26,2,84,7.3,146,4.1,-6.1,-1.82,47.1,27.179,523
400,26,2,84,5.2,144,3.0,-4.2,-1.81,47.1,27.311,524
500,26,2,84,4.0,109,3.8,-1.3,-1.83,47.1,27.324,525
600,26,2,84,3.3,74,3.2,0.9,-1.79,47.1,27.193,526
700,26,2,84,3.6,102,3.5,-0.7,-1.86,47.1,27.035,527
800,26,2,84,5.7,129,4.4,-3.6,-1.77,47.1,27.245,528
900,26,2,84,4.2,108,4.0,-1.3,-1.77,47.1,27.219,529
1000,26,2,84,5.0,159,1.8,-4.7,-1.81,47.1,27.311,530
1100,26,2,84,4.7,158,1.8,-4.3,-1.82,47.1,27.311,531
1200,26,2,84,4.3,111,4.1,-1.6,-1.80,47.1,27.311,532
1300,26,2,84,5.1,84,5.1,0.5,-1.84,47.1,27.324,533
1400,26,2,84,4.6,76,4.4,1.1,-1.83,47.1,27.324,534
1500,26,2,84,6.7,52,5.3,4.1,-1.80,47.1,27.271,535
1600,26,2,84,5.3,108,5.1,-1.6,-1.83,47.1,27.311,536
1700,26,2,84,4.4,50,3.4,2.8,-1.83,47.1,27.324,537
1800,26,2,84,5.6,66,5.1,2.3,-1.84,47.1,27.324,538
1900,26,2,84,8.5,160,2.9,-8.0,-1.84,47.1,27.284,539
2000,26,2,84,6.0,126,4.8,-3.5,-1.84,47.1,27.324,540
2100,26,2,84,6.9,345,-1.8,6.7,-1.87,47.1,27.074,541
2200,26,2,84,7.0,116,6.3,-3.1,-1.86,47.1,27.324,542
2300,26,2,84,6.5,139,4.3,-4.9,-1.86,47.1,27.101,543
0,27,2,84,10.2,90,10.2,0.0,-1.86,47.1,27.193,544
100,27,2,84,8.9,63,7.9,4.0,-1.86,47.1,27.245,545
200,27,2,84,5.0,79,4.9,1.0,-1.86,47.1,27.271,546
300,27,2,84,3.9,217,-2.3,-3.1,-1.85,47.1,27.324,547
400,27,2,84,5.4,184,-0.4,-5.4,-1.85,47.1,27.324,548
500,27,2,84,6.2,200,-2.1,-5.8,-1.84,47.1,27.311,549
600,27,2,84,7.3,183,-0.4,-7.3,-1.86,47.1,27.284,550
700,27,2,84,7.2,153,3.3,-6.4,-1.85,47.1,27.324,551
800,27,2,84,4.7,135,3.3,-3.3,-1.85,47.1,27.311,552
900,27,2,84,5.0,72,4.7,1.5,-1.85,47.1,27.324,553
1000,27,2,84,5.9,95,5.9,-0.5,-1.87,47.1,27.206,554
1100,27,2,84,7.0,75,6.7,1.8,-1.86,47.1,27.284,555
1200,27,2,84,6.4,54,5.1,3.7,-1.86,47.1,27.298,556
1300,27,2,84,4.8,57,4.0,2.6,-1.86,47.1,27.324,557
1400,27,2,84,6.1,346,-1.5,5.9,-1.86,47.1,27.284,558
1500,27,2,84,8.3,347,-1.9,8.1,-1.85,47.1,27.324,559
1600,27,2,84,5.9,329,-3.0,5.0,-1.85,47.1,27.298,560
1700,27,2,84,6.4,253,-6.1,-1.9,-1.83,47.1,27.298,561
1800,27,2,84,6.7,273,-6.7,0.4,-1.85,47.1,27.324,562
1900,27,2,84,5.5,350,-1.0,5.4,-1.80,47.1,27.166,563
2000,27,2,84,7.5,91,7.5,-0.1,-1.86,47.1,27.337,564
2100,27,2,84,6.4,57,5.3,3.5,-1.86,47.1,27.337,565
2200,27,2,84,5.1,59,4.4,2.6,-1.86,47.1,27.324,566
2300,27,2,84,5.2,17,1.5,5.0,-1.86,47.1,27.324,567
0,28,2,84,5.4,317,-3.7,3.9,-1.86,47.1,27.324,568
100,28,2,84,6.0,291,-5.6,2.1,-1.86,47.1,27.324,569
200,28,2,84,5.3,250,-5.0,-1.8,-1.86,47.1,27.324,570
300,28,2,84,6.4,204,-2.6,-5.8,-1.87,47.1,27.298,571
400,28,2,84,9.2,213,-5.0,-7.8,-1.88,47.1,27.153,572
500,28,2,84,4.1,232,-3.2,-2.5,-1.89,47.1,27.127,573
600,28,2,84,5.1,47,3.8,3.5,-1.86,47.1,27.219,574
700,28,2,84,5.9,13,1.3,5.8,-1.86,47.1,27.258,575
800,28,2,84,8.0,9,1.2,7.9,-1.88,47.1,27.166,576
900,28,2,84,11.9,349,-2.3,11.6,-1.88,47.1,27.101,577
1000,28,2,84,14.2,332,-6.7,12.5,-1.89,47.1,27.113,578
1100,28,2,84,14.5,308,-11.4,8.9,-1.89,48.3,27.113,579
1200,28,2,84,14.5,321,-9.1,11.3,-1.89,48.3,27.127,580
1300,28,2,84,20.1,316,-14.0,14.5,-1.73,48.3,27.127,581
1400,28,2,84,26.7,317,-18.2,19.5,-1.74,49.4,27.140,582
1500,28,2,84,26.6,338,-10.0,24.7,-1.72,48.3,27.113,583
1600,28,2,84,25.0,338,-9.4,23.2,-1.71,49.4,27.113,584
1700,28,2,84,32.2,350,-5.6,31.7,-1.70,51.6,27.101,585
1800,28,2,84,36.0,340,-12.3,33.8,-1.69,53.9,27.113,586
1900,28,2,84,39.4,331,-19.1,34.5,-1.66,53.9,27.153,587
2000,28,2,84,40.7,343,-11.9,38.9,-1.66,56.1,27.153,588
2100,28,2,84,35.4,337,-13.8,32.6,-1.65,50.5,27.179,589
2200,28,2,84,30.9,332,-14.5,27.2,-1.70,50.5,27.113,590
2300,28,2,84,27.3,341,-8.9,25.8,-1.72,49.4,27.087,591
0,29,2,84,25.3,336,-10.3,23.2,-1.77,49.4,27.035,592
100,29,2,84,21.0,342,-6.5,19.9,-1.76,48.3,27.074,593
200,29,2,84,18.4,352,-2.6,18.2,-1.76,48.3,27.048,594
300,29,2,84,18.5,354,-1.9,18.4,-1.77,48.3,27.061,595
400,29,2,84,20.7,351,-3.2,20.4,-1.79,48.3,27.061,596
500,29,2,84,25.4,326,-14.2,21.1,-1.77,57.3,27.035,597
600,29,2,84,28.4,358,-1.0,28.4,-1.71,49.4,27.101,598
700,29,2,84,28.2,359,-0.5,28.2,-1.58,49.4,27.258,599
800,29,2,84,30.6,12,6.4,29.9,-1.70,49.4,27.101,600
900,29,2,84,31.1,355,-2.7,31.0,-1.67,49.4,27.127,601
1000,29,2,84,26.1,352,-3.6,25.8,-1.73,49.4,27.074,602
1100,29,2,84,28.1,15,7.3,27.1,-1.75,49.4,27.048,603
1200,29,2,84,30.4,8,4.2,30.1,-1.74,49.4,27.048,604
1300,29,2,84,32.6,5,2.8,32.5,-1.74,50.5,27.061,605
1400,29,2,84,30.2,8,4.2,29.9,-1.70,50.5,27.101,606
1500,29,2,84,28.1,32,14.9,23.8,-1.65,50.5,27.127,607
1600,29,2,84,32.9,35,18.8,26.9,-1.58,53.9,27.193,608
1700,29,2,84,37.1,44,25.8,26.7,-1.57,56.1,27.219,609
1800,29,2,84,39.5,59,33.9,20.4,-1.55,60.6,27.219,610
1900,29,2,84,40.8,43,27.9,29.9,-1.59,60.6,27.219,611
2000,29,2,84,46.0,57,38.6,25.0,-1.66,66.3,27.127,612
2100,29,2,84,40.6,49,30.6,26.6,-1.74,60.6,27.113,613
2200,29,2,84,36.3,51,28.2,22.9,-1.72,59.5,27.140,614
2300,29,2,84,31.3,43,21.4,22.9,-1.71,57.3,27.113,615
0,1,3,84,28.6,65,25.9,12.1,-1.72,56.1,27.127,616
100,1,3,84,30.2,58,25.6,16.0,-1.63,57.3,27.350,617
200,1,3,84,34.1,66,31.2,13.9,-1.67,56.1,27.324,618
300,1,3,84,34.1,65,30.9,14.4,-1.77,57.3,27.232,619
400,1,3,84,30.9,64,27.8,13.6,-1.83,57.3,27.153,620
500,1,3,84,25.1,49,18.9,16.4,-1.78,55.0,27.101,621
600,1,3,84,24.0,51,18.6,15.1,-1.78,55.0,27.113,622
700,1,3,84,26.0,63,23.2,11.8,-1.77,56.1,27.153,623
800,1,3,84,25.1,70,23.6,8.6,-1.78,55.0,27.113,624
900,1,3,84,23.6,61,20.6,11.4,-1.79,53.9,27.087,625
1000,1,3,84,22.7,66,20.8,9.2,-1.79,52.8,27.140,626
1100,1,3,84,31.4,65,28.4,13.3,-1.81,52.8,27.140,627
1200,1,3,84,29.1,55,23.8,16.7,-1.86,51.6,27.035,628
1300,1,3,84,25.2,40,16.2,19.3,-1.86,51.6,27.101,629
1400,1,3,84,18.7,26,8.2,16.8,-1.87,51.6,27.087,630
1500,1,3,84,16.3,36,9.6,13.2,-1.86,51.6,27.127,631
1600,1,3,84,17.1,12,3.6,16.8,-1.86,50.5,27.127,632
1700,1,3,84,15.6,49,11.8,10.2,-1.78,51.6,27.284,633
1800,1,3,84,17.5,26,7.7,15.7,-1.76,51.6,27.324,634
1900,1,3,84,21.6,22,8.1,20.0,-1.75,52.8,27.324,635
2000,1,3,84,19.2,7,2.3,19.0,-1.74,51.6,27.324,636
2100,1,3,84,20.2,4,1.4,20.1,-1.76,51.6,27.337,637
2200,1,3,84,19.3,2,0.7,19.3,-1.73,51.6,27.337,638
2300,1,3,84,17.6,346,-4.3,17.1,-1.73,51.6,27.350,639
0,2,3,84,18.6,342,-5.7,17.7,-1.75,51.6,27.311,640
100,2,3,84,20.1,339,-7.2,18.7,-1.85,50.5,27.232,641
200,2,3,84,17.2,349,-3.3,16.9,-1.87,50.5,27.179,642
300,2,3,84,21.1,358,-0.7,21.1,-1.87,49.4,27.193,643
400,2,3,84,25.8,354,-2.7,25.7,-1.87,49.4,27.193,644
500,2,3,84,25.5,357,-1.3,25.5,-1.87,49.4,27.193,645
600,2,3,84,26.7,346,-6.5,25.9,-1.87,49.4,27.193,646
700,2,3,84,27.4,337,-10.7,25.3,-1.87,50.5,27.193,647
800,2,3,84,24.4,334,-10.7,21.9,-1.87,51.6,27.206,648
900,2,3,84,31.0,334,-13.6,27.9,-1.84,55.0,27.127,649
1000,2,3,84,40.2,337,-15.7,37.0,-1.82,64.0,27.140,650
1100,2,3,84,46.5,335,-19.7,42.2,-1.81,64.0,27.140,651
1200,2,3,84,51.5,334,-22.6,46.3,-1.72,67.4,27.140,652
1300,2,3,84,51.5,343,-15.1,49.3,-1.68,66.3,27.140,653
1400,2,3,84,47.0,331,-22.8,41.1,-1.74,64.0,27.153,654
1500,2,3,84,46.3,337,-18.1,42.7,-1.62,64.0,27.166,655
1600,2,3,84,44.8,338,-16.8,41.5,-1.62,60.6,27.153,656
1700,2,3,84,41.3,347,-9.3,40.2,-1.63,58.4,27.153,657
1800,2,3,84,37.9,355,-3.3,37.7,-1.61,57.3,27.166,658
1900,2,3,84,35.0,350,-6.1,34.5,-1.62,56.1,27.140,659
2000,2,3,84,37.3,353,-4.6,37.1,-1.62,59.5,27.166,660
2100,2,3,84,41.9,4,2.9,41.8,-1.75,65.1,26.996,661
2200,2,3,84,41.5,358,-1.5,41.5,-1.74,66.3,27.074,662
2300,2,3,84,46.0,351,-7.2,45.4,-1.66,69.6,27.179,663
0,3,3,84,47.1,2,1.6,47.1,-1.69,66.3,27.127,664
100,3,3,84,44.6,354,-4.7,44.3,-1.65,66.3,27.193,665
200,3,3,84,43.6,359,-0.8,43.6,-1.62,65.1,27.232,666
300,3,3,84,42.2,0,0.0,42.2,-1.65,61.8,27.193,667
400,3,3,84,39.7,9,6.2,39.2,-1.63,60.6,27.245,668
500,3,3,84,37.5,15,9.7,36.2,-1.68,58.4,27.179,669
600,3,3,84,36.7,26,16.1,33.0,-1.70,57.3,27.153,670
700,3,3,84,37.4,25,15.8,33.9,-1.66,59.5,27.166,671
800,3,3,84,39.1,32,20.7,33.1,-1.65,58.4,27.245,672
900,3,3,84,39.9,33,21.7,33.4,-1.69,59.5,27.166,673
1000,3,3,84,39.8,28,18.7,35.1,-1.66,62.9,27.232,674
1100,3,3,84,44.5,34,24.9,36.9,-1.64,65.1,27.298,675
1200,3,3,84,43.8,25,18.5,39.7,-1.69,62.9,27.153,676
1300,3,3,84,40.8,35,23.4,33.4,-1.67,64.0,27.232,677
1400,3,3,84,40.8,32,21.6,34.6,-1.81,66.3,27.087,678
1500,3,3,84,41.8,36,24.6,33.8,-1.82,62.9,27.087,679
1600,3,3,84,40.5,37,24.4,32.4,-1.77,66.3,27.153,680
1700,3,3,84,37.6,37,22.6,30.0,-1.85,65.1,27.048,681
1800,3,3,84,31.7,28,14.9,28.0,-1.86,62.9,27.048,682
1900,3,3,84,31.2,35,17.9,25.6,-1.82,68.5,27.113,683
2000,3,3,84,30.4,49,22.9,19.9,-1.78,69.6,27.153,684
2100,3,3,84,27.7,49,20.9,18.2,-1.86,70.8,27.048,685
2200,3,3,84,27.1,55,22.2,15.6,-1.86,71.9,27.048,686
2300,3,3,84,30.4,51,23.6,19.1,-1.86,71.9,27.048,687
0,4,3,84,29.0,50,22.2,18.7,-1.86,69.6,27.061,688
100,4,3,84,30.7,46,22.1,21.3,-1.87,66.3,27.035,689
200,4,3,84,34.9,39,21.9,27.1,-1.87,67.4,27.048,690
300,4,3,84,34.0,26,14.9,30.5,-1.87,62.9,27.035,691
400,4,3,84,34.1,26,14.9,30.6,-1.88,58.4,27.035,692
500,4,3,84,32.1,27,14.6,28.6,-1.88,56.1,27.009,693
600,4,3,84,28.3,35,16.2,23.2,-1.87,53.9,27.009,694
700,4,3,84,27.6,53,22.1,16.6,-1.87,55.0,27.009,695
800,4,3,84,27.0,59,23.2,13.9,-1.87,59.5,27.009,696
900,4,3,84,28.5,56,23.6,15.9,-1.87,61.8,26.996,697
1000,4,3,84,30.1,58,25.6,16.0,-1.87,67.4,26.996,698
1100,4,3,84,28.5,55,23.3,16.3,-1.87,71.9,27.009,699
1200,4,3,84,24.0,54,19.4,14.1,-1.87,70.8,27.009,700
1300,4,3,84,23.8,53,19.0,14.3,-1.86,71.9,27.009,701
1400,4,3,84,26.3,49,19.8,17.2,-1.86,67.4,26.996,702
1500,4,3,84,29.3,41,19.2,22.1,-1.87,66.3,26.996,703
1600,4,3,84,30.7,42,20.6,22.8,-1.87,65.1,26.996,704
1700,4,3,84,29.9,39,18.8,23.2,-1.87,66.3,26.983,705
1800,4,3,84,30.3,48,22.5,20.3,-1.86,64.0,26.983,706
1900,4,3,84,31.6,49,23.8,20.7,-1.87,61.8,26.983,707
2000,4,3,84,29.5,44,20.5,21.2,-1.87,60.6,26.983,708
2100,4,3,84,28.4,55,23.3,16.3,-1.86,59.5,26.996,709
2200,4,3,84,26.7,46,19.2,18.6,-1.87,62.9,26.996,710
2300,4,3,84,25.1,50,19.2,16.1,-1.87,61.8,27.009,711
0,5,3,84,27.5,47,20.1,18.8,-1.87,65.1,27.009,712
100,5,3,84,30.6,47,22.4,20.9,-1.88,64.0,27.009,713
200,5,3,84,31.8,35,18.2,26.0,-1.87,65.1,27.009,714
300,5,3,84,33.8,35,19.4,27.7,-1.87,65.1,27.009,715
400,5,3,84,35.1,28,16.5,31.0,-1.87,64.0,26.996,716
500,5,3,84,34.0,21,12.2,31.8,-1.87,60.6,26.983,717
600,5,3,84,33.4,27,15.2,29.8,-1.87,60.6,26.996,718
700,5,3,84,33.5,22,12.5,31.0,-1.87,58.4,26.983,719
800,5,3,84,32.9,32,17.4,27.9,-1.87,56.1,26.983,720
900,5,3,84,34.2,53,27.3,20.6,-1.87,59.5,26.983,721
1000,5,3,84,34.8,49,26.3,22.9,-1.88,61.8,26.983,722
1100,5,3,84,36.9,57,30.9,20.1,-1.88,71.9,27.009,723
1200,5,3,84,38.3,46,27.5,26.6,-1.88,78.6,27.022,724
1300,5,3,84,36.9,45,26.1,26.1,-1.87,76.4,27.009,725
1400,5,3,84,34.3,50,26.3,22.0,-1.87,74.1,27.009,726
1500,5,3,84,34.0,48,25.2,22.7,-1.86,73.0,27.009,727
1600,5,3,84,34.9,53,27.9,21.0,-1.86,78.6,27.022,728
1700,5,3,84,34.7,47,25.4,23.7,-1.86,73.0,27.009,729
1800,5,3,84,33.5,56,27.8,18.7,-1.86,71.9,27.022,730
1900,5,3,84,34.1,60,29.6,17.1,-1.86,73.0,27.035,731
2000,5,3,84,36.4,64,32.7,15.9,-1.85,79.8,27.048,732
2100,5,3,84,35.5,67,32.7,13.9,-1.85,80.9,27.048,733
2200,5,3,84,35.9,59,30.8,18.5,-1.86,82.0,27.048,734
