340 METERS AT MOORING B, (PRISM).  JAN 84 - FEB 85.  TAPE 1241/29.              
1300,21,12,84,6.5,203,-2.6,-6.0,-1.88,345.7,27.376,7972
1400,21,12,84,6.5,212,-3.5,-5.5,-1.88,345.7,27.363,7973
1500,21,12,84,7.1,229,-5.4,-4.7,-1.87,345.7,27.389,7974
1600,21,12,84,7.5,234,-6.0,-4.4,-1.88,345.7,27.402,7975
1700,21,12,84,8.0,326,-4.5,6.7,-1.86,345.7,27.376,7976
1800,21,12,84,9.7,336,-3.9,8.8,-1.87,345.7,27.389,7977
1900,21,12,84,10.8,347,-2.4,10.5,-1.87,345.7,27.389,7978
2000,21,12,84,9.5,352,-1.3,9.4,-1.87,345.7,27.376,7979
2100,21,12,84,8.4,357,-0.4,8.3,-1.87,345.7,27.363,7980
2200,21,12,84,6.4,357,-0.3,6.4,-1.88,345.7,27.376,7981
2300,21,12,84,3.8,351,-0.6,3.7,-1.86,345.7,27.389,7982
0,22,12,84,1.7,343,-0.5,1.6,-1.88,345.7,27.389,7983
100,22,12,84,2.4,67,2.2,1.0,-1.88,345.7,27.376,7984
200,22,12,84,5.4,161,1.8,-5.1,-1.86,345.7,27.376,7985
300,22,12,84,6.7,162,2.1,-6.4,-1.86,345.7,27.389,7986
400,22,12,84,7.3,168,1.5,-7.1,-1.88,345.7,27.376,7987
500,22,12,84,9.1,168,1.9,-8.9,-1.87,345.7,27.389,7988
600,22,12,84,8.4,169,1.6,-8.2,-1.88,345.7,27.376,7989
700,22,12,84,9.9,170,1.7,-9.7,-1.87,345.7,27.376,7990
800,22,12,84,8.8,171,1.4,-8.7,-1.86,345.7,27.389,7991
900,22,12,84,7.8,182,-0.3,-7.7,-1.86,345.7,27.389,7992
1000,22,12,84,7.0,188,-1.0,-6.9,-1.87,345.7,27.389,7993
1100,22,12,84,6.8,195,-1.8,-6.5,-1.86,345.7,27.402,7994
1200,22,12,84,7.1,208,-3.3,-6.2,-1.86,345.7,27.402,7995
1300,22,12,84,7.5,216,-4.4,-6.1,-1.86,345.7,27.389,7996
1400,22,12,84,8.4,230,-6.4,-5.4,-1.87,345.7,27.389,7997
1500,22,12,84,9.9,232,-7.8,-6.1,-1.86,345.7,27.402,7998
1600,22,12,84,11.6,244,-10.4,-5.1,-1.86,345.7,27.402,7999
1700,22,12,84,13.7,259,-13.4,-2.6,-1.86,345.7,27.389,8000
1800,22,12,84,14.1,322,-8.7,11.1,-1.87,345.7,27.389,8001
1900,22,12,84,14.4,333,-6.5,12.8,-1.86,345.7,27.389,8002
2000,22,12,84,13.3,337,-5.2,12.2,-1.86,345.7,27.389,8003
2100,22,12,84,11.8,344,-3.3,11.4,-1.86,345.7,27.402,8004
2200,22,12,84,10.8,350,-1.9,10.7,-1.87,345.7,27.402,8005
2300,22,12,84,9.7,349,-1.9,9.5,-1.88,345.7,27.389,8006
0,23,12,84,7.2,348,-1.5,7.0,-1.86,345.7,27.402,8007
100,23,12,84,5.1,343,-1.5,4.9,-1.86,345.7,27.402,8008
200,23,12,84,3.6,330,-1.8,3.2,-1.86,345.7,27.402,8009
300,23,12,84,3.0,252,-2.8,-0.9,-1.88,345.7,27.389,8010
400,23,12,84,3.2,200,-1.1,-3.0,-1.87,345.7,27.402,8011
500,23,12,84,4.4,195,-1.1,-4.3,-1.87,345.7,27.402,8012
600,23,12,84,5.2,191,-1.0,-5.1,-1.89,345.7,27.389,8013
700,23,12,84,4.9,190,-0.8,-4.8,-1.88,345.7,27.402,8014
800,23,12,84,5.5,197,-1.6,-5.3,-1.86,345.7,27.402,8015
900,23,12,84,5.0,208,-2.3,-4.4,-1.87,345.7,27.402,8016
1000,23,12,84,5.6,225,-3.9,-3.9,-1.88,345.7,27.402,8017
1100,23,12,84,5.6,231,-4.3,-3.5,-1.87,345.7,27.402,8018
1200,23,12,84,6.0,244,-5.4,-2.6,-1.88,345.7,27.402,8019
1300,23,12,84,7.9,261,-7.8,-1.2,-1.87,345.7,27.402,8020
1400,23,12,84,10.0,336,-4.1,9.2,-1.89,345.7,27.389,8021
1500,23,12,84,12.5,351,-2.0,12.4,-1.89,345.7,27.389,8022
1600,23,12,84,14.8,351,-2.3,14.6,-1.88,345.7,27.389,8023
1700,23,12,84,16.9,352,-2.3,16.7,-1.88,345.7,27.389,8024
1800,23,12,84,18.3,352,-2.5,18.1,-1.89,345.7,27.389,8025
1900,23,12,84,19.1,353,-2.3,19.0,-1.89,345.7,27.376,8026
2000,23,12,84,19.7,354,-2.1,19.6,-1.88,345.7,27.389,8027
2100,23,12,84,18.8,355,-1.6,18.7,-1.86,345.7,27.402,8028
2200,23,12,84,17.3,354,-1.8,17.2,-1.87,345.7,27.402,8029
2300,23,12,84,14.3,357,-0.7,14.3,-1.89,345.7,27.389,8030
0,24,12,84,12.8,1,0.2,12.8,-1.90,345.7,27.376,8031
100,24,12,84,10.3,3,0.5,10.3,-1.89,345.7,27.389,8032
200,24,12,84,8.1,3,0.4,8.1,-1.89,345.7,27.376,8033
300,24,12,84,5.8,6,0.6,5.8,-1.89,345.7,27.389,8034
400,24,12,84,2.6,358,-0.1,2.6,-1.89,345.7,27.376,8035
500,24,12,84,0.8,326,-0.4,0.6,-1.88,345.7,27.389,8036
600,24,12,84,0.8,151,0.4,-0.7,-1.88,345.7,27.402,8037
700,24,12,84,0.8,143,0.5,-0.6,-1.88,345.7,27.402,8038
800,24,12,84,0.8,134,0.5,-0.5,-1.88,345.7,27.402,8039
900,24,12,84,0.8,91,0.7,0.0,-1.88,345.7,27.389,8040
1000,24,12,84,0.8,65,0.7,0.3,-1.88,345.7,27.402,8041
1100,24,12,84,1.8,49,1.4,1.2,-1.88,345.7,27.402,8042
1200,24,12,84,4.7,29,2.3,4.1,-1.90,345.7,27.389,8043
1300,24,12,84,7.0,18,2.2,6.7,-1.90,345.7,27.389,8044
1400,24,12,84,7.7,17,2.3,7.4,-1.90,345.7,27.389,8045
1500,24,12,84,9.3,14,2.2,9.0,-1.89,345.7,27.402,8046
1600,24,12,84,10.9,12,2.3,10.6,-1.90,345.7,27.389,8047
1700,24,12,84,12.7,9,2.0,12.5,-1.90,345.7,27.376,8048
1800,24,12,84,14.2,9,2.2,14.0,-1.90,345.7,27.389,8049
1900,24,12,84,15.4,9,2.4,15.2,-1.90,345.7,27.376,8050
2000,24,12,84,15.6,9,2.4,15.4,-1.91,345.7,27.376,8051
2100,24,12,84,16.2,8,2.3,16.0,-1.90,345.7,27.389,8052
2200,24,12,84,16.1,8,2.2,15.9,-1.90,345.7,27.376,8053
2300,24,12,84,14.3,8,2.0,14.1,-1.90,345.7,27.389,8054
0,25,12,84,12.2,10,2.1,12.0,-1.90,345.7,27.376,8055
100,25,12,84,9.8,21,3.5,9.1,-1.91,345.7,27.376,8056
200,25,12,84,8.6,25,3.6,7.8,-1.90,345.7,27.389,8057
300,25,12,84,6.1,30,3.0,5.3,-1.88,345.7,27.402,8058
400,25,12,84,2.8,59,2.4,1.4,-1.88,345.7,27.402,8059
500,25,12,84,3.4,113,3.1,-1.3,-1.89,345.7,27.389,8060
600,25,12,84,4.1,122,3.5,-2.2,-1.90,345.7,27.389,8061
700,25,12,84,6.5,127,5.2,-3.9,-1.91,345.7,27.376,8062
800,25,12,84,6.4,129,4.9,-4.0,-1.90,345.7,27.389,8063
900,25,12,84,7.1,129,5.5,-4.5,-1.91,345.7,27.376,8064
1000,25,12,84,5.6,129,4.3,-3.5,-1.91,345.7,27.376,8065
1100,25,12,84,4.5,123,3.8,-2.5,-1.92,345.7,27.376,8066
1200,25,12,84,3.5,119,3.0,-1.7,-1.93,345.7,27.376,8067
1300,25,12,84,2.9,80,2.8,0.5,-1.92,345.7,27.376,8068
1400,25,12,84,2.8,46,2.0,1.9,-1.93,345.7,27.376,8069
1500,25,12,84,4.6,25,2.0,4.2,-1.92,345.7,27.376,8070
1600,25,12,84,6.3,17,1.8,6.0,-1.95,345.7,27.336,8071
1700,25,12,84,7.5,16,2.1,7.2,-1.91,345.7,27.363,8072
1800,25,12,84,8.8,14,2.1,8.5,-1.91,345.7,27.376,8073
1900,25,12,84,9.9,12,2.0,9.6,-1.90,345.7,27.376,8074
2000,25,12,84,9.9,10,1.7,9.7,-1.90,345.7,27.376,8075
2100,25,12,84,9.8,11,1.9,9.6,-1.90,345.7,27.376,8076
2200,25,12,84,9.4,16,2.6,9.1,-1.92,345.7,27.363,8077
2300,25,12,84,9.3,20,3.2,8.7,-1.90,345.7,27.376,8078
0,26,12,84,8.7,27,4.0,7.8,-1.93,345.7,27.363,8079
100,26,12,84,7.7,41,5.0,5.8,-1.90,345.7,27.376,8080
200,26,12,84,6.8,54,5.5,4.0,-1.93,345.7,27.363,8081
300,26,12,84,5.4,76,5.3,1.3,-1.91,345.7,27.376,8082
400,26,12,84,6.2,97,6.1,-0.8,-1.93,345.7,27.363,8083
500,26,12,84,5.9,106,5.7,-1.6,-1.95,345.7,27.349,8084
600,26,12,84,6.6,121,5.6,-3.4,-1.94,345.7,27.363,8085
700,26,12,84,7.2,129,5.6,-4.6,-1.95,345.7,27.349,8086
800,26,12,84,9.0,132,6.7,-6.0,-1.90,345.7,27.376,8087
900,26,12,84,10.0,134,7.2,-6.9,-1.92,345.7,27.363,8088
1000,26,12,84,9.1,135,6.4,-6.4,-1.93,345.7,27.363,8089
1100,26,12,84,8.0,140,5.1,-6.1,-1.93,345.7,27.363,8090
1200,26,12,84,8.1,132,6.0,-5.4,-1.92,345.7,27.376,8091
1300,26,12,84,6.4,133,4.6,-4.3,-1.93,345.7,27.363,8092
1400,26,12,84,4.3,131,3.2,-2.8,-1.95,345.7,27.349,8093
1500,26,12,84,2.2,101,2.1,-0.4,-1.94,345.7,27.363,8094
1600,26,12,84,0.8,84,0.7,0.1,-1.95,345.7,27.349,8095
1700,26,12,84,2.6,57,2.2,1.4,-2.03,345.7,27.283,8096
1800,26,12,84,3.6,50,2.7,2.3,-1.97,345.7,27.336,8097
1900,26,12,84,5.3,40,3.4,4.1,-2.01,345.7,27.296,8098
2000,26,12,84,4.6,34,2.6,3.8,-2.12,345.7,27.204,8099
2100,26,12,84,5.0,30,2.5,4.4,-2.12,345.7,27.217,8100
2200,26,12,84,5.3,28,2.5,4.7,-2.12,345.7,27.204,8101
2300,26,12,84,4.7,24,1.9,4.3,-2.12,345.7,27.204,8102
0,27,12,84,3.9,36,2.3,3.1,-2.12,345.7,27.204,8103
100,27,12,84,4.5,45,3.2,3.2,-2.12,345.7,27.204,8104
200,27,12,84,4.8,46,3.5,3.3,-2.12,345.7,27.204,8105
300,27,12,84,3.7,56,3.1,2.1,-2.12,345.7,27.204,8106
400,27,12,84,3.6,69,3.3,1.3,-2.12,345.7,27.204,8107
500,27,12,84,4.9,69,4.5,1.7,-2.12,345.7,27.204,8108
600,27,12,84,5.6,65,5.0,2.3,-2.09,345.7,27.230,8109
700,27,12,84,5.3,64,4.7,2.3,-2.04,345.7,27.270,8110
800,27,12,84,5.0,61,4.3,2.4,-1.92,345.7,27.376,8111
900,27,12,84,5.0,61,4.4,2.4,-1.89,345.7,27.389,8112
1000,27,12,84,4.3,64,3.9,1.9,-1.89,345.7,27.389,8113
1100,27,12,84,4.8,56,4.0,2.7,-1.89,345.7,27.389,8114
1200,27,12,84,4.8,54,3.9,2.8,-1.90,345.7,27.389,8115
1300,27,12,84,4.3,44,3.0,3.1,-1.90,345.7,27.389,8116
1400,27,12,84,4.7,40,3.0,3.6,-1.90,345.7,27.389,8117
1500,27,12,84,5.1,40,3.3,3.9,-1.90,345.7,27.389,8118
1600,27,12,84,6.4,36,3.8,5.2,-1.90,345.7,27.389,8119
1700,27,12,84,7.2,32,3.8,6.1,-1.90,345.7,27.389,8120
1800,27,12,84,8.5,28,4.0,7.5,-1.90,345.7,27.389,8121
1900,27,12,84,10.1,25,4.3,9.2,-1.90,345.7,27.389,8122
2000,27,12,84,11.2,20,3.8,10.5,-1.90,345.7,27.389,8123
2100,27,12,84,10.4,19,3.4,9.8,-1.90,345.7,27.389,8124
2200,27,12,84,10.2,18,3.1,9.7,-1.90,345.7,27.389,8125
2300,27,12,84,9.5,19,3.1,9.0,-1.89,345.7,27.389,8126
0,28,12,84,9.1,21,3.2,8.5,-1.89,345.7,27.389,8127
100,28,12,84,8.7,27,4.0,7.8,-1.89,345.7,27.389,8128
200,28,12,84,8.7,31,4.5,7.4,-1.90,345.7,27.389,8129
300,28,12,84,7.6,34,4.3,6.3,-1.90,345.7,27.389,8130
400,28,12,84,7.1,43,4.9,5.2,-1.91,345.7,27.376,8131
500,28,12,84,6.5,52,5.2,4.0,-1.91,345.7,27.376,8132
600,28,12,84,6.4,56,5.3,3.6,-1.90,345.7,27.389,8133
700,28,12,84,4.8,68,4.4,1.8,-1.90,345.7,27.389,8134
800,28,12,84,4.4,69,4.1,1.6,-1.90,345.7,27.389,8135
900,28,12,84,3.4,71,3.2,1.1,-1.90,345.7,27.376,8136
1000,28,12,84,1.6,71,1.6,0.5,-1.90,345.7,27.389,8137
1100,28,12,84,0.8,72,0.7,0.2,-1.90,345.7,27.389,8138
1200,28,12,84,0.8,72,0.7,0.2,-1.90,345.7,27.389,8139
1300,28,12,84,0.8,60,0.6,0.4,-1.90,345.7,27.389,8140
1400,28,12,84,0.8,48,0.6,0.5,-1.90,345.7,27.389,8141
1500,28,12,84,2.4,40,1.5,1.8,-1.90,345.7,27.376,8142
1600,28,12,84,4.3,37,2.6,3.4,-1.90,345.7,27.389,8143
1700,28,12,84,5.0,34,2.8,4.2,-1.89,345.7,27.389,8144
1800,28,12,84,5.2,29,2.5,4.5,-1.89,345.7,27.389,8145
1900,28,12,84,5.7,24,2.3,5.2,-1.89,345.7,27.389,8146
2000,28,12,84,5.8,24,2.4,5.3,-1.89,345.7,27.376,8147
2100,28,12,84,6.3,23,2.4,5.8,-1.90,345.7,27.363,8148
2200,28,12,84,6.6,17,1.9,6.3,-1.88,345.7,27.376,8149
2300,28,12,84,5.9,17,1.7,5.7,-1.89,345.7,27.376,8150
0,29,12,84,4.9,12,1.0,4.8,-1.87,345.7,27.376,8151
100,29,12,84,3.4,11,0.7,3.4,-1.86,345.7,27.389,8152
200,29,12,84,2.2,20,0.7,2.0,-1.88,345.7,27.389,8153
300,29,12,84,0.8,45,0.5,0.5,-1.88,345.7,27.376,8154
400,29,12,84,0.8,64,0.7,0.3,-1.89,345.7,27.363,8155
500,29,12,84,3.5,96,3.5,-0.4,-1.90,345.7,27.363,8156
600,29,12,84,4.2,114,3.8,-1.7,-1.90,345.7,27.363,8157
700,29,12,84,4.3,116,3.9,-1.9,-1.88,345.7,27.376,8158
800,29,12,84,4.5,127,3.6,-2.7,-1.91,345.7,27.363,8159
900,29,12,84,4.4,129,3.4,-2.8,-1.90,345.7,27.363,8160
1000,29,12,84,3.7,134,2.7,-2.6,-1.90,345.7,27.363,8161
1100,29,12,84,3.3,121,2.8,-1.7,-1.88,345.7,27.376,8162
1200,29,12,84,2.1,107,2.0,-0.6,-1.89,345.7,27.376,8163
1300,29,12,84,0.8,96,0.7,-0.1,-1.90,345.7,27.376,8164
1400,29,12,84,0.8,200,-0.3,-0.7,-1.88,345.7,27.376,8165
1500,29,12,84,0.8,216,-0.4,-0.6,-1.90,345.7,27.376,8166
1600,29,12,84,0.8,223,-0.5,-0.5,-1.90,345.7,27.376,8167
1700,29,12,84,0.8,229,-0.6,-0.5,-1.90,345.7,27.376,8168
1800,29,12,84,0.8,236,-0.6,-0.4,-1.90,345.7,27.363,8169
1900,29,12,84,0.8,252,-0.7,-0.2,-1.90,345.7,27.363,8170
2000,29,12,84,3.1,22,1.2,2.9,-1.90,345.7,27.389,8171
2100,29,12,84,2.8,35,1.6,2.3,-1.90,345.7,27.376,8172
2200,29,12,84,2.8,24,1.1,2.6,-1.90,345.7,27.376,8173
2300,29,12,84,2.2,10,0.4,2.2,-1.90,345.7,27.376,8174
0,30,12,84,0.8,7,0.1,0.7,-1.90,345.7,27.376,8175
100,30,12,84,0.8,355,-0.1,0.7,-1.90,345.7,27.376,8176
200,30,12,84,0.8,343,-0.2,0.7,-1.90,345.7,27.376,8177
300,30,12,84,0.8,162,0.2,-0.7,-1.90,345.7,27.376,8178
400,30,12,84,1.7,151,0.8,-1.5,-1.90,345.7,27.376,8179
500,30,12,84,3.5,144,2.1,-2.8,-1.90,345.7,27.376,8180
600,30,12,84,3.6,129,2.8,-2.3,-1.90,345.7,27.389,8181
700,30,12,84,3.9,128,3.1,-2.4,-1.90,345.7,27.389,8182
800,30,12,84,4.5,127,3.6,-2.7,-1.90,345.7,27.376,8183
900,30,12,84,4.3,121,3.7,-2.2,-1.90,345.7,27.389,8184
1000,30,12,84,3.6,117,3.2,-1.6,-1.90,345.7,27.376,8185
1100,30,12,84,1.8,121,1.6,-0.9,-1.90,345.7,27.389,8186
1200,30,12,84,2.0,100,2.0,-0.3,-1.90,345.7,27.376,8187
1300,30,12,84,0.8,22,0.3,0.7,-1.91,345.7,27.376,8188
1400,30,12,84,0.8,9,0.1,0.7,-1.90,345.7,27.376,8189
1500,30,12,84,0.8,359,0.0,0.7,-1.91,345.7,27.363,8190
1600,30,12,84,0.8,359,0.0,0.7,-1.91,345.7,27.363,8191
1700,30,12,84,0.8,3,0.0,0.7,-1.90,345.7,27.376,8192
1800,30,12,84,2.4,20,0.8,2.2,-1.90,345.7,27.389,8193
1900,30,12,84,3.7,31,1.9,3.2,-1.89,345.7,27.389,8194
2000,30,12,84,3.3,42,2.2,2.4,-1.90,345.7,27.376,8195
2100,30,12,84,3.8,41,2.5,2.9,-1.89,345.7,27.389,8196
2200,30,12,84,3.6,42,2.4,2.7,-1.90,345.7,27.376,8197
2300,30,12,84,3.2,37,1.9,2.6,-1.91,345.7,27.363,8198
0,31,12,84,0.8,48,0.6,0.5,-1.90,345.7,27.376,8199
100,31,12,84,0.8,176,0.1,-0.7,-1.90,345.7,27.376,8200
200,31,12,84,0.8,154,0.3,-0.7,-1.91,345.7,27.376,8201
300,31,12,84,0.8,150,0.4,-0.6,-1.90,345.7,27.376,8202
400,31,12,84,0.8,143,0.5,-0.6,-1.91,345.7,27.376,8203
500,31,12,84,2.9,138,2.0,-2.2,-1.90,345.7,27.376,8204
600,31,12,84,5.0,129,3.9,-3.2,-1.90,345.7,27.389,8205
700,31,12,84,5.7,119,5.0,-2.8,-1.90,345.7,27.376,8206
800,31,12,84,5.0,104,4.9,-1.2,-1.91,345.7,27.376,8207
900,31,12,84,4.3,90,4.3,0.0,-1.91,345.7,27.376,8208
1000,31,12,84,2.6,87,2.6,0.1,-1.91,345.7,27.376,8209
1100,31,12,84,0.8,78,0.7,0.2,-1.91,345.7,27.376,8210
1200,31,12,84,0.8,78,0.7,0.2,-1.90,345.7,27.376,8211
1300,31,12,84,0.8,75,0.7,0.2,-1.90,345.7,27.376,8212
1400,31,12,84,0.8,70,0.7,0.3,-1.90,345.7,27.376,8213
1500,31,12,84,1.7,54,1.4,1.0,-1.90,345.7,27.376,8214
1600,31,12,84,2.4,52,1.9,1.5,-1.90,345.7,27.376,8215
1700,31,12,84,3.2,47,2.4,2.2,-1.91,345.7,27.363,8216
1800,31,12,84,3.2,49,2.4,2.1,-1.90,345.7,27.376,8217
1900,31,12,84,3.8,56,3.1,2.1,-1.90,345.7,27.376,8218
2000,31,12,84,4.5,67,4.2,1.8,-1.90,345.7,27.389,8219
2100,31,12,84,5.5,68,5.1,2.1,-1.93,345.7,27.363,8220
2200,31,12,84,5.1,70,4.8,1.7,-1.91,345.7,27.376,8221
2300,31,12,84,4.4,79,4.4,0.8,-1.89,345.7,27.389,8222
0,1,1,85,3.8,88,3.8,0.1,-1.88,345.7,27.402,8223
100,1,1,85,4.2,124,3.4,-2.3,-1.88,345.7,27.389,8224
200,1,1,85,4.8,128,3.8,-2.9,-1.89,345.7,27.402,8225
300,1,1,85,5.1,131,3.8,-3.3,-1.89,345.7,27.389,8226
400,1,1,85,6.4,133,4.6,-4.3,-1.88,345.7,27.389,8227
500,1,1,85,7.4,129,5.8,-4.7,-1.88,345.7,27.402,8228
600,1,1,85,7.3,124,6.1,-4.1,-1.88,345.7,27.402,8229
700,1,1,85,6.7,121,5.8,-3.5,-1.88,345.7,27.402,8230
800,1,1,85,6.4,116,5.8,-2.8,-1.91,345.7,27.376,8231
900,1,1,85,5.6,115,5.0,-2.3,-1.91,345.7,27.376,8232
1000,1,1,85,4.9,101,4.8,-0.9,-1.91,345.7,27.376,8233
1100,1,1,85,4.8,101,4.7,-0.9,-1.91,345.7,27.376,8234
1200,1,1,85,5.1,87,5.1,0.3,-1.92,345.7,27.363,8235
1300,1,1,85,6.0,74,5.7,1.6,-1.92,345.7,27.363,8236
1400,1,1,85,5.7,71,5.4,1.9,-1.93,345.7,27.363,8237
1500,1,1,85,5.5,56,4.6,3.1,-1.90,345.7,27.376,8238
1600,1,1,85,5.5,53,4.4,3.3,-1.92,345.7,27.363,8239
1700,1,1,85,5.8,48,4.3,3.9,-1.93,345.7,27.349,8240
1800,1,1,85,6.0,46,4.3,4.2,-1.90,345.7,27.389,8241
1900,1,1,85,5.5,51,4.2,3.4,-1.89,345.7,27.389,8242
2000,1,1,85,5.1,60,4.5,2.6,-1.90,345.7,27.389,8243
2100,1,1,85,4.9,72,4.6,1.5,-1.93,345.7,27.349,8244
2200,1,1,85,5.4,79,5.3,1.0,-1.95,345.7,27.336,8245
2300,1,1,85,6.4,79,6.3,1.2,-1.90,345.7,27.389,8246
0,2,1,85,6.9,80,6.8,1.2,-1.90,345.7,27.376,8247
100,2,1,85,6.4,85,6.4,0.6,-1.90,345.7,27.389,8248
200,2,1,85,6.3,97,6.3,-0.8,-1.90,345.7,27.389,8249
300,2,1,85,5.7,115,5.2,-2.4,-1.90,345.7,27.376,8250
400,2,1,85,4.9,124,4.0,-2.7,-1.90,345.7,27.389,8251
500,2,1,85,4.4,130,3.4,-2.9,-1.88,345.7,27.389,8252
600,2,1,85,3.5,130,2.7,-2.3,-1.89,345.7,27.389,8253
700,2,1,85,2.6,135,1.9,-1.9,-1.89,345.7,27.389,8254
800,2,1,85,3.4,129,2.6,-2.1,-1.91,345.7,27.376,8255
900,2,1,85,3.1,98,3.1,-0.4,-1.89,345.7,27.389,8256
1000,2,1,85,1.9,84,1.9,0.2,-1.92,345.7,27.363,8257
1100,2,1,85,0.8,74,0.7,0.2,-1.90,345.7,27.376,8258
1200,2,1,85,2.9,70,2.7,1.0,-1.90,345.7,27.389,8259
1300,2,1,85,4.8,50,3.7,3.1,-1.88,345.7,27.402,8260
1400,2,1,85,6.6,40,4.3,5.1,-1.88,345.7,27.402,8261
1500,2,1,85,7.5,35,4.3,6.2,-1.90,345.7,27.376,8262
1600,2,1,85,8.3,30,4.2,7.2,-1.90,345.7,27.389,8263
1700,2,1,85,7.8,29,3.8,6.8,-1.89,345.7,27.389,8264
1800,2,1,85,7.8,31,4.0,6.7,-1.89,345.7,27.389,8265
1900,2,1,85,7.8,32,4.1,6.6,-1.88,345.7,27.389,8266
2000,2,1,85,7.5,32,4.0,6.4,-1.89,345.7,27.389,8267
2100,2,1,85,7.2,36,4.2,5.8,-1.90,345.7,27.389,8268
2200,2,1,85,6.4,47,4.6,4.3,-1.89,345.7,27.389,8269
2300,2,1,85,5.3,65,4.8,2.3,-1.89,345.7,27.389,8270
0,3,1,85,5.1,70,4.8,1.7,-1.89,345.7,27.389,8271
100,3,1,85,4.9,75,4.7,1.3,-1.89,345.7,27.389,8272
200,3,1,85,4.3,79,4.2,0.8,-1.89,345.7,27.389,8273
300,3,1,85,3.9,80,3.8,0.7,-1.89,345.7,27.389,8274
400,3,1,85,3.7,88,3.7,0.1,-1.89,345.7,27.389,8275
500,3,1,85,3.9,135,2.8,-2.8,-1.89,345.7,27.389,8276
600,3,1,85,4.2,137,2.9,-3.1,-1.88,345.7,27.389,8277
700,3,1,85,3.3,130,2.5,-2.1,-1.89,345.7,27.389,8278
800,3,1,85,1.6,122,1.4,-0.8,-1.89,345.7,27.376,8279
900,3,1,85,0.8,57,0.6,0.4,-1.89,345.7,27.376,8280
1000,3,1,85,0.8,15,0.2,0.7,-1.89,345.7,27.376,8281
1100,3,1,85,0.8,21,0.3,0.7,-1.89,345.7,27.389,8282
1200,3,1,85,3.7,31,1.9,3.2,-1.88,345.7,27.389,8283
1300,3,1,85,6.2,30,3.1,5.4,-1.88,345.7,27.389,8284
1400,3,1,85,8.0,29,3.9,7.0,-1.88,345.7,27.402,8285
1500,3,1,85,9.8,29,4.8,8.6,-1.88,345.7,27.389,8286
1600,3,1,85,10.8,27,4.9,9.7,-1.88,345.7,27.402,8287
1700,3,1,85,11.5,30,5.7,9.9,-1.88,345.7,27.402,8288
1800,3,1,85,10.6,36,6.2,8.6,-1.91,345.7,27.376,8289
1900,3,1,85,11.6,48,8.6,7.8,-1.90,345.7,27.389,8290
2000,3,1,85,12.8,54,10.3,7.5,-1.90,345.7,27.389,8291
2100,3,1,85,14.7,64,13.2,6.4,-1.91,345.7,27.389,8292
2200,3,1,85,15.3,66,13.9,6.2,-1.99,345.7,27.310,8293
2300,3,1,85,15.6,68,14.5,5.8,-2.12,345.7,27.204,8294
0,4,1,85,14.7,68,13.6,5.5,-2.12,345.7,27.204,8295
100,4,1,85,13.5,69,12.6,4.9,-2.12,345.7,27.204,8296
200,4,1,85,12.9,71,12.2,4.2,-2.12,345.7,27.204,8297
300,4,1,85,11.7,71,11.1,3.8,-2.12,345.7,27.191,8298
400,4,1,85,10.9,72,10.3,3.4,-2.12,345.7,27.204,8299
500,4,1,85,10.2,72,9.7,3.1,-2.12,345.7,27.204,8300
600,4,1,85,8.9,73,8.5,2.6,-2.12,345.7,27.204,8301
700,4,1,85,9.0,73,8.6,2.6,-2.12,345.7,27.191,8302
800,4,1,85,10.0,73,9.6,2.9,-2.09,345.7,27.230,8303
900,4,1,85,11.3,73,10.8,3.3,-1.95,345.7,27.349,8304
1000,4,1,85,12.0,74,11.5,3.3,-1.95,345.7,27.363,8305
1100,4,1,85,13.0,74,12.5,3.6,-2.06,345.7,27.257,8306
1200,4,1,85,13.4,71,12.6,4.3,-2.12,345.7,27.204,8307
1300,4,1,85,12.3,48,9.2,8.2,-2.12,345.7,27.204,8308
1400,4,1,85,12.1,41,7.9,9.1,-2.12,345.7,27.204,8309
1500,4,1,85,12.6,38,7.7,9.9,-1.97,345.7,27.336,8310
1600,4,1,85,14.8,37,8.9,11.8,-1.99,345.7,27.310,8311
1700,4,1,85,16.7,30,8.3,14.4,-2.11,345.7,27.217,8312
1800,4,1,85,18.4,25,7.8,16.7,-1.91,345.7,27.376,8313
1900,4,1,85,18.3,25,7.7,16.6,-1.88,345.7,27.402,8314
2000,4,1,85,18.7,28,8.8,16.5,-1.90,345.7,27.389,8315
2100,4,1,85,16.9,35,9.7,13.8,-2.01,345.7,27.283,8316
2200,4,1,85,17.1,40,11.0,13.1,-2.01,345.7,27.296,8317
2300,4,1,85,17.0,46,12.2,11.8,-1.92,345.7,27.363,8318
0,5,1,85,17.3,52,13.6,10.6,-1.90,345.7,27.389,8319
100,5,1,85,17.2,59,14.8,8.9,-1.89,345.7,27.389,8320
200,5,1,85,16.2,62,14.3,7.6,-1.89,345.7,27.389,8321
300,5,1,85,16.8,63,15.0,7.6,-1.88,345.7,27.389,8322
400,5,1,85,15.7,68,14.6,5.9,-1.89,345.7,27.389,8323
500,5,1,85,13.4,70,12.6,4.6,-1.88,345.7,27.389,8324
600,5,1,85,11.7,70,11.0,4.0,-1.88,345.7,27.389,8325
700,5,1,85,10.7,71,10.2,3.5,-1.88,345.7,27.389,8326
800,5,1,85,9.1,95,9.0,-0.8,-1.88,345.7,27.389,8327
900,5,1,85,7.9,97,7.9,-1.0,-1.88,345.7,27.389,8328
