305 METERS AT MOORING H, (PRISM).  JAN 84 - FEB 85.  TAPE 7165/4.               
1800,29,8,84,6.6,93,6.6,-0.3,-1.86,305.1,27.380,5166
1900,29,8,84,6.8,62,6.0,3.2,-1.86,305.1,27.380,5167
2000,29,8,84,10.5,64,9.4,4.6,-1.86,305.1,27.367,5168
2100,29,8,84,8.4,44,5.8,6.0,-1.86,305.1,27.380,5169
2200,29,8,84,6.4,53,5.1,3.9,-1.86,305.1,27.380,5170
2300,29,8,84,5.9,64,5.3,2.6,-1.86,305.1,27.367,5171
0,30,8,84,6.8,62,6.0,3.2,-1.87,305.1,27.380,5172
100,30,8,84,6.7,72,6.4,2.1,-1.86,305.1,27.367,5173
200,30,8,84,6.6,91,6.6,-0.1,-1.86,305.1,27.380,5174
300,30,8,84,6.3,105,6.0,-1.6,-1.86,305.1,27.380,5175
400,30,8,84,6.5,99,6.5,-1.0,-1.87,305.1,27.367,5176
500,30,8,84,6.4,107,6.2,-1.9,-1.87,305.1,27.380,5177
600,30,8,84,5.4,127,4.3,-3.3,-1.87,305.1,27.380,5178
700,30,8,84,4.3,110,4.0,-1.5,-1.87,305.1,27.380,5179
800,30,8,84,5.3,132,4.0,-3.6,-1.87,305.1,27.367,5180
900,30,8,84,7.3,106,7.0,-2.0,-1.87,305.1,27.367,5181
1000,30,8,84,5.6,78,5.5,1.2,-1.87,305.1,27.380,5182
1100,30,8,84,5.0,58,4.3,2.7,-1.87,305.1,27.367,5183
1200,30,8,84,4.5,72,4.3,1.4,-1.87,305.1,27.367,5184
1300,30,8,84,4.2,62,3.7,2.0,-1.87,305.1,27.380,5185
1400,30,8,84,3.3,65,3.0,1.4,-1.87,305.1,27.380,5186
1500,30,8,84,3.5,77,3.4,0.8,-1.87,305.1,27.367,5187
1600,30,8,84,3.3,92,3.3,-0.1,-1.86,305.1,27.380,5188
1700,30,8,84,2.2,39,1.4,1.7,-1.87,305.1,27.367,5189
1800,30,8,84,2.1,87,2.1,0.1,-1.87,305.1,27.367,5190
1900,30,8,84,0.8,204,-0.3,-0.7,-1.87,305.1,27.367,5191
2000,30,8,84,2.6,142,1.6,-2.1,-1.87,305.1,27.367,5192
2100,30,8,84,3.5,143,2.1,-2.8,-1.87,305.1,27.367,5193
2200,30,8,84,3.5,194,-0.8,-3.4,-1.87,305.1,27.367,5194
2300,30,8,84,5.2,165,1.4,-5.1,-1.87,305.1,27.367,5195
0,31,8,84,5.6,188,-0.8,-5.6,-1.87,305.1,27.380,5196
100,31,8,84,5.6,191,-1.1,-5.5,-1.87,305.1,27.380,5197
200,31,8,84,6.4,168,1.3,-6.2,-1.87,305.1,27.367,5198
300,31,8,84,8.0,167,1.8,-7.8,-1.87,305.1,27.367,5199
400,31,8,84,8.9,190,-1.5,-8.7,-1.87,305.1,27.380,5200
500,31,8,84,6.4,211,-3.3,-5.4,-1.87,305.1,27.367,5201
600,31,8,84,8.5,215,-4.9,-7.0,-1.87,305.1,27.367,5202
700,31,8,84,7.7,231,-6.0,-4.8,-1.87,305.1,27.380,5203
800,31,8,84,7.0,242,-6.2,-3.3,-1.87,305.1,27.380,5204
900,31,8,84,6.0,249,-5.6,-2.1,-1.87,305.1,27.367,5205
1000,31,8,84,6.0,249,-5.6,-2.1,-1.86,305.1,27.367,5206
1100,31,8,84,3.4,265,-3.4,-0.3,-1.87,305.1,27.367,5207
1200,31,8,84,2.9,303,-2.4,1.6,-1.87,305.1,27.367,5208
1300,31,8,84,2.5,11,0.5,2.5,-1.87,305.1,27.380,5209
1400,31,8,84,2.6,32,1.4,2.2,-1.87,305.1,27.380,5210
1500,31,8,84,3.0,71,2.9,1.0,-1.87,305.1,27.380,5211
1600,31,8,84,2.4,172,0.3,-2.4,-1.87,305.1,27.380,5212
1700,31,8,84,1.6,134,1.2,-1.1,-1.87,305.1,27.367,5213
1800,31,8,84,0.8,127,0.6,-0.5,-1.87,305.1,27.380,5214
1900,31,8,84,2.6,236,-2.2,-1.5,-1.87,305.1,27.367,5215
2000,31,8,84,5.6,292,-5.2,2.1,-1.87,305.1,27.367,5216
2100,31,8,84,5.7,296,-5.1,2.5,-1.87,305.1,27.367,5217
2200,31,8,84,8.0,307,-6.4,4.8,-1.87,305.1,27.380,5218
2300,31,8,84,5.6,315,-3.9,3.9,-1.87,305.1,27.367,5219
0,1,9,84,4.8,313,-3.5,3.3,-1.87,305.1,27.367,5220
100,1,9,84,2.8,335,-1.2,2.5,-1.87,305.1,27.380,5221
200,1,9,84,2.9,354,-0.3,2.9,-1.87,305.1,27.367,5222
300,1,9,84,3.2,66,2.9,1.3,-1.87,305.1,27.367,5223
400,1,9,84,5.4,111,5.1,-1.9,-1.87,305.1,27.367,5224
500,1,9,84,7.1,117,6.3,-3.2,-1.87,305.1,27.367,5225
600,1,9,84,7.4,108,7.1,-2.3,-1.87,305.1,27.367,5226
700,1,9,84,7.4,89,7.4,0.1,-1.87,305.1,27.367,5227
800,1,9,84,5.7,76,5.6,1.4,-1.87,305.1,27.367,5228
900,1,9,84,7.9,28,3.7,7.0,-1.87,305.1,27.367,5229
1000,1,9,84,9.1,11,1.7,8.9,-1.86,305.1,27.367,5230
1100,1,9,84,8.0,3,0.4,8.0,-1.87,305.1,27.380,5231
1200,1,9,84,9.1,2,0.3,9.1,-1.87,305.1,27.380,5232
1300,1,9,84,10.0,9,1.6,9.9,-1.86,305.1,27.367,5233
1400,1,9,84,9.3,12,1.9,9.1,-1.87,305.1,27.380,5234
1500,1,9,84,8.7,3,0.5,8.7,-1.87,305.1,27.367,5235
1600,1,9,84,9.3,11,1.8,9.1,-1.87,305.1,27.367,5236
1700,1,9,84,10.9,0,0.0,10.9,-1.86,305.1,27.380,5237
1800,1,9,84,13.1,15,3.4,12.6,-1.86,305.1,27.380,5238
1900,1,9,84,12.4,6,1.3,12.3,-1.86,305.1,27.367,5239
2000,1,9,84,13.1,1,0.2,13.1,-1.86,305.1,27.380,5240
2100,1,9,84,13.4,4,0.9,13.3,-1.86,305.1,27.380,5241
2200,1,9,84,13.1,21,4.7,12.2,-1.86,305.1,27.380,5242
2300,1,9,84,14.2,32,7.5,12.1,-1.86,305.1,27.367,5243
0,2,9,84,14.4,45,10.2,10.2,-1.86,305.1,27.380,5244
100,2,9,84,11.0,25,4.7,10.0,-1.86,305.1,27.367,5245
200,2,9,84,10.4,39,6.5,8.1,-1.86,305.1,27.380,5246
300,2,9,84,10.6,52,8.3,6.5,-1.86,305.1,27.380,5247
400,2,9,84,10.6,48,7.9,7.1,-1.86,305.1,27.380,5248
500,2,9,84,13.8,53,11.0,8.3,-1.87,305.1,27.380,5249
600,2,9,84,15.3,55,12.5,8.8,-1.87,305.1,27.367,5250
700,2,9,84,14.1,62,12.4,6.6,-1.87,305.1,27.367,5251
800,2,9,84,12.3,97,12.2,-1.5,-1.87,305.1,27.380,5252
900,2,9,84,11.3,86,11.3,0.8,-1.87,305.1,27.380,5253
1000,2,9,84,10.7,107,10.3,-3.1,-1.87,305.1,27.367,5254
1100,2,9,84,10.5,104,10.1,-2.5,-1.87,305.1,27.380,5255
1200,2,9,84,10.6,93,10.6,-0.6,-1.86,305.1,27.380,5256
1300,2,9,84,10.4,79,10.2,2.0,-1.86,305.1,27.367,5257
1400,2,9,84,8.9,88,8.9,0.3,-1.86,305.1,27.380,5258
1500,2,9,84,12.7,48,9.5,8.5,-1.86,305.1,27.380,5259
1600,2,9,84,17.0,60,14.8,8.5,-1.87,305.1,27.380,5260
1700,2,9,84,14.4,60,12.5,7.2,-1.86,305.1,27.380,5261
1800,2,9,84,14.0,63,12.4,6.3,-1.87,305.1,27.380,5262
1900,2,9,84,13.6,52,10.7,8.4,-1.86,305.1,27.380,5263
2000,2,9,84,11.2,57,9.4,6.1,-1.87,305.1,27.367,5264
2100,2,9,84,11.3,52,8.9,7.0,-1.87,305.1,27.374,5265
2200,2,9,84,9.6,57,8.0,5.2,-1.87,305.1,27.380,5266
2300,2,9,84,9.2,61,8.1,4.5,-1.86,305.1,27.367,5267
0,3,9,84,9.2,70,8.6,3.1,-1.86,305.1,27.367,5268
100,3,9,84,9.6,84,9.5,1.0,-1.86,305.1,27.380,5269
200,3,9,84,10.2,94,10.2,-0.7,-1.86,305.1,27.380,5270
300,3,9,84,7.9,98,7.9,-1.1,-1.87,305.1,27.367,5271
400,3,9,84,7.6,103,7.4,-1.7,-1.87,305.1,27.380,5272
500,3,9,84,6.7,119,5.8,-3.2,-1.86,305.1,27.380,5273
600,3,9,84,8.7,123,7.3,-4.7,-1.86,305.1,27.380,5274
700,3,9,84,11.8,126,9.6,-6.9,-1.86,305.1,27.380,5275
800,3,9,84,14.6,134,10.5,-10.1,-1.87,305.1,27.380,5276
900,3,9,84,11.9,120,10.3,-6.0,-1.87,305.1,27.380,5277
1000,3,9,84,11.2,99,11.0,-1.7,-1.87,305.1,27.380,5278
1100,3,9,84,10.9,111,10.2,-3.9,-1.87,305.1,27.380,5279
1200,3,9,84,11.2,114,10.2,-4.6,-1.87,305.1,27.380,5280
1300,3,9,84,8.8,114,8.1,-3.6,-1.87,305.1,27.380,5281
1400,3,9,84,8.6,125,7.1,-5.0,-1.87,305.1,27.380,5282
1500,3,9,84,7.1,108,6.7,-2.2,-1.87,305.1,27.367,5283
1600,3,9,84,7.1,102,7.0,-1.5,-1.87,305.1,27.380,5284
1700,3,9,84,7.9,108,7.5,-2.4,-1.87,305.1,27.380,5285
1800,3,9,84,6.4,100,6.3,-1.1,-1.87,305.1,27.380,5286
1900,3,9,84,6.3,113,5.8,-2.5,-1.87,305.1,27.380,5287
2000,3,9,84,7.9,102,7.8,-1.7,-1.87,305.1,27.380,5288
2100,3,9,84,7.7,109,7.3,-2.5,-1.87,305.1,27.380,5289
2200,3,9,84,9.8,104,9.5,-2.4,-1.86,305.1,27.367,5290
2300,3,9,84,9.4,109,8.9,-3.1,-1.87,305.1,27.380,5291
0,4,9,84,7.2,112,6.7,-2.7,-1.87,305.1,27.380,5292
100,4,9,84,6.7,156,2.7,-6.1,-1.87,305.1,27.380,5293
200,4,9,84,7.1,149,3.7,-6.1,-1.87,305.1,27.380,5294
300,4,9,84,10.3,122,8.8,-5.5,-1.87,305.1,27.380,5295
400,4,9,84,12.1,140,7.8,-9.3,-1.87,305.1,27.367,5296
500,4,9,84,12.6,134,9.1,-8.8,-1.87,305.1,27.380,5297
600,4,9,84,13.7,139,9.0,-10.3,-1.87,305.1,27.380,5298
700,4,9,84,15.1,148,8.0,-12.8,-1.87,305.1,27.380,5299
800,4,9,84,15.2,152,7.1,-13.4,-1.87,305.1,27.380,5300
900,4,9,84,14.0,144,8.2,-11.3,-1.87,305.1,27.367,5301
1000,4,9,84,12.5,148,6.6,-10.6,-1.87,305.1,27.380,5302
1100,4,9,84,11.1,153,5.0,-9.9,-1.87,305.1,27.380,5303
1200,4,9,84,6.8,193,-1.5,-6.6,-1.87,305.1,27.380,5304
1300,4,9,84,5.4,213,-3.0,-4.5,-1.87,305.1,27.380,5305
1400,4,9,84,5.1,253,-4.9,-1.5,-1.87,305.1,27.380,5306
1500,4,9,84,4.3,311,-3.2,2.8,-1.87,305.1,27.380,5307
1600,4,9,84,4.2,250,-3.9,-1.4,-1.87,305.1,27.380,5308
1700,4,9,84,5.7,222,-3.8,-4.2,-1.87,305.1,27.380,5309
1800,4,9,84,5.0,263,-4.9,-0.6,-1.87,305.1,27.380,5310
1900,4,9,84,6.4,270,-6.4,0.0,-1.87,305.1,27.380,5311
2000,4,9,84,5.6,299,-4.9,2.7,-1.87,305.1,27.367,5312
2100,4,9,84,5.7,272,-5.7,0.2,-1.87,305.1,27.380,5313
2200,4,9,84,7.6,300,-6.6,3.8,-1.87,305.1,27.380,5314
2300,4,9,84,9.2,293,-8.4,3.6,-1.87,305.1,27.380,5315
0,5,9,84,9.1,288,-8.7,2.8,-1.87,305.1,27.367,5316
100,5,9,84,7.3,263,-7.3,-0.9,-1.87,305.1,27.380,5317
200,5,9,84,6.3,268,-6.3,-0.2,-1.87,305.1,27.380,5318
300,5,9,84,5.7,259,-5.6,-1.1,-1.87,305.1,27.380,5319
400,5,9,84,4.5,214,-2.5,-3.7,-1.87,305.1,27.367,5320
500,5,9,84,4.7,201,-1.7,-4.4,-1.87,305.1,27.380,5321
600,5,9,84,6.3,204,-2.6,-5.8,-1.87,305.1,27.380,5322
700,5,9,84,8.0,195,-2.1,-7.7,-1.87,305.1,27.380,5323
800,5,9,84,10.3,186,-1.1,-10.2,-1.87,305.1,27.380,5324
900,5,9,84,10.9,181,-0.2,-10.9,-1.87,305.1,27.367,5325
1000,5,9,84,12.1,170,2.1,-12.0,-1.87,305.1,27.380,5326
1100,5,9,84,11.1,167,2.5,-10.8,-1.87,305.1,27.367,5327
1200,5,9,84,9.1,176,0.6,-9.0,-1.87,305.1,27.380,5328
1300,5,9,84,9.5,183,-0.5,-9.5,-1.87,305.1,27.367,5329
1400,5,9,84,7.5,197,-2.2,-7.1,-1.87,305.1,27.380,5330
1500,5,9,84,6.5,207,-2.9,-5.8,-1.87,305.1,27.367,5331
1600,5,9,84,5.0,219,-3.1,-3.9,-1.87,305.1,27.380,5332
1700,5,9,84,4.1,236,-3.4,-2.3,-1.87,305.1,27.380,5333
1800,5,9,84,3.9,286,-3.7,1.1,-1.87,305.1,27.367,5334
1900,5,9,84,4.2,297,-3.7,1.9,-1.87,305.1,27.380,5335
2000,5,9,84,4.7,275,-4.7,0.4,-1.87,305.1,27.367,5336
2100,5,9,84,3.7,228,-2.8,-2.5,-1.87,305.1,27.367,5337
2200,5,9,84,6.1,217,-3.7,-4.9,-1.87,305.1,27.380,5338
2300,5,9,84,8.1,229,-6.1,-5.3,-1.88,305.1,27.380,5339
0,6,9,84,6.6,259,-6.5,-1.3,-1.87,305.1,27.380,5340
100,6,9,84,6.4,243,-5.7,-2.9,-1.87,305.1,27.380,5341
200,6,9,84,5.2,273,-5.2,0.3,-1.87,305.1,27.380,5342
300,6,9,84,3.2,226,-2.3,-2.2,-1.87,305.1,27.380,5343
400,6,9,84,2.2,183,-0.1,-2.2,-1.88,305.1,27.380,5344
500,6,9,84,3.6,168,0.8,-3.6,-1.88,305.1,27.367,5345
600,6,9,84,4.0,135,2.8,-2.8,-1.88,305.1,27.380,5346
700,6,9,84,5.3,126,4.3,-3.1,-1.87,305.1,27.380,5347
800,6,9,84,4.6,86,4.6,0.3,-1.87,305.1,27.380,5348
900,6,9,84,7.6,133,5.5,-5.2,-1.87,305.1,27.380,5349
1000,6,9,84,9.4,152,4.4,-8.3,-1.87,305.1,27.380,5350
1100,6,9,84,9.3,134,6.7,-6.5,-1.88,305.1,27.380,5351
1200,6,9,84,10.2,146,5.7,-8.4,-1.87,305.1,27.380,5352
1300,6,9,84,8.7,141,5.5,-6.8,-1.87,305.1,27.367,5353
1400,6,9,84,6.9,144,4.1,-5.6,-1.87,305.1,27.380,5354
1500,6,9,84,6.1,71,5.7,2.0,-1.87,305.1,27.380,5355
1600,6,9,84,5.3,61,4.7,2.6,-1.87,305.1,27.380,5356
1700,6,9,84,5.6,58,4.7,2.9,-1.87,305.1,27.380,5357
1800,6,9,84,7.0,12,1.4,6.8,-1.87,305.1,27.380,5358
1900,6,9,84,6.4,19,2.1,6.0,-1.87,305.1,27.380,5359
2000,6,9,84,9.2,13,2.1,9.0,-1.87,305.1,27.380,5360
2100,6,9,84,8.9,24,3.6,8.1,-1.87,305.1,27.380,5361
2200,6,9,84,9.3,9,1.5,9.2,-1.87,305.1,27.380,5362
2300,6,9,84,8.1,15,2.1,7.8,-1.87,305.1,27.367,5363
0,7,9,84,6.6,6,0.7,6.6,-1.87,305.1,27.380,5364
100,7,9,84,8.6,13,1.9,8.4,-1.87,305.1,27.394,5365
200,7,9,84,9.2,352,-1.3,9.1,-1.87,305.1,27.380,5366
300,7,9,84,9.1,14,2.2,8.8,-1.87,305.1,27.380,5367
400,7,9,84,9.8,18,3.0,9.3,-1.87,305.1,27.380,5368
500,7,9,84,11.3,27,5.1,10.1,-1.87,305.1,27.380,5369
600,7,9,84,13.7,39,8.6,10.6,-1.87,305.1,27.367,5370
700,7,9,84,16.2,38,10.0,12.8,-1.87,305.1,27.380,5371
800,7,9,84,15.5,36,9.1,12.6,-1.87,305.1,27.380,5372
900,7,9,84,12.9,37,7.8,10.3,-1.86,305.1,27.380,5373
1000,7,9,84,14.3,36,8.4,11.6,-1.86,305.1,27.380,5374
1100,7,9,84,12.2,44,8.5,8.8,-1.87,305.1,27.380,5375
1200,7,9,84,10.6,47,7.7,7.2,-1.87,305.1,27.380,5376
1300,7,9,84,10.8,44,7.5,7.8,-1.87,305.1,27.380,5377
1400,7,9,84,9.6,47,7.0,6.6,-1.87,305.1,27.380,5378
1500,7,9,84,10.1,53,8.1,6.1,-1.87,305.1,27.380,5379
1600,7,9,84,10.6,52,8.4,6.5,-1.87,305.1,27.380,5380
1700,7,9,84,12.2,40,7.8,9.3,-1.87,305.1,27.380,5381
1800,7,9,84,13.3,42,8.9,9.9,-1.87,305.1,27.367,5382
1900,7,9,84,14.9,39,9.4,11.6,-1.87,305.1,27.380,5383
2000,7,9,84,15.8,33,8.6,13.2,-1.87,305.1,27.367,5384
2100,7,9,84,13.1,16,3.6,12.6,-1.86,305.1,27.380,5385
2200,7,9,84,9.9,8,1.4,9.8,-1.86,305.1,27.380,5386
2300,7,9,84,9.0,9,1.4,8.9,-1.86,305.1,27.380,5387
0,8,9,84,9.0,10,1.6,8.8,-1.86,305.1,27.380,5388
100,8,9,84,9.0,2,0.3,9.0,-1.86,305.1,27.367,5389
200,8,9,84,9.4,4,0.7,9.4,-1.86,305.1,27.367,5390
300,8,9,84,9.3,6,1.0,9.2,-1.86,305.1,27.380,5391
400,8,9,84,7.5,4,0.5,7.5,-1.85,305.1,27.380,5392
500,8,9,84,6.1,4,0.4,6.1,-1.86,305.1,27.380,5393
600,8,9,84,4.9,347,-1.1,4.7,-1.85,305.1,27.367,5394
700,8,9,84,4.3,312,-3.2,2.8,-1.86,305.1,27.367,5395
800,8,9,84,3.4,296,-3.1,1.5,-1.87,305.1,27.367,5396
900,8,9,84,3.8,287,-3.7,1.1,-1.87,305.1,27.353,5397
1000,8,9,84,4.6,273,-4.6,0.2,-1.87,305.1,27.367,5398
1100,8,9,84,4.4,263,-4.4,-0.5,-1.87,305.1,27.353,5399
1200,8,9,84,4.7,236,-3.9,-2.6,-1.87,305.1,27.367,5400
1300,8,9,84,5.4,219,-3.4,-4.2,-1.87,305.1,27.367,5401
1400,8,9,84,4.6,231,-3.6,-2.9,-1.87,305.1,27.367,5402
1500,8,9,84,3.9,247,-3.6,-1.5,-1.87,305.1,27.367,5403
1600,8,9,84,3.5,270,-3.5,0.0,-1.86,305.1,27.367,5404
1700,8,9,84,3.9,276,-3.9,0.4,-1.87,305.1,27.367,5405
1800,8,9,84,3.7,299,-3.2,1.8,-1.87,305.1,27.367,5406
1900,8,9,84,4.4,327,-2.4,3.7,-1.87,305.1,27.367,5407
2000,8,9,84,6.3,313,-4.6,4.3,-1.87,305.1,27.367,5408
2100,8,9,84,8.7,307,-6.9,5.2,-1.87,305.1,27.367,5409
2200,8,9,84,8.3,295,-7.5,3.5,-1.87,305.1,27.380,5410
2300,8,9,84,9.2,299,-8.0,4.4,-1.87,305.1,27.367,5411
0,9,9,84,9.9,313,-7.3,6.8,-1.87,305.1,27.367,5412
100,9,9,84,10.6,294,-9.7,4.3,-1.87,305.1,27.380,5413
200,9,9,84,13.3,290,-12.5,4.5,-1.87,305.1,27.380,5414
300,9,9,84,14.8,293,-13.6,5.8,-1.87,305.1,27.367,5415
400,9,9,84,15.5,292,-14.4,5.8,-1.87,305.1,27.367,5416
500,9,9,84,14.1,300,-12.2,7.0,-1.87,305.1,27.380,5417
600,9,9,84,12.0,302,-10.2,6.4,-1.86,305.1,27.367,5418
700,9,9,84,10.6,309,-8.2,6.7,-1.88,305.1,27.367,5419
800,9,9,84,10.2,315,-7.2,7.2,-1.87,305.1,27.380,5420
900,9,9,84,11.7,330,-5.9,10.1,-1.87,305.1,27.367,5421
1000,9,9,84,10.7,312,-8.0,7.2,-1.87,305.1,27.380,5422
1100,9,9,84,9.3,310,-7.1,6.0,-1.87,305.1,27.380,5423
1200,9,9,84,9.3,315,-6.6,6.6,-1.87,305.1,27.367,5424
1300,9,9,84,7.9,321,-5.0,6.1,-1.87,305.1,27.380,5425
1400,9,9,84,6.8,344,-1.9,6.5,-1.87,305.1,27.380,5426
1500,9,9,84,6.1,354,-0.6,6.1,-1.87,305.1,27.367,5427
1600,9,9,84,6.6,3,0.3,6.6,-1.87,305.1,27.367,5428
1700,9,9,84,4.9,12,1.0,4.8,-1.88,305.1,27.367,5429
1800,9,9,84,5.0,9,0.8,4.9,-1.88,305.1,27.380,5430
1900,9,9,84,4.0,30,2.0,3.5,-1.88,305.1,27.380,5431
2000,9,9,84,3.9,62,3.4,1.8,-1.87,305.1,27.380,5432
2100,9,9,84,2.7,100,2.6,-0.5,-1.87,305.1,27.380,5433
2200,9,9,84,0.8,156,0.3,-0.7,-1.88,305.1,27.380,5434
2300,9,9,84,2.9,183,-0.2,-2.9,-1.88,305.1,27.367,5435
0,10,9,84,4.2,194,-1.0,-4.0,-1.87,305.1,27.380,5436
100,10,9,84,4.6,199,-1.5,-4.4,-1.87,305.1,27.367,5437
200,10,9,84,5.0,190,-0.9,-4.9,-1.88,305.1,27.380,5438
300,10,9,84,5.6,212,-2.9,-4.7,-1.87,305.1,27.380,5439
400,10,9,84,7.1,236,-5.9,-4.0,-1.87,305.1,27.367,5440
500,10,9,84,9.0,246,-8.2,-3.7,-1.87,305.1,27.367,5441
600,10,9,84,7.1,223,-4.8,-5.2,-1.86,305.1,27.367,5442
700,10,9,84,7.8,204,-3.2,-7.1,-1.87,305.1,27.380,5443
800,10,9,84,8.6,195,-2.2,-8.3,-1.86,305.1,27.367,5444
900,10,9,84,9.9,195,-2.6,-9.6,-1.87,305.1,27.367,5445
1000,10,9,84,9.4,208,-4.4,-8.3,-1.87,305.1,27.380,5446
1100,10,9,84,8.3,214,-4.6,-6.9,-1.87,305.1,27.367,5447
1200,10,9,84,7.8,223,-5.4,-5.7,-1.87,305.1,27.367,5448
1300,10,9,84,6.5,234,-5.3,-3.8,-1.87,305.1,27.367,5449
1400,10,9,84,6.3,240,-5.4,-3.1,-1.86,305.1,27.380,5450
1500,10,9,84,6.1,239,-5.2,-3.2,-1.86,305.1,27.380,5451
1600,10,9,84,4.0,251,-3.8,-1.3,-1.86,305.1,27.367,5452
1700,10,9,84,4.4,248,-4.1,-1.7,-1.86,305.1,27.367,5453
1800,10,9,84,3.0,223,-2.0,-2.2,-1.86,305.1,27.380,5454
1900,10,9,84,2.5,243,-2.2,-1.1,-1.86,305.1,27.380,5455
2000,10,9,84,3.4,261,-3.3,-0.5,-1.86,305.1,27.380,5456
2100,10,9,84,2.3,256,-2.2,-0.6,-1.86,305.1,27.380,5457
2200,10,9,84,1.8,168,0.4,-1.7,-1.86,305.1,27.380,5458
2300,10,9,84,4.1,154,1.8,-3.7,-1.87,305.1,27.367,5459
0,11,9,84,5.7,184,-0.4,-5.7,-1.86,305.1,27.380,5460
100,11,9,84,7.0,201,-2.5,-6.5,-1.86,305.1,27.380,5461
200,11,9,84,8.9,207,-4.0,-7.9,-1.86,305.1,27.380,5462
300,11,9,84,9.9,216,-5.8,-8.0,-1.87,305.1,27.380,5463
400,11,9,84,10.2,234,-8.3,-6.0,-1.87,305.1,27.380,5464
500,11,9,84,10.1,237,-8.5,-5.5,-1.86,305.1,27.367,5465
600,11,9,84,11.9,231,-9.3,-7.5,-1.87,305.1,27.380,5466
700,11,9,84,13.0,241,-11.4,-6.3,-1.87,305.1,27.367,5467
800,11,9,84,11.6,246,-10.6,-4.7,-1.87,305.1,27.367,5468
900,11,9,84,13.4,253,-12.8,-3.9,-1.87,305.1,27.380,5469
1000,11,9,84,13.5,252,-12.9,-4.2,-1.87,305.1,27.380,5470
1100,11,9,84,12.1,254,-11.6,-3.3,-1.87,305.1,27.380,5471
1200,11,9,84,12.8,261,-12.7,-2.0,-1.87,305.1,27.380,5472
1300,11,9,84,13.0,258,-12.7,-2.7,-1.88,305.1,27.380,5473
1400,11,9,84,11.7,261,-11.6,-1.8,-1.87,305.1,27.380,5474
1500,11,9,84,9.2,217,-5.6,-7.4,-1.87,305.1,27.380,5475
1600,11,9,84,9.1,199,-2.9,-8.6,-1.87,305.1,27.380,5476
1700,11,9,84,8.6,193,-1.9,-8.4,-1.88,305.1,27.380,5477
1800,11,9,84,8.1,189,-1.3,-8.0,-1.87,305.1,27.367,5478
1900,11,9,84,8.0,180,0.0,-8.0,-1.87,305.1,27.380,5479
2000,11,9,84,7.2,195,-1.9,-6.9,-1.87,305.1,27.380,5480
2100,11,9,84,7.2,191,-1.4,-7.1,-1.87,305.1,27.380,5481
2200,11,9,84,7.6,196,-2.1,-7.3,-1.87,305.1,27.380,5482
2300,11,9,84,8.1,208,-3.8,-7.1,-1.87,305.1,27.380,5483
0,12,9,84,9.0,217,-5.4,-7.2,-1.87,305.1,27.380,5484
100,12,9,84,8.7,226,-6.3,-6.1,-1.87,305.1,27.380,5485
200,12,9,84,8.8,239,-7.6,-4.5,-1.87,305.1,27.380,5486
300,12,9,84,8.7,222,-5.8,-6.5,-1.87,305.1,27.380,5487
400,12,9,84,9.3,225,-6.6,-6.6,-1.87,305.1,27.380,5488
500,12,9,84,7.1,223,-4.8,-5.2,-1.87,305.1,27.380,5489
600,12,9,84,8.5,211,-4.4,-7.2,-1.87,305.1,27.380,5490
700,12,9,84,7.1,236,-5.9,-4.0,-1.87,305.1,27.380,5491
800,12,9,84,6.4,232,-5.0,-3.9,-1.87,305.1,27.380,5492
900,12,9,84,6.5,242,-5.8,-3.1,-1.87,305.1,27.380,5493
1000,12,9,84,5.5,259,-5.4,-1.0,-1.87,305.1,27.380,5494
1100,12,9,84,5.4,288,-5.1,1.7,-1.87,305.1,27.380,5495
1200,12,9,84,5.1,276,-5.1,0.5,-1.87,305.1,27.380,5496
1300,12,9,84,4.5,273,-4.5,0.2,-1.87,305.1,27.380,5497
1400,12,9,84,3.4,262,-3.3,-0.5,-1.86,305.1,27.380,5498
1500,12,9,84,4.3,241,-3.7,-2.1,-1.87,305.1,27.394,5499
1600,12,9,84,4.0,222,-2.7,-3.0,-1.87,305.1,27.380,5500
1700,12,9,84,3.1,203,-1.2,-2.8,-1.87,305.1,27.380,5501
1800,12,9,84,2.9,186,-0.3,-2.8,-1.87,305.1,27.380,5502
1900,12,9,84,2.4,178,0.1,-2.4,-1.87,305.1,27.380,5503
2000,12,9,84,4.1,173,0.5,-4.0,-1.87,305.1,27.380,5504
2100,12,9,84,5.3,151,2.6,-4.7,-1.87,305.1,27.380,5505
2200,12,9,84,6.0,159,2.1,-5.6,-1.87,305.1,27.380,5506
2300,12,9,84,6.1,149,3.1,-5.2,-1.87,305.1,27.380,5507
0,13,9,84,6.5,148,3.4,-5.5,-1.87,305.1,27.380,5508
100,13,9,84,6.1,162,1.9,-5.8,-1.87,305.1,27.380,5509
200,13,9,84,6.1,168,1.3,-5.9,-1.87,305.1,27.380,5510
300,13,9,84,6.1,170,1.1,-6.0,-1.87,305.1,27.380,5511
400,13,9,84,6.5,176,0.5,-6.5,-1.87,305.1,27.367,5512
500,13,9,84,7.5,182,-0.3,-7.5,-1.87,305.1,27.367,5513
600,13,9,84,7.8,184,-0.5,-7.7,-1.88,305.1,27.367,5514
700,13,9,84,7.7,185,-0.7,-7.7,-1.87,305.1,27.367,5515
800,13,9,84,7.1,184,-0.5,-7.1,-1.87,305.1,27.380,5516
900,13,9,84,6.0,182,-0.2,-6.0,-1.87,305.1,27.367,5517
