283 METERS AT SNAP, (PRISM).  FEB 83 - JAN 84.  TAPE 6733/4.                    
1404,19,8,83,5.9,0,0.0,0.0,-1.49,285.5,27.620,4678
1504,19,8,83,6.7,0,0.0,0.0,-1.71,285.5,27.430,4679
1604,19,8,83,4.3,0,0.0,0.0,-1.66,285.5,27.471,4680
1704,19,8,83,5.2,0,0.0,0.0,-1.67,285.5,27.457,4681
1804,19,8,83,4.5,0,0.0,0.0,-1.67,285.5,27.457,4682
1904,19,8,83,3.1,0,0.0,0.0,-1.67,285.5,27.457,4683
2004,19,8,83,0.8,0,0.0,0.0,-1.68,285.5,27.457,4684
2104,19,8,83,0.8,0,0.0,0.0,-1.69,285.5,27.444,4685
2204,19,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.471,4686
2304,19,8,83,0.8,0,0.0,0.0,-1.69,285.5,27.457,4687
4,20,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.471,4688
104,20,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.471,4689
204,20,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.484,4690
304,20,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.484,4691
404,20,8,83,0.8,0,0.0,0.0,-1.64,285.5,27.511,4692
504,20,8,83,0.8,0,0.0,0.0,-1.65,285.5,27.498,4693
604,20,8,83,0.8,0,0.0,0.0,-1.48,285.5,27.647,4694
704,20,8,83,0.8,0,0.0,0.0,-1.65,285.5,27.484,4695
804,20,8,83,2.7,0,0.0,0.0,-1.67,285.5,27.471,4696
904,20,8,83,3.5,0,0.0,0.0,-1.69,285.5,27.457,4697
1004,20,8,83,3.9,0,0.0,0.0,-1.72,285.5,27.430,4698
1104,20,8,83,3.6,0,0.0,0.0,-1.73,285.5,27.417,4699
1204,20,8,83,3.4,0,0.0,0.0,-1.71,285.5,27.444,4700
1304,20,8,83,3.0,0,0.0,0.0,-1.73,285.5,27.430,4701
1404,20,8,83,0.8,0,0.0,0.0,-1.71,285.5,27.430,4702
1504,20,8,83,0.8,0,0.0,0.0,-1.72,285.5,27.430,4703
1604,20,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.484,4704
1704,20,8,83,0.8,0,0.0,0.0,-1.68,285.5,27.457,4705
1804,20,8,83,1.7,0,0.0,0.0,-1.70,285.5,27.457,4706
1904,20,8,83,4.0,0,0.0,0.0,-1.69,285.5,27.444,4707
2004,20,8,83,5.5,0,0.0,0.0,-1.66,285.5,27.471,4708
2104,20,8,83,6.6,0,0.0,0.0,-1.64,285.5,27.498,4709
2204,20,8,83,6.5,0,0.0,0.0,-1.71,285.5,27.417,4710
2304,20,8,83,7.8,0,0.0,0.0,-1.68,285.5,27.471,4711
4,21,8,83,7.5,0,0.0,0.0,-1.68,285.5,27.471,4712
104,21,8,83,7.3,0,0.0,0.0,-1.66,285.5,27.471,4713
204,21,8,83,5.6,0,0.0,0.0,-1.75,285.5,27.417,4714
304,21,8,83,8.1,0,0.0,0.0,-1.78,285.5,27.390,4715
404,21,8,83,7.6,0,0.0,0.0,-1.66,285.5,27.484,4716
504,21,8,83,7.9,0,0.0,0.0,-1.73,285.5,27.430,4717
604,21,8,83,8.2,0,0.0,0.0,-1.74,285.5,27.417,4718
704,21,8,83,7.5,0,0.0,0.0,-1.81,285.5,27.363,4719
804,21,8,83,6.0,0,0.0,0.0,-1.81,285.5,27.363,4720
904,21,8,83,5.1,0,0.0,0.0,-1.77,285.5,27.403,4721
1004,21,8,83,4.1,0,0.0,0.0,-1.80,285.5,27.376,4722
1104,21,8,83,3.2,0,0.0,0.0,-1.83,285.5,27.349,4723
1204,21,8,83,4.8,0,0.0,0.0,-1.83,285.5,27.349,4724
1304,21,8,83,6.9,0,0.0,0.0,-1.84,285.5,27.335,4725
1404,21,8,83,6.7,0,0.0,0.0,-1.83,285.5,27.349,4726
1504,21,8,83,6.4,0,0.0,0.0,-1.83,285.5,27.349,4727
1604,21,8,83,5.8,0,0.0,0.0,-1.83,285.5,27.349,4728
1704,21,8,83,3.0,0,0.0,0.0,-1.83,285.5,27.349,4729
1804,21,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.349,4730
1904,21,8,83,0.8,0,0.0,0.0,-1.84,285.5,27.335,4731
2004,21,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.349,4732
2104,21,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.349,4733
2204,21,8,83,0.8,0,0.0,0.0,-1.80,285.5,27.376,4734
2304,21,8,83,2.2,0,0.0,0.0,-1.74,285.5,27.417,4735
4,22,8,83,2.6,0,0.0,0.0,-1.75,285.5,27.403,4736
104,22,8,83,1.7,0,0.0,0.0,-1.72,285.5,27.430,4737
204,22,8,83,0.8,0,0.0,0.0,-1.72,285.5,27.430,4738
304,22,8,83,3.2,0,0.0,0.0,-1.21,285.5,27.876,4739
404,22,8,83,7.1,0,0.0,0.0,-1.71,285.5,27.430,4740
504,22,8,83,8.0,0,0.0,0.0,-1.66,285.5,27.471,4741
604,22,8,83,9.0,0,0.0,0.0,-1.45,285.5,27.660,4742
704,22,8,83,7.8,0,0.0,0.0,-1.38,285.5,27.728,4743
804,22,8,83,10.6,0,0.0,0.0,-1.16,285.5,27.917,4744
904,22,8,83,10.7,0,0.0,0.0,-1.36,285.5,27.728,4745
1004,22,8,83,9.9,0,0.0,0.0,-1.07,285.5,27.971,4746
1104,22,8,83,10.0,0,0.0,0.0,-1.13,285.5,27.944,4747
1204,22,8,83,10.2,0,0.0,0.0,-1.03,285.5,28.038,4748
1304,22,8,83,10.7,0,0.0,0.0,-0.89,285.5,28.173,4749
1404,22,8,83,10.6,0,0.0,0.0,-1.32,285.5,27.768,4750
1504,22,8,83,9.8,0,0.0,0.0,-1.03,285.5,28.038,4751
1604,22,8,83,9.2,0,0.0,0.0,-1.07,285.5,27.998,4752
1704,22,8,83,6.7,0,0.0,0.0,-1.07,285.5,27.984,4753
1804,22,8,83,6.0,0,0.0,0.0,-1.56,285.5,27.579,4754
1904,22,8,83,4.2,0,0.0,0.0,-1.49,285.5,27.620,4755
2004,22,8,83,1.8,0,0.0,0.0,-1.48,285.5,27.633,4756
2104,22,8,83,0.8,0,0.0,0.0,-1.54,285.5,27.579,4757
2204,22,8,83,1.5,0,0.0,0.0,-1.54,285.5,27.566,4758
2304,22,8,83,0.8,0,0.0,0.0,-1.50,285.5,27.593,4759
4,23,8,83,0.8,0,0.0,0.0,-1.20,285.5,27.876,4760
104,23,8,83,2.1,0,0.0,0.0,-1.43,285.5,27.660,4761
204,23,8,83,0.8,0,0.0,0.0,-1.25,285.5,27.836,4762
304,23,8,83,2.1,0,0.0,0.0,-1.10,285.5,27.957,4763
404,23,8,83,1.6,0,0.0,0.0,-1.59,285.5,27.511,4764
504,23,8,83,2.2,0,0.0,0.0,-1.58,285.5,27.511,4765
604,23,8,83,2.0,0,0.0,0.0,-1.55,285.5,27.552,4766
704,23,8,83,0.8,0,0.0,0.0,-1.58,285.5,27.552,4767
804,23,8,83,0.8,0,0.0,0.0,-1.58,285.5,27.525,4768
904,23,8,83,0.8,0,0.0,0.0,-1.58,285.5,27.525,4769
1004,23,8,83,0.8,0,0.0,0.0,-1.51,285.5,27.606,4770
1104,23,8,83,3.0,0,0.0,0.0,-1.29,285.5,27.795,4771
1204,23,8,83,2.9,0,0.0,0.0,-1.44,285.5,27.674,4772
1304,23,8,83,1.8,0,0.0,0.0,-1.45,285.5,27.593,4773
1404,23,8,83,2.0,0,0.0,0.0,-1.43,285.5,27.660,4774
1504,23,8,83,2.3,0,0.0,0.0,-1.47,285.5,27.647,4775
1604,23,8,83,2.5,0,0.0,0.0,-1.40,285.5,27.687,4776
1704,23,8,83,2.9,0,0.0,0.0,-1.05,285.5,28.011,4777
1804,23,8,83,2.5,0,0.0,0.0,-1.11,285.5,27.944,4778
1904,23,8,83,2.0,0,0.0,0.0,-1.20,285.5,27.876,4779
2004,23,8,83,5.6,0,0.0,0.0,-1.04,285.5,28.025,4780
2104,23,8,83,4.3,0,0.0,0.0,-0.98,285.5,28.052,4781
2204,23,8,83,7.7,0,0.0,0.0,-1.56,285.5,27.552,4782
2304,23,8,83,7.8,0,0.0,0.0,-1.50,285.5,27.579,4783
4,24,8,83,5.6,0,0.0,0.0,-1.22,285.5,27.876,4784
104,24,8,83,2.1,0,0.0,0.0,-1.25,285.5,27.822,4785
204,24,8,83,2.9,0,0.0,0.0,-1.35,285.5,27.768,4786
304,24,8,83,1.9,0,0.0,0.0,-1.75,285.5,27.390,4787
404,24,8,83,1.7,0,0.0,0.0,-1.65,285.5,27.471,4788
504,24,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.390,4789
604,24,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.403,4790
704,24,8,83,2.8,0,0.0,0.0,-1.72,285.5,27.430,4791
804,24,8,83,3.0,0,0.0,0.0,-1.73,285.5,27.417,4792
904,24,8,83,4.2,0,0.0,0.0,-1.83,285.5,27.322,4793
1004,24,8,83,7.9,0,0.0,0.0,-1.82,285.5,27.349,4794
1104,24,8,83,7.5,0,0.0,0.0,-1.79,285.5,27.376,4795
1204,24,8,83,8.6,0,0.0,0.0,-1.79,285.5,27.376,4796
1304,24,8,83,11.0,0,0.0,0.0,-1.79,285.5,27.376,4797
1404,24,8,83,11.4,0,0.0,0.0,-1.83,285.5,27.349,4798
1504,24,8,83,10.6,0,0.0,0.0,-1.79,285.5,27.376,4799
1604,24,8,83,8.3,0,0.0,0.0,-1.81,285.5,27.363,4800
1704,24,8,83,7.9,0,0.0,0.0,-1.82,285.5,27.363,4801
1804,24,8,83,4.6,0,0.0,0.0,-1.83,285.5,27.349,4802
1904,24,8,83,7.3,0,0.0,0.0,-1.85,285.5,27.322,4803
2004,24,8,83,8.1,0,0.0,0.0,-1.83,285.5,27.335,4804
2104,24,8,83,8.4,0,0.0,0.0,-1.83,285.5,27.349,4805
2204,24,8,83,6.5,0,0.0,0.0,-1.85,285.5,27.335,4806
2304,24,8,83,6.6,0,0.0,0.0,-1.84,285.5,27.335,4807
4,25,8,83,6.5,0,0.0,0.0,-1.83,285.5,27.349,4808
104,25,8,83,8.3,0,0.0,0.0,-1.83,285.5,27.349,4809
204,25,8,83,3.1,0,0.0,0.0,-1.83,285.5,27.349,4810
304,25,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.335,4811
404,25,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.349,4812
504,25,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.349,4813
604,25,8,83,1.6,0,0.0,0.0,-1.84,285.5,27.335,4814
704,25,8,83,7.9,0,0.0,0.0,-1.83,285.5,27.349,4815
804,25,8,83,8.4,0,0.0,0.0,-1.84,285.5,27.335,4816
904,25,8,83,5.9,0,0.0,0.0,-1.86,285.5,27.322,4817
1004,25,8,83,0.8,0,0.0,0.0,-1.85,285.5,27.335,4818
1104,25,8,83,5.0,0,0.0,0.0,-1.85,285.5,27.335,4819
1204,25,8,83,14.3,0,0.0,0.0,-1.83,285.5,27.335,4820
1304,25,8,83,13.7,0,0.0,0.0,-1.80,285.5,27.363,4821
1404,25,8,83,14.7,0,0.0,0.0,-1.82,285.5,27.349,4822
1504,25,8,83,12.2,0,0.0,0.0,-1.82,285.5,27.349,4823
1604,25,8,83,10.6,0,0.0,0.0,-1.80,285.5,27.363,4824
1704,25,8,83,8.7,0,0.0,0.0,-1.80,285.5,27.363,4825
1804,25,8,83,9.3,0,0.0,0.0,-1.79,285.5,27.363,4826
1904,25,8,83,8.6,0,0.0,0.0,-1.80,285.5,27.363,4827
2004,25,8,83,8.5,0,0.0,0.0,-1.80,285.5,27.363,4828
2104,25,8,83,10.3,0,0.0,0.0,-1.82,285.5,27.349,4829
2204,25,8,83,9.1,0,0.0,0.0,-1.78,285.5,27.390,4830
2304,25,8,83,8.6,0,0.0,0.0,-1.77,285.5,27.390,4831
4,26,8,83,6.1,0,0.0,0.0,-1.77,285.5,27.390,4832
104,26,8,83,8.5,0,0.0,0.0,-1.79,285.5,27.363,4833
204,26,8,83,9.4,0,0.0,0.0,-1.82,285.5,27.349,4834
304,26,8,83,5.2,0,0.0,0.0,-1.83,285.5,27.335,4835
404,26,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.335,4836
504,26,8,83,3.4,0,0.0,0.0,-1.82,285.5,27.349,4837
604,26,8,83,11.1,0,0.0,0.0,-1.83,285.5,27.349,4838
704,26,8,83,9.9,0,0.0,0.0,-1.81,285.5,27.349,4839
804,26,8,83,7.5,0,0.0,0.0,-1.75,285.5,27.403,4840
904,26,8,83,7.3,0,0.0,0.0,-1.83,285.5,27.335,4841
1004,26,8,83,8.0,0,0.0,0.0,-1.81,285.5,27.335,4842
1104,26,8,83,8.9,0,0.0,0.0,-1.81,285.5,27.349,4843
1204,26,8,83,8.5,0,0.0,0.0,-1.83,285.5,27.322,4844
1304,26,8,83,8.9,0,0.0,0.0,-1.83,285.5,27.322,4845
1404,26,8,83,9.6,0,0.0,0.0,-1.82,285.5,27.349,4846
1504,26,8,83,9.2,0,0.0,0.0,-1.81,285.5,27.349,4847
1604,26,8,83,9.7,0,0.0,0.0,-1.80,285.5,27.349,4848
1704,26,8,83,10.9,0,0.0,0.0,-1.81,285.5,27.349,4849
1804,26,8,83,10.8,0,0.0,0.0,-1.82,285.5,27.335,4850
1904,26,8,83,10.5,0,0.0,0.0,-1.77,285.5,27.376,4851
2004,26,8,83,8.7,0,0.0,0.0,-1.79,285.5,27.363,4852
2104,26,8,83,8.1,0,0.0,0.0,-1.78,285.5,27.376,4853
2204,26,8,83,7.6,0,0.0,0.0,-1.76,285.5,27.390,4854
2304,26,8,83,8.2,0,0.0,0.0,-1.79,285.5,27.363,4855
4,27,8,83,7.3,0,0.0,0.0,-1.82,285.5,27.335,4856
104,27,8,83,5.7,0,0.0,0.0,-1.83,285.5,27.335,4857
204,27,8,83,1.7,0,0.0,0.0,-1.83,285.5,27.335,4858
304,27,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.335,4859
404,27,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.335,4860
504,27,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.335,4861
604,27,8,83,0.8,0,0.0,0.0,-1.82,285.5,27.349,4862
704,27,8,83,0.8,0,0.0,0.0,-1.83,285.5,27.335,4863
804,27,8,83,0.8,0,0.0,0.0,-1.82,285.5,27.349,4864
904,27,8,83,3.5,0,0.0,0.0,-1.80,285.5,27.363,4865
1004,27,8,83,4.3,0,0.0,0.0,-1.79,285.5,27.376,4866
1104,27,8,83,5.1,0,0.0,0.0,-1.79,285.5,27.363,4867
1204,27,8,83,5.3,0,0.0,0.0,-1.80,285.5,27.349,4868
1304,27,8,83,4.5,0,0.0,0.0,-1.78,285.5,27.390,4869
1404,27,8,83,5.4,0,0.0,0.0,-1.71,285.5,27.444,4870
1504,27,8,83,4.6,0,0.0,0.0,-1.81,285.5,27.349,4871
1604,27,8,83,7.3,0,0.0,0.0,-1.80,285.5,27.349,4872
1704,27,8,83,6.7,0,0.0,0.0,-1.80,285.5,27.349,4873
1804,27,8,83,6.4,0,0.0,0.0,-1.80,285.5,27.363,4874
1904,27,8,83,6.2,0,0.0,0.0,-1.80,285.5,27.363,4875
2004,27,8,83,7.8,0,0.0,0.0,-1.75,285.5,27.390,4876
2104,27,8,83,7.0,0,0.0,0.0,-1.82,285.5,27.335,4877
2204,27,8,83,6.5,0,0.0,0.0,-1.79,285.5,27.363,4878
2304,27,8,83,7.3,0,0.0,0.0,-1.74,285.5,27.417,4879
4,28,8,83,6.6,0,0.0,0.0,-1.62,285.5,27.498,4880
104,28,8,83,8.4,0,0.0,0.0,-1.46,285.5,27.647,4881
204,28,8,83,9.1,0,0.0,0.0,-1.51,285.5,27.633,4882
304,28,8,83,8.6,0,0.0,0.0,-1.55,285.5,27.579,4883
404,28,8,83,8.1,0,0.0,0.0,-1.77,285.5,27.376,4884
504,28,8,83,6.8,0,0.0,0.0,-1.80,285.5,27.335,4885
604,28,8,83,6.4,0,0.0,0.0,-1.82,285.5,27.335,4886
704,28,8,83,5.8,0,0.0,0.0,-1.80,285.5,27.349,4887
804,28,8,83,5.3,0,0.0,0.0,-1.81,285.5,27.349,4888
904,28,8,83,5.1,0,0.0,0.0,-1.83,285.5,27.335,4889
1004,28,8,83,4.6,0,0.0,0.0,-1.83,285.5,27.335,4890
1104,28,8,83,4.4,0,0.0,0.0,-1.83,285.5,27.335,4891
1204,28,8,83,4.5,0,0.0,0.0,-1.81,285.5,27.349,4892
1304,28,8,83,2.4,0,0.0,0.0,-1.80,285.5,27.363,4893
1404,28,8,83,2.8,0,0.0,0.0,-1.80,285.5,27.349,4894
1504,28,8,83,3.8,0,0.0,0.0,-1.80,285.5,27.363,4895
1604,28,8,83,3.8,0,0.0,0.0,-1.80,285.5,27.349,4896
1704,28,8,83,3.2,0,0.0,0.0,-1.80,285.5,27.363,4897
1804,28,8,83,3.8,0,0.0,0.0,-1.81,285.5,27.349,4898
1904,28,8,83,3.7,0,0.0,0.0,-1.81,285.5,27.349,4899
2004,28,8,83,3.3,0,0.0,0.0,-1.82,285.5,27.349,4900
2104,28,8,83,2.4,0,0.0,0.0,-1.82,285.5,27.349,4901
2204,28,8,83,1.7,0,0.0,0.0,-1.82,285.5,27.349,4902
2304,28,8,83,0.8,0,0.0,0.0,-1.82,285.5,27.349,4903
4,29,8,83,0.8,0,0.0,0.0,-1.81,285.5,27.349,4904
104,29,8,83,1.5,0,0.0,0.0,-1.81,285.5,27.349,4905
204,29,8,83,1.5,0,0.0,0.0,-1.81,285.5,27.349,4906
304,29,8,83,0.8,0,0.0,0.0,-1.82,285.5,27.349,4907
404,29,8,83,0.8,0,0.0,0.0,-1.82,285.5,27.335,4908
504,29,8,83,3.4,0,0.0,0.0,-1.83,285.5,27.335,4909
604,29,8,83,3.7,0,0.0,0.0,-1.80,285.5,27.349,4910
704,29,8,83,5.2,0,0.0,0.0,-1.83,285.5,27.335,4911
804,29,8,83,6.2,0,0.0,0.0,-1.82,285.5,27.349,4912
904,29,8,83,6.5,0,0.0,0.0,-1.82,285.5,27.335,4913
1004,29,8,83,6.6,0,0.0,0.0,-1.72,285.5,27.417,4914
1104,29,8,83,5.6,0,0.0,0.0,-1.75,285.5,27.390,4915
1204,29,8,83,4.7,0,0.0,0.0,-1.75,285.5,27.390,4916
1304,29,8,83,3.8,0,0.0,0.0,-1.75,285.5,27.390,4917
1404,29,8,83,3.4,0,0.0,0.0,-1.75,285.5,27.403,4918
1504,29,8,83,1.8,0,0.0,0.0,-1.72,285.5,27.417,4919
1604,29,8,83,0.8,0,0.0,0.0,-1.70,285.5,27.444,4920
1704,29,8,83,0.8,0,0.0,0.0,-1.70,285.5,27.444,4921
1804,29,8,83,0.8,0,0.0,0.0,-1.74,285.5,27.403,4922
1904,29,8,83,0.8,0,0.0,0.0,-1.71,285.5,27.430,4923
2004,29,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.403,4924
2104,29,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.390,4925
2204,29,8,83,0.8,0,0.0,0.0,-1.69,285.5,27.444,4926
2304,29,8,83,0.8,0,0.0,0.0,-1.66,285.5,27.484,4927
4,30,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.390,4928
104,30,8,83,0.8,0,0.0,0.0,-1.74,285.5,27.403,4929
204,30,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.376,4930
304,30,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.376,4931
404,30,8,83,0.8,0,0.0,0.0,-1.76,285.5,27.376,4932
504,30,8,83,1.8,0,0.0,0.0,-1.72,285.5,27.417,4933
604,30,8,83,2.3,0,0.0,0.0,-1.51,285.5,27.674,4934
704,30,8,83,2.1,0,0.0,0.0,-1.56,285.5,27.552,4935
804,30,8,83,2.0,0,0.0,0.0,-1.69,285.5,27.444,4936
904,30,8,83,2.1,0,0.0,0.0,-1.68,285.5,27.457,4937
1004,30,8,83,0.8,0,0.0,0.0,-1.32,285.5,27.782,4938
1104,30,8,83,2.0,0,0.0,0.0,-1.64,285.5,27.484,4939
1204,30,8,83,0.8,0,0.0,0.0,-1.54,285.5,27.593,4940
1304,30,8,83,0.8,0,0.0,0.0,-1.50,285.5,27.606,4941
1404,30,8,83,0.8,0,0.0,0.0,-1.03,285.5,28.025,4942
1504,30,8,83,0.8,0,0.0,0.0,-1.03,285.5,28.038,4943
1604,30,8,83,0.8,0,0.0,0.0,-0.97,285.5,28.092,4944
1704,30,8,83,0.8,0,0.0,0.0,-1.03,285.5,28.038,4945
1804,30,8,83,0.8,0,0.0,0.0,-1.13,285.5,27.944,4946
1904,30,8,83,1.9,0,0.0,0.0,-1.07,285.5,27.984,4947
2004,30,8,83,1.7,0,0.0,0.0,-1.11,285.5,27.944,4948
2104,30,8,83,0.8,0,0.0,0.0,-1.08,285.5,27.984,4949
2204,30,8,83,1.9,0,0.0,0.0,-1.11,285.5,27.944,4950
2304,30,8,83,1.5,0,0.0,0.0,-0.98,285.5,28.079,4951
4,31,8,83,1.5,0,0.0,0.0,-0.84,285.5,28.200,4952
104,31,8,83,0.8,0,0.0,0.0,-0.95,285.5,28.092,4953
204,31,8,83,0.8,0,0.0,0.0,-1.16,285.5,27.903,4954
304,31,8,83,1.5,0,0.0,0.0,-1.35,285.5,27.741,4955
404,31,8,83,2.7,0,0.0,0.0,-1.28,285.5,27.809,4956
504,31,8,83,3.4,0,0.0,0.0,-1.45,285.5,27.660,4957
604,31,8,83,1.9,0,0.0,0.0,-1.41,285.5,27.687,4958
704,31,8,83,3.1,0,0.0,0.0,-1.30,285.5,27.782,4959
804,31,8,83,4.0,0,0.0,0.0,-1.21,285.5,27.876,4960
904,31,8,83,3.0,0,0.0,0.0,-1.21,285.5,27.876,4961
1004,31,8,83,2.9,0,0.0,0.0,-1.24,285.5,27.849,4962
1104,31,8,83,1.8,0,0.0,0.0,-1.58,285.5,27.552,4963
1204,31,8,83,3.1,0,0.0,0.0,-1.71,285.5,27.430,4964
1304,31,8,83,1.6,0,0.0,0.0,-1.66,285.5,27.471,4965
1404,31,8,83,0.8,0,0.0,0.0,-1.69,285.5,27.444,4966
1504,31,8,83,0.8,0,0.0,0.0,-1.71,285.5,27.430,4967
1604,31,8,83,0.8,0,0.0,0.0,-1.71,285.5,27.430,4968
1704,31,8,83,2.9,0,0.0,0.0,-1.77,285.5,27.363,4969
1804,31,8,83,2.5,0,0.0,0.0,-1.80,285.5,27.349,4970
1904,31,8,83,2.4,0,0.0,0.0,-1.80,285.5,27.335,4971
2004,31,8,83,0.8,0,0.0,0.0,-1.78,285.5,27.376,4972
2104,31,8,83,0.8,0,0.0,0.0,-1.75,285.5,27.403,4973
2204,31,8,83,1.6,0,0.0,0.0,-1.79,285.5,27.376,4974
2304,31,8,83,2.2,0,0.0,0.0,-1.79,285.5,27.376,4975
4,1,9,83,1.5,0,0.0,0.0,-1.78,285.5,27.376,4976
104,1,9,83,0.8,0,0.0,0.0,-1.83,285.5,27.349,4977
204,1,9,83,0.8,0,0.0,0.0,-1.81,285.5,27.349,4978
304,1,9,83,2.3,0,0.0,0.0,-1.81,285.5,27.349,4979
404,1,9,83,3.8,0,0.0,0.0,-1.78,285.5,27.376,4980
504,1,9,83,4.9,0,0.0,0.0,-1.80,285.5,27.363,4981
604,1,9,83,5.7,0,0.0,0.0,-1.71,285.5,27.444,4982
704,1,9,83,6.6,0,0.0,0.0,-1.75,285.5,27.390,4983
804,1,9,83,8.1,0,0.0,0.0,-1.71,285.5,27.444,4984
904,1,9,83,8.8,0,0.0,0.0,-1.63,285.5,27.484,4985
1004,1,9,83,7.9,0,0.0,0.0,-1.60,285.5,27.525,4986
1104,1,9,83,8.9,0,0.0,0.0,-1.69,285.5,27.430,4987
1204,1,9,83,7.6,0,0.0,0.0,-1.71,285.5,27.417,4988
1304,1,9,83,4.3,0,0.0,0.0,-1.59,285.5,27.511,4989
1404,1,9,83,5.7,0,0.0,0.0,-1.48,285.5,27.620,4990
1504,1,9,83,2.1,0,0.0,0.0,-1.58,285.5,27.525,4991
1604,1,9,83,5.1,0,0.0,0.0,-1.63,285.5,27.498,4992
1704,1,9,83,4.4,0,0.0,0.0,-1.54,285.5,27.566,4993
1804,1,9,83,2.5,0,0.0,0.0,-1.63,285.5,27.484,4994
1904,1,9,83,0.8,0,0.0,0.0,-1.57,285.5,27.538,4995
2004,1,9,83,0.8,0,0.0,0.0,-1.58,285.5,27.525,4996
2104,1,9,83,2.7,0,0.0,0.0,-1.56,285.5,27.552,4997
2204,1,9,83,3.6,0,0.0,0.0,-1.58,285.5,27.538,4998
2304,1,9,83,4.2,0,0.0,0.0,-1.40,285.5,27.701,4999
4,2,9,83,2.6,0,0.0,0.0,-1.25,285.5,27.836,5000
104,2,9,83,4.0,0,0.0,0.0,-1.39,285.5,27.714,5001
204,2,9,83,5.0,0,0.0,0.0,-1.39,285.5,27.687,5002
304,2,9,83,4.3,0,0.0,0.0,-1.20,285.5,27.876,5003
404,2,9,83,5.5,0,0.0,0.0,-1.25,285.5,27.849,5004
504,2,9,83,6.4,0,0.0,0.0,-1.30,285.5,27.795,5005
604,2,9,83,8.1,0,0.0,0.0,-1.24,285.5,27.768,5006
704,2,9,83,10.3,0,0.0,0.0,-1.57,285.5,27.538,5007
804,2,9,83,10.5,0,0.0,0.0,-1.53,285.5,27.552,5008
904,2,9,83,8.2,0,0.0,0.0,-1.52,285.5,27.335,5009
1004,2,9,83,9.5,0,0.0,0.0,-1.66,285.5,27.471,5010
1104,2,9,83,9.3,0,0.0,0.0,-1.58,285.5,27.512,5011
1204,2,9,83,9.0,0,0.0,0.0,-1.55,285.5,27.552,5012
1304,2,9,83,8.3,0,0.0,0.0,-1.54,285.5,27.457,5013
1404,2,9,83,6.6,0,0.0,0.0,-1.62,285.5,27.498,5014
1504,2,9,83,6.9,0,0.0,0.0,-1.65,285.5,27.471,5015
1604,2,9,83,6.1,0,0.0,0.0,-1.65,285.5,27.471,5016
1704,2,9,83,3.5,0,0.0,0.0,-1.64,285.5,27.484,5017
1804,2,9,83,2.2,0,0.0,0.0,-1.62,285.5,27.498,5018
1904,2,9,83,0.8,0,0.0,0.0,-1.63,285.5,27.484,5019
2004,2,9,83,0.8,0,0.0,0.0,-1.64,285.5,27.484,5020
2104,2,9,83,0.8,0,0.0,0.0,-1.65,285.5,27.471,5021
2204,2,9,83,0.8,0,0.0,0.0,-1.66,285.5,27.457,5022
2304,2,9,83,1.7,0,0.0,0.0,-1.83,285.5,27.322,5023
4,3,9,83,3.4,0,0.0,0.0,-1.79,285.5,27.349,5024
104,3,9,83,5.0,0,0.0,0.0,-1.72,285.5,27.417,5025
204,3,9,83,2.9,0,0.0,0.0,-1.82,285.5,27.335,5026
304,3,9,83,4.9,0,0.0,0.0,-1.67,285.5,27.457,5027
404,3,9,83,2.0,0,0.0,0.0,-1.70,285.5,27.430,5028
504,3,9,83,1.6,0,0.0,0.0,-1.83,285.5,27.335,5029
604,3,9,83,0.8,0,0.0,0.0,-1.83,285.5,27.322,5030
704,3,9,83,2.2,0,0.0,0.0,-1.82,285.5,27.335,5031
804,3,9,83,4.5,0,0.0,0.0,-1.75,285.5,27.403,5032
904,3,9,83,4.2,0,0.0,0.0,-1.79,285.5,27.349,5033
1004,3,9,83,2.0,0,0.0,0.0,-1.79,285.5,27.363,5034
1104,3,9,83,4.5,0,0.0,0.0,-1.74,285.5,27.403,5035
1204,3,9,83,3.5,0,0.0,0.0,-1.64,285.5,27.471,5036
1304,3,9,83,3.9,0,0.0,0.0,-1.66,285.5,27.471,5037
1404,3,9,83,2.7,0,0.0,0.0,-1.62,285.5,27.498,5038
