540 METERS AT MOORING I, (PRISM).  JAN 84 - FEB 85.  TAPE 7353/4.               
2200,18,7,84,0.8,348,-0.2,0.7,-1.79,544.8,27.518,4140
2300,18,7,84,2.0,351,-0.3,1.9,-1.80,544.8,27.518,4141
0,19,7,84,3.2,345,-0.8,3.1,-1.79,544.8,27.518,4142
100,19,7,84,3.3,348,-0.7,3.2,-1.79,544.8,27.518,4143
200,19,7,84,4.1,355,-0.4,4.1,-1.79,544.8,27.518,4144
300,19,7,84,3.6,359,-0.1,3.6,-1.80,544.8,27.518,4145
400,19,7,84,4.5,22,1.7,4.2,-1.80,544.8,27.518,4146
500,19,7,84,4.4,39,2.8,3.4,-1.80,544.8,27.518,4147
600,19,7,84,4.9,46,3.5,3.4,-1.80,544.8,27.518,4148
700,19,7,84,4.9,61,4.3,2.4,-1.80,544.8,27.518,4149
800,19,7,84,5.1,72,4.9,1.6,-1.80,544.8,27.518,4150
900,19,7,84,4.9,87,4.9,0.3,-1.80,544.8,27.518,4151
1000,19,7,84,4.9,87,4.9,0.3,-1.79,544.8,27.518,4152
1100,19,7,84,3.0,85,3.0,0.3,-1.79,544.8,27.518,4153
1200,19,7,84,2.5,72,2.4,0.8,-1.79,544.8,27.518,4154
1300,19,7,84,2.7,69,2.5,1.0,-1.79,544.8,27.518,4155
1400,19,7,84,3.1,89,3.1,0.1,-1.80,544.8,27.518,4156
1500,19,7,84,3.3,102,3.2,-0.7,-1.79,544.8,27.518,4157
1600,19,7,84,4.3,101,4.2,-0.8,-1.79,544.8,27.518,4158
1700,19,7,84,4.6,102,4.5,-1.0,-1.79,544.8,27.518,4159
1800,19,7,84,4.7,111,4.4,-1.7,-1.79,544.8,27.518,4160
1900,19,7,84,4.7,120,4.1,-2.4,-1.79,544.8,27.518,4161
2000,19,7,84,4.9,121,4.2,-2.5,-1.80,544.8,27.518,4162
2100,19,7,84,3.6,114,3.2,-1.4,-1.79,544.8,27.518,4163
2200,19,7,84,1.8,97,1.8,-0.2,-1.80,544.8,27.518,4164
2300,19,7,84,0.8,53,0.6,0.5,-1.80,544.8,27.518,4165
0,20,7,84,0.8,37,0.5,0.6,-1.79,544.8,27.518,4166
100,20,7,84,0.8,27,0.3,0.7,-1.79,544.8,27.518,4167
200,20,7,84,0.8,22,0.3,0.7,-1.79,544.8,27.518,4168
300,20,7,84,0.8,30,0.4,0.6,-1.80,544.8,27.518,4169
400,20,7,84,0.8,43,0.5,0.5,-1.79,544.8,27.518,4170
500,20,7,84,0.8,55,0.6,0.4,-1.79,544.8,27.518,4171
600,20,7,84,0.8,70,0.7,0.3,-1.79,544.8,27.518,4172
700,20,7,84,0.8,68,0.7,0.3,-1.79,544.8,27.518,4173
800,20,7,84,0.8,77,0.7,0.2,-1.79,544.8,27.518,4174
900,20,7,84,0.8,82,0.7,0.1,-1.80,544.8,27.518,4175
1000,20,7,84,0.8,81,0.7,0.1,-1.79,544.8,27.518,4176
1100,20,7,84,0.8,87,0.7,0.0,-1.79,544.8,27.518,4177
1200,20,7,84,0.8,82,0.7,0.1,-1.79,544.8,27.518,4178
1300,20,7,84,1.7,66,1.6,0.7,-1.79,544.8,27.518,4179
1400,20,7,84,2.5,21,0.9,2.4,-1.79,544.8,27.518,4180
1500,20,7,84,4.0,18,1.2,3.8,-1.79,544.8,27.518,4181
1600,20,7,84,2.9,25,1.2,2.6,-1.79,544.8,27.518,4182
1700,20,7,84,2.2,29,1.1,1.9,-1.80,544.8,27.518,4183
1800,20,7,84,2.2,31,1.2,1.9,-1.80,544.8,27.518,4184
1900,20,7,84,1.8,22,0.7,1.7,-1.80,544.8,27.518,4185
2000,20,7,84,1.7,16,0.5,1.6,-1.80,544.8,27.518,4186
2100,20,7,84,2.2,17,0.7,2.1,-1.80,544.8,27.518,4187
2200,20,7,84,0.8,18,0.2,0.7,-1.80,544.8,27.518,4188
2300,20,7,84,0.8,14,0.2,0.7,-1.80,544.8,27.518,4189
0,21,7,84,0.8,12,0.2,0.7,-1.79,544.8,27.518,4190
100,21,7,84,0.8,15,0.2,0.7,-1.79,544.8,27.518,4191
200,21,7,84,1.5,18,0.5,1.5,-1.80,544.8,27.518,4192
300,21,7,84,2.5,15,0.6,2.4,-1.80,544.8,27.518,4193
400,21,7,84,3.2,16,0.9,3.1,-1.80,544.8,27.518,4194
500,21,7,84,3.6,18,1.1,3.4,-1.80,544.8,27.518,4195
600,21,7,84,3.7,21,1.3,3.5,-1.80,544.8,27.518,4196
700,21,7,84,3.1,21,1.1,2.9,-1.79,544.8,27.505,4197
800,21,7,84,1.8,29,0.9,1.6,-1.79,544.8,27.518,4198
900,21,7,84,3.0,33,1.6,2.5,-1.81,544.8,27.518,4199
1000,21,7,84,3.1,66,2.8,1.3,-1.80,544.8,27.518,4200
1100,21,7,84,3.9,69,3.6,1.4,-1.79,544.8,27.518,4201
1200,21,7,84,3.7,71,3.5,1.2,-1.79,544.8,27.518,4202
1300,21,7,84,4.0,69,3.7,1.4,-1.79,544.8,27.518,4203
1400,21,7,84,4.0,61,3.5,1.9,-1.78,544.8,27.518,4204
1500,21,7,84,3.6,66,3.3,1.5,-1.79,544.8,27.518,4205
1600,21,7,84,4.1,67,3.7,1.6,-1.79,544.8,27.518,4206
1700,21,7,84,3.6,71,3.4,1.2,-1.78,544.8,27.518,4207
1800,21,7,84,4.4,75,4.2,1.1,-1.79,544.8,27.518,4208
1900,21,7,84,5.7,83,5.7,0.7,-1.79,544.8,27.518,4209
2000,21,7,84,5.1,89,5.1,0.1,-1.79,544.8,27.518,4210
2100,21,7,84,4.9,92,4.9,-0.2,-1.79,544.8,27.518,4211
2200,21,7,84,4.5,86,4.5,0.3,-1.78,544.8,27.532,4212
2300,21,7,84,3.8,92,3.8,-0.1,-1.78,544.8,27.532,4213
0,22,7,84,3.8,84,3.8,0.4,-1.78,544.8,27.532,4214
100,22,7,84,3.5,100,3.5,-0.6,-1.78,544.8,27.518,4215
200,22,7,84,2.9,85,2.9,0.3,-1.79,544.8,27.518,4216
300,22,7,84,2.4,94,2.4,-0.2,-1.78,544.8,27.518,4217
400,22,7,84,1.7,91,1.7,0.0,-1.79,544.8,27.518,4218
500,22,7,84,0.8,102,0.7,-0.2,-1.78,544.8,27.532,4219
600,22,7,84,2.0,131,1.5,-1.3,-1.78,544.8,27.518,4220
700,22,7,84,4.3,135,3.1,-3.1,-1.77,544.8,27.532,4221
800,22,7,84,6.0,160,2.0,-5.6,-1.79,544.8,27.532,4222
900,22,7,84,7.9,148,4.2,-6.7,-1.79,544.8,27.532,4223
1000,22,7,84,8.1,148,4.3,-6.9,-1.79,544.8,27.518,4224
1100,22,7,84,7.6,144,4.5,-6.2,-1.79,544.8,27.518,4225
1200,22,7,84,6.8,144,4.0,-5.5,-1.79,544.8,27.532,4226
1300,22,7,84,5.7,153,2.6,-5.1,-1.79,544.8,27.518,4227
1400,22,7,84,4.8,163,1.4,-4.6,-1.78,544.8,27.518,4228
1500,22,7,84,3.2,178,0.1,-3.2,-1.78,544.8,27.518,4229
1600,22,7,84,1.9,190,-0.3,-1.9,-1.78,544.8,27.532,4230
1700,22,7,84,1.6,201,-0.6,-1.5,-1.78,544.8,27.532,4231
1800,22,7,84,3.2,222,-2.2,-2.4,-1.78,544.8,27.518,4232
1900,22,7,84,4.1,221,-2.7,-3.1,-1.79,544.8,27.532,4233
2000,22,7,84,2.9,236,-2.4,-1.6,-1.79,544.8,27.518,4234
2100,22,7,84,2.3,254,-2.2,-0.6,-1.78,544.8,27.518,4235
2200,22,7,84,2.0,276,-2.0,0.2,-1.79,544.8,27.518,4236
2300,22,7,84,0.8,272,-0.7,0.0,-1.79,544.8,27.518,4237
0,23,7,84,0.8,284,-0.7,0.2,-1.77,544.8,27.532,4238
100,23,7,84,0.8,299,-0.7,0.4,-1.79,544.8,27.532,4239
200,23,7,84,1.6,317,-1.1,1.2,-1.78,544.8,27.518,4240
300,23,7,84,1.5,334,-0.7,1.4,-1.79,544.8,27.532,4241
400,23,7,84,2.2,341,-0.7,2.1,-1.78,544.8,27.532,4242
500,23,7,84,4.2,349,-0.8,4.1,-1.78,544.8,27.532,4243
600,23,7,84,4.8,353,-0.6,4.7,-1.78,544.8,27.518,4244
700,23,7,84,4.1,2,0.1,4.1,-1.79,544.8,27.518,4245
800,23,7,84,3.4,357,-0.2,3.4,-1.78,544.8,27.518,4246
900,23,7,84,2.0,353,-0.2,2.0,-1.78,544.8,27.518,4247
1000,23,7,84,0.8,338,-0.3,0.7,-1.78,544.8,27.532,4248
1100,23,7,84,0.8,344,-0.2,0.7,-1.78,544.8,27.518,4249
1200,23,7,84,0.8,344,-0.2,0.7,-1.78,544.8,27.518,4250
1300,23,7,84,2.9,351,-0.4,2.8,-1.76,544.8,27.532,4251
1400,23,7,84,4.2,352,-0.6,4.2,-1.78,544.8,27.532,4252
1500,23,7,84,5.2,351,-0.8,5.2,-1.78,544.8,27.532,4253
1600,23,7,84,6.0,350,-1.0,5.9,-1.78,544.8,27.532,4254
1700,23,7,84,6.0,351,-0.9,5.9,-1.79,544.8,27.532,4255
1800,23,7,84,6.7,347,-1.5,6.5,-1.79,544.8,27.532,4256
1900,23,7,84,6.3,338,-2.3,5.8,-1.78,544.8,27.532,4257
2000,23,7,84,5.8,337,-2.3,5.4,-1.79,544.8,27.532,4258
2100,23,7,84,5.5,336,-2.2,5.0,-1.79,544.8,27.532,4259
2200,23,7,84,5.4,333,-2.4,4.8,-1.79,544.8,27.532,4260
2300,23,7,84,5.1,327,-2.8,4.3,-1.78,544.8,27.532,4261
0,24,7,84,4.7,329,-2.4,4.0,-1.77,544.8,27.532,4262
100,24,7,84,4.6,334,-2.0,4.1,-1.79,544.8,27.532,4263
200,24,7,84,5.2,337,-2.0,4.8,-1.78,544.8,27.532,4264
300,24,7,84,6.4,339,-2.3,6.0,-1.78,544.8,27.532,4265
400,24,7,84,8.5,337,-3.3,7.9,-1.77,544.8,27.532,4266
500,24,7,84,8.6,336,-3.5,7.9,-1.78,544.8,27.518,4267
600,24,7,84,8.2,335,-3.5,7.4,-1.77,544.8,27.532,4268
700,24,7,84,6.8,334,-3.0,6.1,-1.78,544.8,27.518,4269
800,24,7,84,5.3,328,-2.8,4.5,-1.78,544.8,27.532,4270
900,24,7,84,3.9,320,-2.5,3.0,-1.77,544.8,27.532,4271
1000,24,7,84,3.0,317,-2.1,2.2,-1.79,544.8,27.518,4272
1100,24,7,84,2.2,314,-1.5,1.5,-1.78,544.8,27.532,4273
1200,24,7,84,3.5,320,-2.3,2.7,-1.77,544.8,27.532,4274
1300,24,7,84,4.7,329,-2.4,4.0,-1.77,544.8,27.532,4275
1400,24,7,84,5.2,336,-2.1,4.8,-1.79,544.8,27.532,4276
1500,24,7,84,6.6,335,-2.8,6.0,-1.78,544.8,27.532,4277
1600,24,7,84,7.0,336,-2.9,6.4,-1.78,544.8,27.518,4278
1700,24,7,84,7.2,341,-2.3,6.8,-1.79,544.8,27.518,4279
1800,24,7,84,7.1,341,-2.3,6.8,-1.79,544.8,27.518,4280
1900,24,7,84,6.9,347,-1.5,6.7,-1.79,544.8,27.518,4281
2000,24,7,84,6.4,346,-1.6,6.3,-1.77,544.8,27.532,4282
2100,24,7,84,4.6,347,-1.0,4.5,-1.79,544.8,27.532,4283
2200,24,7,84,2.4,348,-0.5,2.3,-1.75,544.8,27.532,4284
2300,24,7,84,3.6,3,0.2,3.6,-1.78,544.8,27.532,4285
0,25,7,84,5.5,23,2.2,5.1,-1.77,544.8,27.532,4286
100,25,7,84,5.2,37,3.1,4.2,-1.78,544.8,27.518,4287
200,25,7,84,8.1,35,4.6,6.6,-1.79,544.8,27.518,4288
300,25,7,84,8.1,32,4.3,6.9,-1.78,544.8,27.518,4289
400,25,7,84,8.9,18,2.8,8.5,-1.78,544.8,27.518,4290
500,25,7,84,8.6,20,2.9,8.1,-1.77,544.8,27.532,4291
600,25,7,84,6.7,24,2.7,6.1,-1.76,544.8,27.545,4292
700,25,7,84,3.5,29,1.7,3.0,-1.78,544.8,27.532,4293
800,25,7,84,0.8,44,0.5,0.5,-1.77,544.8,27.532,4294
900,25,7,84,2.1,115,1.9,-0.9,-1.79,544.8,27.532,4295
1000,25,7,84,3.5,123,2.9,-1.9,-1.79,544.8,27.532,4296
1100,25,7,84,4.2,124,3.4,-2.3,-1.77,544.8,27.532,4297
1200,25,7,84,4.7,121,4.0,-2.4,-1.78,544.8,27.518,4298
1300,25,7,84,5.5,82,5.5,0.8,-1.79,544.8,27.532,4299
1400,25,7,84,5.3,68,4.9,2.0,-1.79,544.8,27.532,4300
1500,25,7,84,4.4,46,3.2,3.1,-1.79,544.8,27.518,4301
1600,25,7,84,5.3,12,1.1,5.2,-1.80,544.8,27.518,4302
1700,25,7,84,4.3,3,0.2,4.3,-1.80,544.8,27.518,4303
1800,25,7,84,3.3,351,-0.5,3.2,-1.80,544.8,27.518,4304
1900,25,7,84,1.9,0,0.0,1.9,-1.80,544.8,27.518,4305
2000,25,7,84,0.8,21,0.3,0.7,-1.79,544.8,27.518,4306
2100,25,7,84,0.8,31,0.4,0.6,-1.79,544.8,27.518,4307
2200,25,7,84,2.3,32,1.2,2.0,-1.79,544.8,27.518,4308
2300,25,7,84,5.4,17,1.6,5.1,-1.79,544.8,27.518,4309
0,26,7,84,6.1,1,0.1,6.1,-1.80,544.8,27.518,4310
100,26,7,84,6.4,1,0.1,6.4,-1.80,544.8,27.518,4311
200,26,7,84,6.8,352,-0.9,6.7,-1.81,544.8,27.518,4312
300,26,7,84,6.8,353,-0.8,6.8,-1.79,544.8,27.518,4313
400,26,7,84,6.6,347,-1.5,6.4,-1.79,544.8,27.518,4314
500,26,7,84,5.8,350,-1.0,5.8,-1.79,544.8,27.518,4315
600,26,7,84,5.0,352,-0.7,4.9,-1.80,544.8,27.518,4316
700,26,7,84,4.4,356,-0.3,4.4,-1.80,544.8,27.518,4317
800,26,7,84,3.6,5,0.3,3.6,-1.80,544.8,27.518,4318
900,26,7,84,3.3,6,0.3,3.3,-1.80,544.8,27.518,4319
1000,26,7,84,2.1,359,0.0,2.1,-1.81,544.8,27.518,4320
1100,26,7,84,2.9,349,-0.5,2.8,-1.80,544.8,27.518,4321
1200,26,7,84,2.7,339,-1.0,2.5,-1.80,544.8,27.518,4322
1300,26,7,84,3.7,339,-1.3,3.4,-1.79,544.8,27.518,4323
1400,26,7,84,5.3,337,-2.1,4.9,-1.79,544.8,27.518,4324
1500,26,7,84,5.4,333,-2.5,4.8,-1.79,544.8,27.518,4325
1600,26,7,84,6.3,348,-1.3,6.2,-1.81,544.8,27.518,4326
1700,26,7,84,7.4,345,-1.9,7.1,-1.80,544.8,27.518,4327
1800,26,7,84,7.3,342,-2.3,7.0,-1.80,544.8,27.518,4328
1900,26,7,84,6.9,339,-2.5,6.4,-1.80,544.8,27.518,4329
2000,26,7,84,6.9,341,-2.2,6.5,-1.80,544.8,27.518,4330
2100,26,7,84,6.7,338,-2.5,6.2,-1.81,544.8,27.518,4331
2200,26,7,84,6.9,342,-2.1,6.6,-1.80,544.8,27.518,4332
2300,26,7,84,7.5,352,-1.0,7.4,-1.80,544.8,27.518,4333
0,27,7,84,6.4,349,-1.2,6.3,-1.80,544.8,27.518,4334
100,27,7,84,6.8,347,-1.5,6.6,-1.80,544.8,27.518,4335
200,27,7,84,7.1,350,-1.2,6.9,-1.80,544.8,27.518,4336
300,27,7,84,7.3,349,-1.4,7.2,-1.79,544.8,27.518,4337
400,27,7,84,7.8,348,-1.6,7.7,-1.79,544.8,27.532,4338
500,27,7,84,6.8,351,-1.1,6.7,-1.80,544.8,27.518,4339
600,27,7,84,5.3,358,-0.2,5.3,-1.80,544.8,27.518,4340
700,27,7,84,4.3,1,0.1,4.3,-1.80,544.8,27.518,4341
800,27,7,84,3.2,5,0.3,3.2,-1.80,544.8,27.518,4342
900,27,7,84,1.9,5,0.2,1.9,-1.79,544.8,27.518,4343
1000,27,7,84,1.7,8,0.2,1.7,-1.79,544.8,27.518,4344
1100,27,7,84,2.1,359,0.0,2.1,-1.79,544.8,27.518,4345
1200,27,7,84,3.1,351,-0.5,3.1,-1.80,544.8,27.518,4346
1300,27,7,84,3.5,343,-1.0,3.4,-1.79,544.8,27.518,4347
1400,27,7,84,4.4,342,-1.4,4.2,-1.79,544.8,27.518,4348
1500,27,7,84,5.8,329,-3.0,5.0,-1.79,544.8,27.518,4349
1600,27,7,84,5.5,326,-3.1,4.5,-1.79,544.8,27.518,4350
1700,27,7,84,4.9,331,-2.4,4.3,-1.79,544.8,27.518,4351
1800,27,7,84,4.3,333,-2.0,3.9,-1.80,544.8,27.518,4352
1900,27,7,84,5.5,328,-2.9,4.6,-1.80,544.8,27.518,4353
2000,27,7,84,4.5,329,-2.3,3.9,-1.80,544.8,27.518,4354
2100,27,7,84,5.8,328,-3.1,4.9,-1.80,544.8,27.518,4355
2200,27,7,84,6.0,329,-3.1,5.1,-1.79,544.8,27.518,4356
2300,27,7,84,6.3,329,-3.2,5.4,-1.80,544.8,27.518,4357
0,28,7,84,5.9,330,-3.0,5.1,-1.80,544.8,27.518,4358
100,28,7,84,4.7,328,-2.5,4.0,-1.80,544.8,27.518,4359
200,28,7,84,5.9,329,-3.0,5.0,-1.80,544.8,27.518,4360
300,28,7,84,7.7,331,-3.7,6.7,-1.80,544.8,27.518,4361
400,28,7,84,7.2,324,-4.2,5.8,-1.81,544.8,27.518,4362
500,28,7,84,7.2,323,-4.3,5.7,-1.80,544.8,27.518,4363
600,28,7,84,6.1,320,-3.9,4.7,-1.80,544.8,27.505,4364
700,28,7,84,4.8,315,-3.4,3.4,-1.80,544.8,27.518,4365
800,28,7,84,3.2,302,-2.7,1.7,-1.80,544.8,27.518,4366
900,28,7,84,2.2,264,-2.2,-0.2,-1.80,544.8,27.518,4367
1000,28,7,84,1.7,240,-1.5,-0.9,-1.79,544.8,27.518,4368
1100,28,7,84,0.8,248,-0.7,-0.3,-1.79,544.8,27.518,4369
1200,28,7,84,2.1,235,-1.7,-1.2,-1.79,544.8,27.518,4370
1300,28,7,84,3.1,244,-2.8,-1.4,-1.79,544.8,27.518,4371
1400,28,7,84,4.3,290,-4.0,1.5,-1.79,544.8,27.532,4372
1500,28,7,84,5.0,313,-3.6,3.4,-1.79,544.8,27.518,4373
1600,28,7,84,4.6,327,-2.5,3.8,-1.79,544.8,27.518,4374
1700,28,7,84,5.1,327,-2.8,4.3,-1.80,544.8,27.518,4375
1800,28,7,84,5.4,333,-2.5,4.8,-1.79,544.8,27.518,4376
1900,28,7,84,7.0,338,-2.6,6.5,-1.79,544.8,27.518,4377
2000,28,7,84,8.2,336,-3.3,7.5,-1.78,544.8,27.518,4378
2100,28,7,84,8.1,341,-2.6,7.7,-1.79,544.8,27.518,4379
2200,28,7,84,9.1,340,-3.1,8.5,-1.79,544.8,27.518,4380
2300,28,7,84,9.9,330,-5.0,8.6,-1.78,544.8,27.532,4381
0,29,7,84,10.9,332,-5.1,9.6,-1.78,544.8,27.532,4382
100,29,7,84,11.8,340,-4.0,11.1,-1.77,544.8,27.532,4383
200,29,7,84,13.5,334,-5.9,12.1,-1.78,544.8,27.532,4384
300,29,7,84,16.6,330,-8.3,14.4,-1.77,544.8,27.532,4385
400,29,7,84,17.1,328,-9.1,14.5,-1.79,544.8,27.532,4386
500,29,7,84,16.4,323,-9.9,13.1,-1.78,544.8,27.532,4387
600,29,7,84,14.1,316,-9.8,10.1,-1.77,544.8,27.532,4388
700,29,7,84,11.0,315,-7.8,7.8,-1.77,544.8,27.532,4389
800,29,7,84,8.8,313,-6.4,6.0,-1.77,544.8,27.532,4390
900,29,7,84,6.8,311,-5.1,4.4,-1.77,544.8,27.532,4391
1000,29,7,84,5.0,307,-4.0,3.0,-1.77,544.8,27.532,4392
1100,29,7,84,5.0,295,-4.6,2.1,-1.77,544.8,27.532,4393
1200,29,7,84,4.9,285,-4.7,1.3,-1.79,544.8,27.532,4394
1300,29,7,84,4.1,286,-3.9,1.1,-1.79,544.8,27.532,4395
1400,29,7,84,3.8,283,-3.7,0.9,-1.79,544.8,27.532,4396
1500,29,7,84,4.5,289,-4.2,1.5,-1.80,544.8,27.518,4397
1600,29,7,84,5.3,289,-5.0,1.7,-1.79,544.8,27.532,4398
1700,29,7,84,5.0,286,-4.8,1.4,-1.79,544.8,27.532,4399
1800,29,7,84,4.4,292,-4.1,1.7,-1.79,544.8,27.532,4400
1900,29,7,84,4.3,297,-3.8,2.0,-1.79,544.8,27.532,4401
2000,29,7,84,4.4,297,-3.9,2.0,-1.78,544.8,27.532,4402
2100,29,7,84,5.0,295,-4.5,2.1,-1.79,544.8,27.532,4403
2200,29,7,84,5.4,298,-4.7,2.5,-1.79,544.8,27.532,4404
2300,29,7,84,7.0,305,-5.7,4.0,-1.78,544.8,27.532,4405
0,30,7,84,8.2,301,-7.0,4.2,-1.77,544.8,27.532,4406
100,30,7,84,8.4,304,-6.9,4.7,-1.77,544.8,27.532,4407
200,30,7,84,9.6,307,-7.7,5.8,-1.78,544.8,27.532,4408
300,30,7,84,10.8,315,-7.6,7.6,-1.78,544.8,27.532,4409
400,30,7,84,10.2,320,-6.6,7.8,-1.78,544.8,27.532,4410
500,30,7,84,10.5,330,-5.2,9.1,-1.77,544.8,27.532,4411
600,30,7,84,10.1,327,-5.5,8.5,-1.77,544.8,27.532,4412
700,30,7,84,9.0,327,-4.9,7.5,-1.76,544.8,27.545,4413
800,30,7,84,6.9,325,-4.0,5.7,-1.77,544.8,27.532,4414
900,30,7,84,5.2,320,-3.4,4.0,-1.76,544.8,27.545,4415
1000,30,7,84,3.6,319,-2.3,2.7,-1.75,544.8,27.545,4416
1100,30,7,84,3.6,311,-2.8,2.4,-1.75,544.8,27.545,4417
1200,30,7,84,2.6,307,-2.1,1.5,-1.75,544.8,27.545,4418
1300,30,7,84,3.2,310,-2.5,2.1,-1.74,544.8,27.545,4419
1400,30,7,84,4.3,311,-3.2,2.8,-1.75,544.8,27.545,4420
1500,30,7,84,4.9,312,-3.6,3.3,-1.75,544.8,27.545,4421
1600,30,7,84,5.2,317,-3.5,3.8,-1.75,544.8,27.545,4422
1700,30,7,84,6.0,320,-3.9,4.6,-1.75,544.8,27.545,4423
1800,30,7,84,6.4,322,-4.0,5.1,-1.75,544.8,27.545,4424
1900,30,7,84,6.6,321,-4.1,5.1,-1.74,544.8,27.545,4425
2000,30,7,84,7.1,322,-4.3,5.6,-1.75,544.8,27.558,4426
2100,30,7,84,6.8,322,-4.2,5.4,-1.75,544.8,27.558,4427
2200,30,7,84,6.2,320,-4.0,4.8,-1.75,544.8,27.545,4428
2300,30,7,84,5.8,321,-3.7,4.5,-1.75,544.8,27.545,4429
0,31,7,84,5.7,323,-3.4,4.6,-1.76,544.8,27.545,4430
100,31,7,84,6.4,324,-3.7,5.1,-1.76,544.8,27.545,4431
200,31,7,84,7.1,328,-3.8,6.1,-1.75,544.8,27.532,4432
300,31,7,84,8.9,329,-4.6,7.6,-1.76,544.8,27.545,4433
400,31,7,84,10.9,332,-5.1,9.6,-1.76,544.8,27.545,4434
500,31,7,84,10.9,337,-4.3,10.1,-1.75,544.8,27.545,4435
600,31,7,84,11.1,341,-3.6,10.5,-1.76,544.8,27.532,4436
700,31,7,84,10.4,344,-2.9,10.0,-1.77,544.8,27.532,4437
800,31,7,84,8.6,346,-2.1,8.4,-1.77,544.8,27.532,4438
900,31,7,84,7.0,354,-0.7,6.9,-1.78,544.8,27.532,4439
1000,31,7,84,4.9,359,-0.1,4.9,-1.78,544.8,27.532,4440
1100,31,7,84,4.4,354,-0.5,4.4,-1.78,544.8,27.532,4441
1200,31,7,84,3.8,359,-0.1,3.8,-1.78,544.8,27.532,4442
1300,31,7,84,3.6,353,-0.4,3.6,-1.78,544.8,27.532,4443
1400,31,7,84,5.1,353,-0.6,5.1,-1.76,544.8,27.532,4444
1500,31,7,84,5.3,344,-1.5,5.1,-1.75,544.8,27.532,4445
1600,31,7,84,5.5,346,-1.3,5.3,-1.76,544.8,27.532,4446
1700,31,7,84,5.8,352,-0.8,5.8,-1.76,544.8,27.545,4447
1800,31,7,84,6.2,342,-1.9,5.9,-1.77,544.8,27.545,4448
1900,31,7,84,6.9,346,-1.7,6.7,-1.78,544.8,27.532,4449
2000,31,7,84,7.3,350,-1.3,7.2,-1.77,544.8,27.532,4450
2100,31,7,84,7.9,346,-1.9,7.7,-1.77,544.8,27.532,4451
2200,31,7,84,7.8,344,-2.2,7.5,-1.78,544.8,27.532,4452
2300,31,7,84,7.8,340,-2.7,7.3,-1.78,544.8,27.518,4453
0,1,8,84,6.9,342,-2.1,6.5,-1.78,544.8,27.532,4454
100,1,8,84,5.7,348,-1.2,5.5,-1.78,544.8,27.518,4455
200,1,8,84,4.6,352,-0.6,4.6,-1.78,544.8,27.532,4456
300,1,8,84,5.5,352,-0.8,5.4,-1.78,544.8,27.532,4457
400,1,8,84,7.7,357,-0.4,7.7,-1.79,544.8,27.532,4458
500,1,8,84,9.3,352,-1.3,9.2,-1.79,544.8,27.532,4459
600,1,8,84,9.9,350,-1.7,9.7,-1.79,544.8,27.518,4460
700,1,8,84,8.6,351,-1.3,8.5,-1.79,544.8,27.532,4461
800,1,8,84,6.2,349,-1.2,6.1,-1.79,544.8,27.518,4462
900,1,8,84,4.3,4,0.3,4.3,-1.79,544.8,27.518,4463
1000,1,8,84,3.1,26,1.4,2.8,-1.79,544.8,27.532,4464
1100,1,8,84,2.2,43,1.5,1.6,-1.79,544.8,27.532,4465
1200,1,8,84,2.0,58,1.7,1.0,-1.79,544.8,27.518,4466
1300,1,8,84,2.5,72,2.4,0.8,-1.79,544.8,27.532,4467
1400,1,8,84,1.6,86,1.6,0.1,-1.79,544.8,27.532,4468
1500,1,8,84,0.8,93,0.7,0.0,-1.79,544.8,27.532,4469
1600,1,8,84,1.5,108,1.5,-0.5,-1.78,544.8,27.532,4470
1700,1,8,84,1.5,109,1.5,-0.5,-1.79,544.8,27.532,4471
1800,1,8,84,0.8,109,0.7,-0.2,-1.79,544.8,27.532,4472
1900,1,8,84,0.8,98,0.7,-0.1,-1.79,544.8,27.532,4473
2000,1,8,84,0.8,34,0.4,0.6,-1.79,544.8,27.532,4474
2100,1,8,84,0.8,299,-0.7,0.4,-1.79,544.8,27.532,4475
2200,1,8,84,0.8,307,-0.6,0.5,-1.79,544.8,27.532,4476
2300,1,8,84,3.0,317,-2.0,2.2,-1.79,544.8,27.532,4477
0,2,8,84,2.8,322,-1.7,2.2,-1.77,544.8,27.532,4478
100,2,8,84,0.8,331,-0.4,0.7,-1.79,544.8,27.532,4479
200,2,8,84,0.8,339,-0.3,0.7,-1.79,544.8,27.532,4480
300,2,8,84,0.8,347,-0.2,0.7,-1.79,544.8,27.532,4481
400,2,8,84,0.8,347,-0.2,0.7,-1.79,544.8,27.532,4482
500,2,8,84,0.8,21,0.3,0.7,-1.77,544.8,27.532,4483
600,2,8,84,4.3,24,1.7,3.9,-1.79,544.8,27.532,4484
700,2,8,84,5.0,9,0.8,4.9,-1.77,544.8,27.532,4485
800,2,8,84,4.6,13,1.0,4.5,-1.79,544.8,27.532,4486
900,2,8,84,4.4,9,0.7,4.3,-1.79,544.8,27.518,4487
1000,2,8,84,4.1,11,0.8,4.0,-1.78,544.8,27.518,4488
1100,2,8,84,3.2,15,0.8,3.1,-1.78,544.8,27.518,4489
1200,2,8,84,2.0,358,-0.1,2.0,-1.79,544.8,27.532,4490
1300,2,8,84,1.6,343,-0.5,1.5,-1.79,544.8,27.518,4491
1400,2,8,84,1.6,345,-0.4,1.5,-1.79,544.8,27.518,4492
1500,2,8,84,0.8,331,-0.4,0.7,-1.79,544.8,27.532,4493
1600,2,8,84,0.8,326,-0.4,0.6,-1.78,544.8,27.532,4494
