508 METERS AT POP, (PRISM).  FEB 83 - JAN 84.  TAPE 6736/5.                     
1402,16,12,83,5.8,9,0.9,5.7,-1.88,512.8,27.543,7545
1502,16,12,83,6.2,9,1.0,6.1,-1.89,512.8,27.529,7546
1602,16,12,83,7.4,6,0.8,7.4,-1.91,512.8,27.516,7547
1702,16,12,83,5.7,6,0.6,5.7,-1.87,512.8,27.529,7548
1802,16,12,83,5.0,5,0.4,5.0,-1.87,512.8,27.529,7549
1902,16,12,83,3.7,4,0.3,3.7,-1.87,512.1,27.529,7550
2002,16,12,83,1.8,2,0.1,1.8,-1.86,512.1,27.543,7551
2102,16,12,83,2.0,1,0.0,2.0,-1.86,512.1,27.529,7552
2202,16,12,83,1.5,359,0.0,1.5,-1.87,512.8,27.529,7553
2302,16,12,83,0.8,358,0.0,0.7,-1.86,512.8,27.529,7554
2,17,12,83,0.8,357,0.0,0.7,-1.86,512.8,27.529,7555
102,17,12,83,1.5,356,-0.1,1.5,-1.85,512.8,27.529,7556
202,17,12,83,2.9,356,-0.2,2.9,-1.86,512.8,27.529,7557
302,17,12,83,6.0,164,1.6,-5.7,-1.87,512.8,27.529,7558
402,17,12,83,5.9,168,1.2,-5.8,-1.90,512.8,27.516,7559
502,17,12,83,5.6,169,1.1,-5.5,-1.90,512.8,27.516,7560
602,17,12,83,5.5,167,1.2,-5.3,-1.88,512.8,27.529,7561
702,17,12,83,4.3,176,0.3,-4.3,-1.88,512.8,27.529,7562
802,17,12,83,2.2,183,-0.1,-2.2,-1.88,512.8,27.529,7563
902,17,12,83,2.7,191,-0.5,-2.7,-1.88,512.1,27.529,7564
1002,17,12,83,2.0,196,-0.5,-1.9,-1.89,512.8,27.529,7565
1102,17,12,83,4.2,197,-1.2,-4.0,-1.88,512.1,27.529,7566
1202,17,12,83,4.0,197,-1.2,-3.8,-1.90,512.8,27.516,7567
1302,17,12,83,5.3,189,-0.8,-5.3,-1.91,512.8,27.502,7568
1402,17,12,83,6.5,180,0.0,-6.5,-1.87,512.8,27.529,7569
1502,17,12,83,8.6,64,7.8,3.8,-1.87,512.1,27.529,7570
1602,17,12,83,8.9,46,6.4,6.2,-1.89,512.8,27.502,7571
1702,17,12,83,9.1,35,5.2,7.5,-1.91,512.8,27.502,7572
1802,17,12,83,9.1,27,4.1,8.1,-1.87,512.1,27.516,7573
1902,17,12,83,9.3,21,3.3,8.7,-1.87,512.1,27.516,7574
2002,17,12,83,6.3,17,1.8,6.0,-1.88,512.8,27.516,7575
2102,17,12,83,4.6,13,1.0,4.5,-1.87,512.8,27.516,7576
2202,17,12,83,2.6,11,0.5,2.5,-1.87,512.8,27.516,7577
2302,17,12,83,0.8,9,0.1,0.7,-1.87,512.8,27.516,7578
2,18,12,83,3.2,160,1.1,-3.0,-1.89,512.8,27.502,7579
102,18,12,83,5.4,144,3.2,-4.4,-1.87,512.8,27.529,7580
202,18,12,83,7.4,140,4.7,-5.7,-1.87,512.8,27.516,7581
302,18,12,83,7.6,139,5.0,-5.7,-1.88,512.8,27.516,7582
402,18,12,83,7.0,141,4.4,-5.4,-1.90,512.1,27.502,7583
502,18,12,83,7.5,136,5.2,-5.4,-1.88,512.8,27.529,7584
602,18,12,83,7.7,132,5.7,-5.2,-1.90,512.8,27.516,7585
702,18,12,83,7.6,117,6.7,-3.4,-1.90,512.1,27.516,7586
802,18,12,83,7.1,103,7.0,-1.6,-1.89,512.8,27.529,7587
902,18,12,83,6.7,90,6.7,0.0,-1.89,512.8,27.516,7588
1002,18,12,83,6.0,77,5.8,1.3,-1.89,512.8,27.529,7589
1102,18,12,83,5.5,74,5.3,1.5,-1.90,512.8,27.516,7590
1202,18,12,83,6.8,58,5.7,3.6,-1.91,512.8,27.502,7591
1302,18,12,83,8.1,50,6.2,5.2,-1.90,512.8,27.516,7592
1402,18,12,83,9.7,43,6.6,7.1,-1.88,512.8,27.516,7593
1502,18,12,83,11.0,35,6.3,9.0,-1.89,512.8,27.502,7594
1602,18,12,83,10.8,28,5.1,9.6,-1.88,512.1,27.516,7595
1702,18,12,83,10.3,30,5.1,8.9,-1.85,512.8,27.529,7596
1802,18,12,83,9.3,34,5.2,7.7,-1.87,512.8,27.516,7597
1902,18,12,83,10.1,35,5.8,8.3,-1.86,512.8,27.516,7598
2002,18,12,83,9.7,31,5.0,8.3,-1.87,512.8,27.502,7599
2102,18,12,83,5.6,29,2.7,4.9,-1.86,512.8,27.502,7600
2202,18,12,83,2.8,27,1.3,2.5,-1.87,512.1,27.502,7601
2302,18,12,83,2.3,67,2.1,0.9,-1.87,512.8,27.502,7602
2,19,12,83,5.0,123,4.2,-2.7,-1.87,512.8,27.502,7603
102,19,12,83,7.7,131,5.8,-5.0,-1.87,512.8,27.502,7604
202,19,12,83,9.8,124,8.1,-5.5,-1.87,512.8,27.516,7605
302,19,12,83,10.5,121,9.0,-5.4,-1.87,512.8,27.516,7606
402,19,12,83,10.5,120,9.1,-5.2,-1.88,512.8,27.502,7607
502,19,12,83,10.2,116,9.2,-4.5,-1.88,512.8,27.516,7608
602,19,12,83,8.9,117,7.9,-4.0,-1.89,512.8,27.516,7609
702,19,12,83,9.9,115,8.9,-4.2,-1.88,512.8,27.529,7610
802,19,12,83,8.6,114,7.9,-3.5,-1.89,512.8,27.529,7611
902,19,12,83,7.8,106,7.5,-2.1,-1.91,512.8,27.516,7612
1002,19,12,83,6.8,99,6.7,-1.1,-1.89,512.1,27.529,7613
1102,19,12,83,6.8,83,6.7,0.8,-1.89,512.1,27.529,7614
1202,19,12,83,7.8,67,7.2,3.0,-1.88,512.8,27.529,7615
1302,19,12,83,9.2,52,7.2,5.7,-1.89,512.8,27.529,7616
1402,19,12,83,10.6,42,7.1,7.9,-1.90,512.1,27.529,7617
1502,19,12,83,11.6,35,6.6,9.5,-1.88,512.8,27.516,7618
1602,19,12,83,13.1,29,6.4,11.5,-1.87,512.8,27.516,7619
1702,19,12,83,13.6,28,6.4,12.0,-1.87,512.1,27.516,7620
1802,19,12,83,13.4,24,5.5,12.2,-1.87,512.1,27.516,7621
1902,19,12,83,11.9,20,4.1,11.2,-1.87,512.8,27.502,7622
2002,19,12,83,10.1,18,3.1,9.6,-1.89,512.8,27.462,7623
2102,19,12,83,8.4,20,2.9,7.9,-1.89,512.8,27.476,7624
2202,19,12,83,5.2,23,2.0,4.8,-1.90,512.8,27.462,7625
2302,19,12,83,1.8,28,0.8,1.6,-1.88,512.8,27.489,7626
2,20,12,83,2.0,41,1.3,1.5,-1.90,512.8,27.462,7627
102,20,12,83,2.3,167,0.5,-2.3,-1.88,512.8,27.476,7628
202,20,12,83,6.4,152,3.0,-5.7,-1.90,512.8,27.476,7629
302,20,12,83,7.8,138,5.2,-5.8,-1.88,512.8,27.489,7630
402,20,12,83,8.4,133,6.1,-5.7,-1.87,512.8,27.502,7631
502,20,12,83,9.3,118,8.2,-4.4,-1.87,512.8,27.516,7632
602,20,12,83,8.9,118,7.9,-4.2,-1.88,512.8,27.502,7633
702,20,12,83,7.5,116,6.8,-3.3,-1.87,512.8,27.516,7634
802,20,12,83,7.2,118,6.4,-3.4,-1.87,512.1,27.529,7635
902,20,12,83,5.7,113,5.2,-2.2,-1.88,512.8,27.516,7636
1002,20,12,83,6.0,96,5.9,-0.6,-1.89,512.8,27.516,7637
1102,20,12,83,5.4,67,5.0,2.1,-1.89,512.8,27.516,7638
1202,20,12,83,7.0,52,5.5,4.3,-1.87,512.8,27.516,7639
1302,20,12,83,7.8,42,5.2,5.8,-1.87,512.8,27.516,7640
1402,20,12,83,9.9,34,5.5,8.2,-1.87,512.8,27.516,7641
1502,20,12,83,11.7,26,5.1,10.5,-1.89,512.8,27.462,7642
1602,20,12,83,13.2,19,4.3,12.4,-1.88,512.8,27.462,7643
1702,20,12,83,13.8,12,2.9,13.5,-1.88,512.8,27.476,7644
1802,20,12,83,12.2,8,1.7,12.1,-1.87,512.1,27.462,7645
1902,20,12,83,14.9,5,1.3,14.9,-1.85,512.1,27.476,7646
2002,20,12,83,13.4,5,1.2,13.4,-1.84,512.8,27.476,7647
2102,20,12,83,13.2,5,1.1,13.1,-1.82,512.1,27.502,7648
2202,20,12,83,10.8,4,0.8,10.8,-1.79,512.1,27.502,7649
2302,20,12,83,9.7,2,0.3,9.7,-1.82,512.8,27.502,7650
2,21,12,83,6.7,1,0.1,6.7,-1.79,512.8,27.502,7651
102,21,12,83,3.6,359,-0.1,3.6,-1.81,512.8,27.502,7652
202,21,12,83,3.4,1,0.1,3.4,-1.82,512.8,27.502,7653
302,21,12,83,3.5,169,0.7,-3.4,-1.81,512.1,27.502,7654
402,21,12,83,4.7,161,1.5,-4.5,-1.80,512.8,27.502,7655
502,21,12,83,5.8,148,3.1,-4.9,-1.81,512.8,27.502,7656
602,21,12,83,5.7,155,2.4,-5.2,-1.82,512.8,27.502,7657
702,21,12,83,3.4,168,0.7,-3.3,-1.82,512.8,27.502,7658
802,21,12,83,0.8,182,0.0,-0.7,-1.82,512.8,27.502,7659
902,21,12,83,0.8,192,-0.2,-0.7,-1.82,512.8,27.502,7660
1002,21,12,83,1.7,198,-0.5,-1.6,-1.83,512.8,27.502,7661
1102,21,12,83,4.3,199,-1.4,-4.1,-1.83,512.1,27.502,7662
1202,21,12,83,7.5,200,-2.6,-7.1,-1.81,512.8,27.502,7663
1302,21,12,83,10.8,202,-4.0,-10.0,-1.81,512.8,27.502,7664
1402,21,12,83,11.8,207,-5.4,-10.5,-1.82,512.8,27.502,7665
1502,21,12,83,13.4,212,-7.1,-11.4,-1.82,512.8,27.489,7666
1602,21,12,83,15.1,222,-10.1,-11.2,-1.81,512.8,27.489,7667
1702,21,12,83,18.8,231,-14.6,-11.8,-1.81,512.8,27.502,7668
1802,21,12,83,19.0,243,-16.9,-8.6,-1.82,512.8,27.502,7669
1902,21,12,83,17.0,246,-15.6,-6.9,-1.82,512.8,27.502,7670
2002,21,12,83,14.3,249,-13.3,-5.1,-1.82,512.8,27.516,7671
2102,21,12,83,12.0,253,-11.4,-3.5,-1.85,512.8,27.502,7672
2202,21,12,83,9.1,255,-8.8,-2.4,-1.85,512.8,27.489,7673
2302,21,12,83,7.1,265,-7.0,-0.6,-1.82,512.8,27.502,7674
2,22,12,83,5.4,276,-5.3,0.6,-1.83,512.8,27.502,7675
102,22,12,83,4.1,277,-4.1,0.5,-1.85,512.1,27.502,7676
202,22,12,83,2.9,272,-2.9,0.1,-1.86,512.8,27.502,7677
302,22,12,83,6.6,186,-0.7,-6.6,-1.86,512.8,27.502,7678
402,22,12,83,4.4,171,0.7,-4.3,-1.83,512.8,27.502,7679
502,22,12,83,6.4,163,1.9,-6.1,-1.85,512.8,27.502,7680
602,22,12,83,6.4,146,3.6,-5.3,-1.87,512.8,27.502,7681
702,22,12,83,6.6,148,3.5,-5.6,-1.87,512.8,27.502,7682
802,22,12,83,5.1,137,3.5,-3.7,-1.87,512.8,27.502,7683
902,22,12,83,4.0,130,3.0,-2.6,-1.87,512.8,27.502,7684
1002,22,12,83,4.0,164,1.1,-3.9,-1.87,512.8,27.502,7685
1102,22,12,83,4.4,170,0.8,-4.4,-1.86,512.1,27.502,7686
1202,22,12,83,5.7,187,-0.7,-5.7,-1.87,512.8,27.502,7687
1302,22,12,83,5.9,193,-1.3,-5.8,-1.84,512.8,27.516,7688
1402,22,12,83,6.8,197,-2.0,-6.5,-1.85,512.8,27.516,7689
1502,22,12,83,10.3,201,-3.7,-9.6,-1.87,512.8,27.502,7690
1602,22,12,83,11.8,206,-5.2,-10.6,-1.88,512.8,27.502,7691
1702,22,12,83,12.4,206,-5.4,-11.1,-1.91,512.8,27.476,7692
1802,22,12,83,13.7,206,-6.0,-12.3,-1.91,512.8,27.489,7693
1902,22,12,83,14.3,207,-6.5,-12.8,-1.91,512.8,27.502,7694
2002,22,12,83,14.2,209,-6.9,-12.4,-1.90,512.8,27.502,7695
2102,22,12,83,15.2,209,-7.4,-13.3,-1.89,512.1,27.502,7696
2202,22,12,83,11.4,210,-5.7,-9.9,-1.90,512.8,27.502,7697
2302,22,12,83,11.0,212,-5.8,-9.3,-1.90,512.8,27.516,7698
2,23,12,83,7.5,214,-4.2,-6.2,-1.91,512.8,27.489,7699
102,23,12,83,5.7,214,-3.2,-4.8,-1.91,512.8,27.489,7700
202,23,12,83,6.2,208,-2.9,-5.4,-1.91,512.8,27.489,7701
302,23,12,83,7.1,187,-0.9,-7.0,-1.89,512.1,27.489,7702
402,23,12,83,7.6,173,0.9,-7.5,-1.90,512.1,27.489,7703
502,23,12,83,7.9,156,3.2,-7.3,-1.93,512.1,27.462,7704
602,23,12,83,8.5,143,5.1,-6.8,-1.93,512.8,27.462,7705
702,23,12,83,6.5,137,4.5,-4.8,-1.93,512.1,27.449,7706
802,23,12,83,2.7,152,1.3,-2.4,-1.93,512.8,27.449,7707
902,23,12,83,2.3,175,0.2,-2.3,-1.93,512.8,27.462,7708
1002,23,12,83,4.5,191,-0.9,-4.4,-1.94,512.1,27.462,7709
1102,23,12,83,5.7,197,-1.7,-5.4,-1.91,512.1,27.489,7710
1202,23,12,83,5.0,199,-1.6,-4.7,-1.91,512.8,27.489,7711
1302,23,12,83,4.6,202,-1.7,-4.2,-1.92,512.1,27.476,7712
1402,23,12,83,7.5,206,-3.3,-6.8,-1.91,512.1,27.476,7713
1502,23,12,83,10.3,210,-5.1,-8.9,-1.91,512.1,27.476,7714
1602,23,12,83,9.2,214,-5.1,-7.6,-1.91,512.1,27.476,7715
1702,23,12,83,12.3,221,-8.1,-9.3,-1.89,512.8,27.502,7716
1802,23,12,83,13.3,227,-9.7,-9.0,-1.87,512.1,27.489,7717
1902,23,12,83,14.0,237,-11.7,-7.6,-1.90,512.8,27.476,7718
2002,23,12,83,14.8,238,-12.5,-7.8,-1.86,512.8,27.502,7719
2102,23,12,83,14.8,238,-12.6,-7.9,-1.85,512.8,27.529,7720
2202,23,12,83,13.3,239,-11.4,-6.8,-1.86,512.8,27.502,7721
2302,23,12,83,12.4,244,-11.2,-5.4,-1.86,512.1,27.502,7722
2,24,12,83,10.8,252,-10.3,-3.3,-1.85,512.8,27.502,7723
102,24,12,83,8.7,255,-8.4,-2.2,-1.85,512.1,27.502,7724
202,24,12,83,6.4,258,-6.2,-1.3,-1.85,512.1,27.502,7725
302,24,12,83,3.9,264,-3.9,-0.4,-1.84,512.8,27.502,7726
402,24,12,83,2.4,219,-1.5,-1.9,-1.84,512.1,27.502,7727
502,24,12,83,1.7,141,1.1,-1.3,-1.85,512.8,27.502,7728
602,24,12,83,0.8,124,0.6,-0.4,-1.85,512.1,27.502,7729
702,24,12,83,2.0,115,1.8,-0.9,-1.84,512.8,27.516,7730
802,24,12,83,0.8,113,0.7,-0.3,-1.84,512.8,27.489,7731
902,24,12,83,1.5,82,1.5,0.2,-1.84,512.1,27.516,7732
1002,24,12,83,1.8,57,1.5,1.0,-1.85,512.8,27.516,7733
1102,24,12,83,3.3,44,2.3,2.4,-1.83,512.8,27.529,7734
1202,24,12,83,5.2,35,3.0,4.2,-1.85,512.8,27.516,7735
1302,24,12,83,7.0,29,3.4,6.1,-1.84,512.8,27.502,7736
1402,24,12,83,8.2,23,3.2,7.6,-1.83,512.8,27.516,7737
1502,24,12,83,8.6,19,2.8,8.1,-1.83,512.8,27.516,7738
1602,24,12,83,8.8,15,2.3,8.5,-1.83,512.1,27.516,7739
1702,24,12,83,9.9,11,1.9,9.7,-1.83,512.8,27.516,7740
1802,24,12,83,9.4,8,1.3,9.3,-1.83,512.1,27.529,7741
1902,24,12,83,10.1,7,1.2,10.1,-1.83,512.8,27.516,7742
2002,24,12,83,9.4,10,1.6,9.2,-1.83,512.1,27.516,7743
2102,24,12,83,9.5,11,1.8,9.4,-1.82,512.8,27.516,7744
2202,24,12,83,9.9,12,2.1,9.7,-1.82,512.8,27.516,7745
2302,24,12,83,9.2,15,2.4,8.9,-1.82,512.1,27.516,7746
2,25,12,83,7.0,18,2.2,6.7,-1.83,512.1,27.529,7747
102,25,12,83,5.8,28,2.7,5.2,-1.82,512.1,27.516,7748
202,25,12,83,5.0,44,3.5,3.6,-1.82,512.8,27.516,7749
302,25,12,83,4.4,56,3.7,2.5,-1.82,512.8,27.516,7750
402,25,12,83,5.1,76,4.9,1.2,-1.82,512.8,27.516,7751
502,25,12,83,6.3,81,6.2,1.0,-1.83,512.1,27.516,7752
602,25,12,83,6.6,90,6.6,0.0,-1.85,512.8,27.502,7753
702,25,12,83,6.9,89,6.9,0.1,-1.83,512.1,27.502,7754
802,25,12,83,7.2,91,7.2,-0.1,-1.85,512.8,27.502,7755
902,25,12,83,5.8,88,5.8,0.2,-1.87,512.8,27.489,7756
1002,25,12,83,5.4,75,5.2,1.4,-1.84,512.1,27.502,7757
1102,25,12,83,5.6,64,5.0,2.4,-1.86,512.1,27.489,7758
1202,25,12,83,5.9,54,4.8,3.5,-1.86,512.1,27.489,7759
1302,25,12,83,7.0,44,4.8,5.0,-1.86,512.1,27.489,7760
1402,25,12,83,7.1,36,4.2,5.7,-1.88,512.1,27.476,7761
1502,25,12,83,6.4,32,3.4,5.4,-1.88,512.1,27.476,7762
1602,25,12,83,7.6,30,3.8,6.6,-1.87,512.8,27.489,7763
1702,25,12,83,7.1,28,3.4,6.3,-1.87,512.8,27.476,7764
1802,25,12,83,8.1,24,3.3,7.4,-1.86,512.8,27.489,7765
1902,25,12,83,8.7,17,2.5,8.3,-1.87,512.8,27.476,7766
2002,25,12,83,7.2,16,2.0,7.0,-1.87,512.8,27.489,7767
2102,25,12,83,7.2,14,1.8,7.0,-1.88,512.8,27.476,7768
2202,25,12,83,5.5,16,1.5,5.3,-1.88,512.8,27.476,7769
2302,25,12,83,6.4,16,1.8,6.2,-1.83,512.8,27.502,7770
2,26,12,83,4.6,27,2.1,4.1,-1.84,512.1,27.489,7771
102,26,12,83,4.7,28,2.2,4.2,-1.82,512.8,27.502,7772
202,26,12,83,4.5,29,2.2,4.0,-1.84,512.1,27.502,7773
302,26,12,83,4.1,42,2.8,3.1,-1.85,512.8,27.502,7774
402,26,12,83,4.6,45,3.3,3.3,-1.85,512.1,27.489,7775
502,26,12,83,3.1,62,2.7,1.4,-1.87,512.1,27.476,7776
602,26,12,83,1.7,78,1.7,0.4,-1.88,512.1,27.476,7777
702,26,12,83,3.4,83,3.3,0.4,-1.90,512.8,27.462,7778
802,26,12,83,3.4,90,3.4,0.0,-1.89,512.8,27.462,7779
902,26,12,83,4.4,81,4.3,0.7,-1.87,512.8,27.476,7780
1002,26,12,83,3.8,73,3.6,1.1,-1.87,512.8,27.476,7781
1102,26,12,83,3.8,62,3.4,1.8,-1.84,512.8,27.489,7782
1202,26,12,83,3.5,56,2.9,1.9,-1.82,512.8,27.516,7783
1302,26,12,83,4.2,50,3.2,2.7,-1.82,512.8,27.516,7784
1402,26,12,83,5.7,44,4.0,4.1,-1.83,512.8,27.516,7785
1502,26,12,83,6.9,36,4.0,5.6,-1.82,512.8,27.516,7786
1602,26,12,83,8.0,30,4.0,6.9,-1.82,512.8,27.516,7787
1702,26,12,83,7.9,27,3.6,7.0,-1.81,512.8,27.516,7788
1802,26,12,83,6.1,24,2.5,5.6,-1.83,512.8,27.502,7789
1902,26,12,83,5.7,20,1.9,5.4,-1.85,512.1,27.476,7790
2002,26,12,83,5.7,16,1.6,5.4,-1.85,512.8,27.489,7791
2102,26,12,83,5.3,16,1.5,5.1,-1.86,512.8,27.476,7792
2202,26,12,83,4.4,20,1.5,4.1,-1.87,512.8,27.476,7793
2302,26,12,83,3.8,23,1.5,3.5,-1.86,512.8,27.476,7794
2,27,12,83,4.1,34,2.3,3.4,-1.88,512.8,27.462,7795
102,27,12,83,4.4,41,2.9,3.3,-1.87,512.8,27.462,7796
202,27,12,83,4.6,42,3.1,3.4,-1.87,512.1,27.476,7797
302,27,12,83,4.4,47,3.2,3.0,-1.88,512.8,27.476,7798
402,27,12,83,4.4,46,3.2,3.1,-1.86,512.8,27.489,7799
502,27,12,83,3.8,62,3.4,1.8,-1.86,512.8,27.489,7800
602,27,12,83,3.6,61,3.1,1.7,-1.86,512.1,27.489,7801
702,27,12,83,3.8,71,3.6,1.2,-1.86,512.8,27.476,7802
802,27,12,83,2.3,79,2.3,0.4,-1.86,512.8,27.489,7803
902,27,12,83,1.9,75,1.9,0.5,-1.87,512.1,27.476,7804
1002,27,12,83,2.4,72,2.3,0.7,-1.87,512.1,27.476,7805
1102,27,12,83,4.8,62,4.2,2.2,-1.83,512.8,27.516,7806
1202,27,12,83,6.7,52,5.3,4.1,-1.82,512.8,27.516,7807
1302,27,12,83,7.3,44,5.1,5.3,-1.82,512.1,27.529,7808
1402,27,12,83,7.2,36,4.2,5.8,-1.82,512.8,27.516,7809
1502,27,12,83,6.3,35,3.6,5.1,-1.81,512.8,27.529,7810
1602,27,12,83,7.4,32,3.9,6.3,-1.81,512.8,27.516,7811
1702,27,12,83,7.0,29,3.4,6.1,-1.82,512.8,27.516,7812
1802,27,12,83,6.0,27,2.7,5.4,-1.85,512.8,27.489,7813
1902,27,12,83,4.7,24,1.9,4.3,-1.86,512.8,27.476,7814
2002,27,12,83,3.1,33,1.7,2.6,-1.86,512.8,27.489,7815
2102,27,12,83,1.8,35,1.0,1.5,-1.84,512.8,27.516,7816
2202,27,12,83,2.2,43,1.5,1.6,-1.83,512.8,27.516,7817
2302,27,12,83,3.1,82,3.1,0.4,-1.83,512.8,27.502,7818
2,28,12,83,4.6,84,4.6,0.5,-1.83,512.8,27.516,7819
102,28,12,83,3.7,82,3.7,0.5,-1.81,512.8,27.516,7820
202,28,12,83,4.1,95,4.1,-0.4,-1.82,512.8,27.516,7821
302,28,12,83,3.4,123,2.8,-1.8,-1.83,512.8,27.516,7822
402,28,12,83,2.2,110,2.1,-0.8,-1.82,512.8,27.516,7823
502,28,12,83,1.9,112,1.8,-0.7,-1.82,512.1,27.529,7824
602,28,12,83,2.4,102,2.4,-0.5,-1.82,512.8,27.516,7825
702,28,12,83,3.4,84,3.4,0.4,-1.82,512.8,27.502,7826
802,28,12,83,4.2,68,3.9,1.6,-1.82,512.8,27.516,7827
902,28,12,83,4.2,69,3.9,1.5,-1.82,512.1,27.516,7828
1002,28,12,83,3.8,55,3.1,2.2,-1.83,512.8,27.516,7829
1102,28,12,83,2.7,49,2.0,1.8,-1.82,512.8,27.516,7830
1202,28,12,83,3.0,47,2.2,2.0,-1.84,512.8,27.516,7831
1302,28,12,83,4.6,39,2.9,3.6,-1.83,512.1,27.502,7832
1402,28,12,83,5.7,31,2.9,4.9,-1.82,512.1,27.516,7833
1502,28,12,83,6.2,29,3.0,5.4,-1.83,512.8,27.516,7834
1602,28,12,83,7.6,27,3.4,6.7,-1.82,512.8,27.529,7835
1702,28,12,83,7.6,24,3.1,7.0,-1.82,512.8,27.516,7836
1802,28,12,83,7.2,24,2.9,6.6,-1.83,512.8,27.516,7837
1902,28,12,83,5.4,24,2.2,4.9,-1.81,512.1,27.529,7838
2002,28,12,83,4.7,26,2.1,4.2,-1.81,512.1,27.516,7839
2102,28,12,83,3.0,33,1.6,2.5,-1.82,512.1,27.529,7840
2202,28,12,83,0.8,56,0.6,0.4,-1.82,512.1,27.529,7841
2302,28,12,83,2.0,101,1.9,-0.4,-1.83,512.8,27.529,7842
2,29,12,83,4.7,100,4.6,-0.8,-1.82,512.8,27.529,7843
102,29,12,83,4.3,83,4.2,0.5,-1.82,512.1,27.516,7844
202,29,12,83,3.5,81,3.5,0.5,-1.81,512.8,27.516,7845
302,29,12,83,2.7,115,2.5,-1.1,-1.82,512.1,27.516,7846
402,29,12,83,0.8,104,0.7,-0.2,-1.82,512.8,27.516,7847
502,29,12,83,0.8,96,0.7,-0.1,-1.82,512.1,27.516,7848
602,29,12,83,0.8,86,0.7,0.1,-1.82,512.8,27.516,7849
702,29,12,83,0.8,73,0.7,0.2,-1.83,512.8,27.516,7850
802,29,12,83,0.8,58,0.6,0.4,-1.82,512.8,27.516,7851
902,29,12,83,2.4,54,1.9,1.4,-1.82,512.8,27.516,7852
1002,29,12,83,3.6,45,2.5,2.5,-1.82,512.1,27.529,7853
1102,29,12,83,4.5,37,2.7,3.6,-1.83,512.8,27.516,7854
1202,29,12,83,6.0,35,3.5,4.9,-1.84,512.1,27.516,7855
1302,29,12,83,8.5,31,4.4,7.2,-1.82,512.8,27.529,7856
1402,29,12,83,10.1,26,4.4,9.1,-1.82,512.8,27.516,7857
1502,29,12,83,8.8,23,3.4,8.1,-1.82,512.8,27.529,7858
1602,29,12,83,7.2,18,2.2,6.9,-1.81,512.8,27.529,7859
1702,29,12,83,8.7,15,2.3,8.4,-1.82,512.8,27.529,7860
1802,29,12,83,5.4,14,1.3,5.2,-1.82,512.8,27.516,7861
1902,29,12,83,5.7,13,1.3,5.6,-1.82,512.8,27.516,7862
2002,29,12,83,3.9,14,0.9,3.8,-1.81,512.8,27.516,7863
2102,29,12,83,1.7,23,0.7,1.6,-1.82,512.8,27.516,7864
2202,29,12,83,1.8,77,1.7,0.4,-1.82,512.1,27.516,7865
2302,29,12,83,2.9,132,2.2,-1.9,-1.82,512.1,27.516,7866
2,30,12,83,3.2,137,2.2,-2.4,-1.82,512.8,27.516,7867
102,30,12,83,2.6,146,1.5,-2.2,-1.82,512.8,27.529,7868
202,30,12,83,2.2,152,1.0,-1.9,-1.82,512.1,27.516,7869
302,30,12,83,3.0,152,1.4,-2.6,-1.82,512.8,27.516,7870
402,30,12,83,2.9,160,1.0,-2.7,-1.82,512.1,27.529,7871
502,30,12,83,3.6,148,1.9,-3.1,-1.83,512.8,27.529,7872
602,30,12,83,3.0,167,0.7,-2.9,-1.82,512.1,27.529,7873
702,30,12,83,2.7,99,2.7,-0.4,-1.83,512.8,27.529,7874
802,30,12,83,1.7,60,1.5,0.8,-1.82,512.8,27.516,7875
902,30,12,83,0.8,46,0.5,0.5,-1.83,512.8,27.529,7876
1002,30,12,83,3.2,36,1.9,2.6,-1.83,512.8,27.529,7877
1102,30,12,83,5.3,29,2.6,4.7,-1.82,512.8,27.516,7878
1202,30,12,83,7.3,24,3.0,6.7,-1.83,512.8,27.516,7879
1302,30,12,83,7.8,20,2.7,7.3,-1.82,512.8,27.516,7880
1402,30,12,83,9.4,15,2.4,9.1,-1.82,512.8,27.516,7881
1502,30,12,83,10.6,11,2.0,10.4,-1.84,512.8,27.502,7882
1602,30,12,83,12.0,11,2.3,11.8,-1.83,512.8,27.502,7883
1702,30,12,83,12.7,10,2.2,12.5,-1.86,512.8,27.489,7884
1802,30,12,83,10.5,9,1.6,10.3,-1.85,512.8,27.502,7885
1902,30,12,83,9.2,8,1.3,9.1,-1.85,512.1,27.502,7886
2002,30,12,83,7.0,8,1.0,6.9,-1.86,512.1,27.502,7887
2102,30,12,83,4.8,15,1.2,4.6,-1.87,512.1,27.502,7888
2202,30,12,83,1.7,22,0.6,1.6,-1.87,512.8,27.502,7889
2302,30,12,83,2.4,139,1.6,-1.8,-1.87,512.8,27.502,7890
2,31,12,83,3.6,147,2.0,-3.1,-1.87,512.8,27.502,7891
102,31,12,83,5.9,128,4.6,-3.6,-1.86,512.8,27.502,7892
202,31,12,83,6.4,130,4.9,-4.1,-1.87,512.8,27.502,7893
302,31,12,83,5.6,127,4.5,-3.4,-1.87,512.8,27.516,7894
402,31,12,83,4.4,118,3.9,-2.1,-1.85,512.8,27.502,7895
502,31,12,83,2.4,106,2.3,-0.7,-1.87,512.8,27.502,7896
602,31,12,83,0.8,88,0.7,0.0,-1.87,512.8,27.502,7897
702,31,12,83,0.8,61,0.7,0.4,-1.86,512.8,27.502,7898
802,31,12,83,1.9,49,1.4,1.2,-1.86,512.8,27.502,7899
902,31,12,83,1.7,39,1.1,1.3,-1.85,512.8,27.502,7900
